"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070990","GO:0070990","snRNP binding","1/12","10/20759",0.00576685835592672,0.0909466944702754,0.0688608397651208,"Snrpd3",1
"GO:0005243","GO:0005243","gap junction channel activity","1/12","13/20759",0.0074909616880533,0.0909466944702754,0.0688608397651208,"Panx1",1
"GO:0070034","GO:0070034","telomerase RNA binding","1/12","17/20759",0.00978550300349146,0.0909466944702754,0.0688608397651208,"Snrpd3",1
"GO:0022840","GO:0022840","leak channel activity","1/12","18/20759",0.0103583780379127,0.0909466944702754,0.0688608397651208,"Panx1",1
"GO:0022842","GO:0022842","narrow pore channel activity","1/12","18/20759",0.0103583780379127,0.0909466944702754,0.0688608397651208,"Panx1",1
"GO:0022829","GO:0022829","wide pore channel activity","1/12","20/20759",0.0115032167795401,0.0909466944702754,0.0688608397651208,"Panx1",1
"GO:0008483","GO:0008483","transaminase activity","1/12","22/20759",0.0126468413945121,0.0909466944702754,0.0688608397651208,"Phykpl",1
"GO:0004012","GO:0004012","phospholipid-translocating ATPase activity","1/12","25/20759",0.0143600043900435,0.0909466944702754,0.0688608397651208,"Atp10a",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/12","25/20759",0.0143600043900435,0.0909466944702754,0.0688608397651208,"Phykpl",1
"GO:0017069","GO:0017069","snRNA binding","1/12","40/20759",0.0228850200546601,0.124449486770116,0.0942276815803279,"Snrpd3",1
"GO:0051879","GO:0051879","Hsp90 protein binding","1/12","42/20759",0.0240165676223031,0.124449486770116,0.0942276815803279,"Npas2",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/12","53/20759",0.0302186369823142,0.134961382436843,0.102186826960491,"Phykpl",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/12","54/20759",0.0307806661698063,0.134961382436843,0.102186826960491,"Phykpl",1
"GO:0005548","GO:0005548","phospholipid transporter activity","1/12","66/20759",0.0375017675445788,0.150983966450674,0.114318423351387,"Atp10a",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/12","70/20759",0.0397326227501773,0.150983966450674,0.114318423351387,"Dock9",1
"GO:0097110","GO:0097110","scaffold protein binding","1/12","76/20759",0.0430700196972259,0.153436945171367,0.116175711025412,"Panx1",1
"GO:0004896","GO:0004896","cytokine receptor activity","1/12","90/20759",0.0508159719438315,0.158395927602476,0.119930434565125,"Il2ra",1
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/12","98/20759",0.0552163827508324,0.158395927602476,0.119930434565125,"Ctso",1
"GO:0005262","GO:0005262","calcium channel activity","1/12","119/20759",0.0666786407266631,0.158395927602476,0.119930434565125,"Panx1",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/12","125/20759",0.0699300776269716,0.158395927602476,0.119930434565125,"Dock9",1
"GO:0019955","GO:0019955","cytokine binding","1/12","130/20759",0.0726316731867162,0.158395927602476,0.119930434565125,"Il2ra",1
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","1/12","131/20759",0.073171128318897,0.158395927602476,0.119930434565125,"Atp10a",1
"GO:0031072","GO:0031072","heat shock protein binding","1/12","135/20759",0.0753260735663204,0.158395927602476,0.119930434565125,"Npas2",1
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","1/12","136/20759",0.075864091754703,0.158395927602476,0.119930434565125,"Panx1",1
"GO:0019842","GO:0019842","vitamin binding","1/12","136/20759",0.075864091754703,0.158395927602476,0.119930434565125,"Phykpl",1
"GO:0044325","GO:0044325","ion channel binding","1/12","138/20759",0.0769392673580421,0.158395927602476,0.119930434565125,"Panx1",1
"GO:0002020","GO:0002020","protease binding","1/12","141/20759",0.0785498809159385,0.158395927602476,0.119930434565125,"Panx1",1
"GO:0019838","GO:0019838","growth factor binding","1/12","146/20759",0.0812285131821356,0.158395927602476,0.119930434565125,"Il2ra",1
"GO:0005319","GO:0005319","lipid transporter activity","1/12","147/20759",0.0817633823347002,0.158395927602476,0.119930434565125,"Atp10a",1
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","1/12","150/20759",0.0833662776855139,0.158395927602476,0.119930434565125,"Snrpd3",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/12","165/20759",0.0913423502120216,0.167952063293072,0.12716592049891,"Dock9",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/12","175/20759",0.0966243331720886,0.171440033984107,0.129806858602925,"Ctso",1
"GO:0016829","GO:0016829","lyase activity","1/12","180/20759",0.0992547565171147,0.171440033984107,0.129806858602925,"Phykpl",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/12","192/20759",0.105539152669132,0.1720549044122,0.130272411466301,"Dock9",1
"GO:0051015","GO:0051015","actin filament binding","1/12","193/20759",0.106061033846162,0.1720549044122,0.130272411466301,"Panx1",1
"GO:0000287","GO:0000287","magnesium ion binding","1/12","198/20759",0.108666255418231,0.1720549044122,0.130272411466301,"Atp10a",1
"GO:0050662","GO:0050662","coenzyme binding","1/12","292/20759",0.156367268345442,0.228117520129943,0.172720560024518,"Phykpl",1
"GO:0003924","GO:0003924","GTPase activity","1/12","294/20759",0.157356262548967,0.228117520129943,0.172720560024518,"Atl2",1
"GO:0005261","GO:0005261","cation channel activity","1/12","314/20759",0.167187916746576,0.228117520129943,0.172720560024518,"Panx1",1
"GO:0042623","GO:0042623","ATPase activity, coupled","1/12","345/20759",0.182219342051433,0.228117520129943,0.172720560024518,"Atp10a",1
"GO:0005525","GO:0005525","GTP binding","1/12","353/20759",0.186057836217526,0.228117520129943,0.172720560024518,"Atl2",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/12","359/20759",0.188925860645434,0.228117520129943,0.172720560024518,"Atl2",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/12","364/20759",0.191308801343714,0.228117520129943,0.172720560024518,"Atl2",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/12","364/20759",0.191308801343714,0.228117520129943,0.172720560024518,"Atl2",1
"GO:0001882","GO:0001882","nucleoside binding","1/12","375/20759",0.19652869728656,0.228117520129943,0.172720560024518,"Atl2",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/12","376/20759",0.197001698445928,0.228117520129943,0.172720560024518,"Atl2",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/12","376/20759",0.197001698445928,0.228117520129943,0.172720560024518,"Atl2",1
"GO:0005216","GO:0005216","ion channel activity","1/12","409/20759",0.212468281391326,0.228117520129943,0.172720560024518,"Panx1",1
"GO:0017016","GO:0017016","Ras GTPase binding","1/12","409/20759",0.212468281391326,0.228117520129943,0.172720560024518,"Dock9",1
"GO:0003779","GO:0003779","actin binding","1/12","415/20759",0.215250871340311,0.228117520129943,0.172720560024518,"Panx1",1
"GO:0022838","GO:0022838","substrate-specific channel activity","1/12","423/20759",0.218946972402069,0.228117520129943,0.172720560024518,"Panx1",1
"GO:0031267","GO:0031267","small GTPase binding","1/12","425/20759",0.219868500855812,0.228117520129943,0.172720560024518,"Dock9",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","1/12","428/20759",0.221248924915533,0.228117520129943,0.172720560024518,"Panx1",1
"GO:0016887","GO:0016887","ATPase activity","1/12","432/20759",0.223086007380036,0.228117520129943,0.172720560024518,"Atp10a",1
