DKO	Prdm1KO
0.22324773221197272	0.36534856023742335
0.24706082364791646	0.34980181299327767
0.2530140965069024	0.34591512618224124
0.29468700651980395	0.3187083185049863
0.25003746007740946	0.30316157126084065
0.22920100507095867	0.3225950053160227
0.30659355223777585	0.36534856023742335
0.2619440057953813	0.38866868110364183
0.2589673693658883	0.36534856023742335
0.21134118649400083	0.2681813899615129
0.22920100507095867	0.3148216316939499
0.31552346152625477	0.36146187342638697
0.3125468250967618	0.3770086206705326
0.288733733660818	0.37312193385949616
0.23217764150045164	0.4042154283477875
0.2827804608018321	0.3692352470484598
0.26492064222487427	0.37312193385949616
0.27980382437233914	0.41976217559193324
0.3601730079686493	0.3770086206705326
0.3036169158082829	0.380895307481569
0.25599073293639535	0.38866868110364183
0.35719637153915634	0.45085567008022454
0.3006402793787899	0.40032874153675113
0.3393365529621985	0.40032874153675113
0.31552346152625477	0.4469689832691881
0.3125468250967618	0.3770086206705326
0.3780328265456071	0.42753554921400605
0.26789727865436724	0.41976217559193324
0.2619440057953813	0.45474235689126097
0.2976636429492969	0.41976217559193324
0.3244533708147337	0.47028910413540664
0.2827804608018321	0.4586290437022974
0.31552346152625477	0.4042154283477875
0.3304066436737196	0.4586290437022974
0.3393365529621985	0.4236488624029697
0.29468700651980395	0.4158754887808968
0.3601730079686493	0.49360922500162513
0.36910291725712824	0.4897225381905887
0.30659355223777585	0.5052692854347344
0.3006402793787899	0.5519095271671715
0.36910291725712824	0.47028910413540664
0.31850009795574774	0.41976217559193324
0.30659355223777585	0.42753554921400605
0.2708739150838602	0.4391956096471153
0.33338328010321255	0.3536884998043141
0.3363599165327055	0.4236488624029697
0.3810094629751001	0.4391956096471153
0.31850009795574774	0.45474235689126097
0.4286356458469876	0.5013825986236979
0.3423131893916915	0.49360922500162513
0.3304066436737196	0.43530892283607886
0.3214767343852407	0.4391956096471153
0.3036169158082829	0.41976217559193324
0.3125468250967618	0.4897225381905887
0.3810094629751001	0.5557962139782079
0.34528982582118445	0.42753554921400605
0.3363599165327055	0.43530892283607886
0.3512430986801704	0.42753554921400605
0.4018459179815509	0.5247027194899165
0.39589264512256495	0.5363627799230258
0.35421973510966337	0.5052692854347344
0.3006402793787899	0.5091559722457708
0.34528982582118445	0.4897225381905887
0.3810094629751001	0.49360922500162513
0.36612628082763526	0.5169293458678437
0.35719637153915634	0.5013825986236979
0.3244533708147337	0.49360922500162513
0.33338328010321255	0.42753554921400605
0.3423131893916915	0.47028910413540664
0.42268237298800165	0.49360922500162513
0.3810094629751001	0.5557962139782079
0.36612628082763526	0.5169293458678437
0.4405421915649595	0.5208160326788801
0.48816837443684696	0.6451900106320454
0.4524487372829314	0.6646234446872276
0.39589264512256495	0.5907763952775357
0.386962735834086	0.5752296480333899
0.40779919084053684	0.5247027194899165
0.4762618287188752	0.621869889765827
0.36910291725712824	0.6996036259865553
0.4286356458469876	0.6996036259865553
0.4286356458469876	0.5830030216554628
0.45542537371242436	0.49360922500162513
0.4167291001290157	0.6102098293327177
0.44649546442394544	0.6140965161437542
0.4613786465714103	0.6374166370099726
0.4197057365585087	0.621869889765827
0.37505619011611413	0.5635695876002806
0.3363599165327055	0.5091559722457708
0.31552346152625477	0.47028910413540664
0.2976636429492969	0.36534856023742335
0.45542537371242436	0.5985497688996085
0.35719637153915634	0.43530892283607886
0.288733733660818	0.3964420547257147
0.2411075507889305	0.37312193385949616
0.19943464077602896	0.2759547635835857
0.2827804608018321	0.36534856023742335
