WT-Tfh	WT-Th1
0.5291025262245794	0.5637979256573831
0.5291025262245794	0.46983160471448593
0.3718017751848396	0.300692227017271
0.41470198001385955	0.46983160471448593
0.5434025945009194	0.5262113972802243
0.41470198001385955	0.5262113972802243
0.5005023896718994	0.7141440391660187
0.5148024579482394	0.37586528377158873
0.2574012289741197	0.28189896282869153
0.45760218484287957	0.48862486890306533
0.45760218484287957	0.46983160471448593
0.42900204829019956	0.46983160471448593
0.5005023896718994	0.3946585479601682
0.48620232139555947	0.33827875539442986
0.3861018434611796	0.5262113972802243
0.42900204829019956	0.48862486890306533
0.5005023896718994	0.7141440391660187
0.5005023896718994	0.5637979256573831
0.4719022531192196	0.432245076337327
0.6435030724352994	0.45103834052590647
0.5005023896718994	0.6577642466002803
0.6721032089879793	0.7705238317317569
0.6292030041589594	0.7893170959203364
0.4719022531192196	0.432245076337327
0.5434025945009194	0.432245076337327
0.5148024579482394	0.48862486890306533
0.5577026627772594	0.45103834052590647
0.5291025262245794	0.46983160471448593
0.44330211656653956	0.5637979256573831
0.6435030724352994	0.5074181330916447
0.6292030041589594	0.41345181214874765
0.5577026627772594	0.46983160471448593
0.7007033455406593	0.48862486890306533
0.44330211656653956	0.5074181330916447
0.48620232139555947	0.33827875539442986
0.6578031407116393	0.45103834052590647
0.4719022531192196	0.3570720195830093
0.5863027993299393	0.601384454034542
0.5148024579482394	0.6201777182231215
0.6292030041589594	0.5262113972802243
0.5434025945009194	0.48862486890306533
0.6149029358826194	0.5262113972802243
0.7436035503696792	0.5074181330916447
0.41470198001385955	0.48862486890306533
0.5291025262245794	0.6201777182231215
0.5291025262245794	0.3946585479601682
0.6721032089879793	0.5637979256573831
0.48620232139555947	0.432245076337327
0.7865037551986992	0.7329373033545981
0.6006028676062793	0.5825911898459626
0.7007033455406593	0.3570720195830093
0.6292030041589594	0.46983160471448593
0.5577026627772594	0.432245076337327
0.6435030724352994	0.432245076337327
0.5148024579482394	0.45103834052590647
0.6721032089879793	0.5450046614688037
0.48620232139555947	0.45103834052590647
0.5720027310535993	0.6389709824117008
0.5434025945009194	0.5262113972802243
0.6864032772643193	0.5825911898459626
0.5577026627772594	0.5262113972802243
0.5577026627772594	0.5262113972802243
0.5720027310535993	0.45103834052590647
0.6292030041589594	0.5262113972802243
0.6721032089879793	0.5637979256573831
0.5863027993299393	0.48862486890306533
0.45760218484287957	0.6577642466002803
0.6721032089879793	0.5637979256573831
0.6006028676062793	0.48862486890306533
0.5863027993299393	0.5074181330916447
0.5863027993299393	0.5074181330916447
0.4719022531192196	0.3194854912058504
0.6578031407116393	0.48862486890306533
0.7722036869223592	0.601384454034542
0.7293034820933393	0.45103834052590647
0.5434025945009194	0.46983160471448593
0.44330211656653956	0.24431243445153267
0.44330211656653956	0.432245076337327
0.7436035503696792	0.6389709824117008
0.5434025945009194	0.5637979256573831
0.5720027310535993	0.5450046614688037
0.5291025262245794	0.601384454034542
0.6149029358826194	0.7517305675431775
0.5720027310535993	0.601384454034542
0.6435030724352994	0.6201777182231215
0.6292030041589594	0.46983160471448593
0.7007033455406593	0.37586528377158873
0.7007033455406593	0.7141440391660187
0.8008038234750392	0.8081103601089158
0.5863027993299393	0.33827875539442986
0.5291025262245794	0.5074181330916447
0.41470198001385955	0.33827875539442986
0.8580040965803991	0.8456968884860747
1.072505120725499	0.9208699452403925
0.6435030724352994	0.601384454034542
0.7007033455406593	0.45103834052590647
0.34320163863215963	0.20672590607437383
0.8008038234750392	0.8456968884860747
0.7722036869223592	0.9960430019947102
0.5148024579482394	0.45103834052590647
0.34320163863215963	0.300692227017271
0.4719022531192196	0.26310569864011213
