condition1	condition1
0.13089800347136535	0.1464358922336846
0.13089800347136535	0.14574515689295967
0.1349523664107439	0.1360748621228107
0.1523282075795092	0.15610618700383358
0.13784833993887147	0.14712662757440956
0.13611075582199494	0.12985824405628635
0.14306109228950104	0.15610618700383358
0.14943223405138167	0.15472471632238374
0.14016511876137352	0.15058030427803418
0.14769464993450512	0.14712662757440956
0.1459570658176286	0.14229148018933505
0.13321478229386738	0.15541545166310866
0.13726914523324596	0.15403398098165882
0.14711545522887962	0.171302364499782
0.14306109228950104	0.15265251030020893
0.13611075582199494	0.1436729508707849
0.1621745175751429	0.1664672171147075
0.1505906234626327	0.1485080982558594
0.15116981816825822	0.1436729508707849
0.1621745175751429	0.16025059904818315
0.15927854404701536	0.16577648177398258
0.14421948170075208	0.16439501109253274
0.14711545522887962	0.171302364499782
0.1633329069863939	0.16577648177398258
0.17028324345390003	0.17199309984050692
0.16449129639764493	0.17751898256630635
0.1621745175751429	0.15955986370745823
0.16622888051452145	0.1664672171147075
0.1633329069863939	0.1664672171147075
0.16391210169201942	0.17475604120340665
0.17723357992140618	0.17544677654413154
0.1731792169820276	0.16577648177398258
0.16391210169201942	0.18097265926993097
0.16043693345826637	0.18028192392920606
0.1627537122807684	0.17061162915905706
0.1783919693326572	0.18235412995138084
0.16970404874827455	0.1761375118848565
0.17491680109890412	0.17337457052195676
0.1731792169820276	0.1940966307437046
0.1633329069863939	0.16439501109253274
0.1801295534495337	0.16577648177398258
0.1737584116876531	0.17751898256630635
0.17549599580452963	0.171302364499782
0.1789711640382827	0.16853942313688228
0.1633329069863939	0.15817839302600836
0.17665438521578064	0.19271516006225475
0.19287183697329496	0.20031324881022897
0.19403022638454595	0.18166339461065592
0.195188615795797	0.19547810142515443
0.17781277462703168	0.1768282472255814
0.18823827932829088	0.19271516006225475
0.18650069521141432	0.19064295404007994
0.1801295534495337	0.18580780665500546
0.1905550581507929	0.17268383518123187
0.18128794286078473	0.17061162915905706
0.2067725099083072	0.19202442472152983
0.17781277462703168	0.19064295404007994
0.17549599580452963	0.18028192392920606
