condition1	condition1
0.13659293541442818	0.16198779843010636
0.14269764761172105	0.13741661552216886
0.13659293541442818	0.1437869222020045
0.13811911346375141	0.14651705363621978
0.14193455858705945	0.15197731650465032
0.12819895614315047	0.15379740412746054
0.15032853785833714	0.15015722888184016
0.1465130927350291	0.14924718507043505
0.1327774902911201	0.14196683457919435
0.1465130927350291	0.15834762318448597
0.14346073663638267	0.15015722888184016
0.13964529151307462	0.15197731650465032
0.14269764761172105	0.14105679076778926
0.14422382566104427	0.1437869222020045
0.13735602443908979	0.14651705363621978
0.14040838053773622	0.1565275355616758
0.15261780493232197	0.14469696601340962
0.1480392707843523	0.14924718507043505
0.13582984638976656	0.16107775461870125
0.14346073663638267	0.14833714125902997
0.15719633908029162	0.16198779843010636
0.16711649640089257	0.1474270974476249
0.15109162688299876	0.17290832416696744
0.14880235980901393	0.17017819273275217
0.1533808939569836	0.178368587035398
0.15795942810495323	0.14469696601340962
0.15261780493232197	0.1756384556011827
0.16559031835156934	0.1692681489213471
0.16177487322826128	0.1801886746582082
0.16177487322826128	0.16653801748713182
0.15948560615427645	0.168358105109942
0.16787958542555417	0.1874690251494489
0.1770366537214935	0.178368587035398
0.1633010512775845	0.1765484994125878
0.18008900982013992	0.1574375793730809
0.1633010512775845	0.19292928801787948
0.1755104756721703	0.19474937564068967
0.19077225616540247	0.18291880609242347
0.17093194152420063	0.18382884990382856
0.1770366537214935	0.18291880609242347
0.15795942810495323	0.18200876228101837
0.18161518786946315	0.1911092003950693
0.17245811957352383	0.18109871846961328
0.1777997427461551	0.17108823654415728
0.17322120859818546	0.16289784224151144
0.1930615232393873	0.17199828035556236
0.19077225616540247	0.18473889371523364
0.18466754396810958	0.19747950707490494
0.18390445494344798	0.20931007662317114
0.19229843421472567	0.1792786308468031
0.17932592079547832	0.18291880609242347
0.19077225616540247	0.18564893752663875
0.18314136591878638	0.1911092003950693
0.1999293244613418	0.19747950707490494
0.1770366537214935	0.18564893752663875
0.16482722932690774	0.18291880609242347
0.19153534519006407	0.18109871846961328
0.19077225616540247	0.19565941945209475
0.20374476958464985	0.20840003281176603
0.18314136591878638	0.1792786308468031
0.19229843421472567	0.1911092003950693
0.19611387933803376	0.20748998900036095
0.20603403665863468	0.18564893752663875
0.21290183788058917	0.21022012043457622
0.20450785860931145	0.2156803833030068
0.20374476958464985	0.20020963850912019
0.1869568110420944	0.1874690251494489
0.18390445494344798	0.20931007662317114
0.20221859153532662	0.2129502518687915
0.1930615232393873	0.20931007662317114
0.20069241348600342	0.20475985756614568
0.19764005738735696	0.20931007662317114
0.19535079031337213	0.19383933182928456
0.1991662354366802	0.20020963850912019
0.21824346105322043	0.1992995946977151
0.21290183788058917	0.22205068998284241
0.22587435129983655	0.22933104047408315
0.20450785860931145	0.20566990137755076
0.19611387933803376	0.22478082141705769
0.21290183788058917	0.2111301642459813
0.20450785860931145	0.1911092003950693
0.20527094763397305	0.1892891127722591
0.19687696836269536	0.21659042711441187
0.20450785860931145	0.1874690251494489
0.1999293244613418	0.20657994518895587
0.21290183788058917	0.2111301642459813
0.20221859153532662	0.1920192442064744
0.1999293244613418	0.1920192442064744
0.17856283177081672	0.18200876228101837
0.20603403665863468	0.21932055854862714
0.2525824671629929	0.23752143477672896
0.21824346105322043	0.20748998900036095
0.187719900066756	0.1992995946977151
0.2380837756944223	0.25208213575921046
0.1999293244613418	0.21204020805738638
0.27929058302614923	0.28029349391276825
0.23884686471908387	0.22114064617143733
0.14269764761172105	0.15106727269324524
0.15109162688299876	0.14014674695638413
0.14498691468570588	0.15197731650465032
0.26860733668088665	0.25208213575921046
0.2411361317930687	0.28575375678119885
0.14269764761172105	0.13832665933357396
0.16787958542555417	0.16562797367572674
0.13964529151307462	0.13923670314497905
0.22663744032449815	0.23206117190829842
0.28157985010013403	0.2784734062899581
0.22816361837382138	0.20475985756614568
0.2724227818041947	0.2611825738732614
0.19000916714074084	0.16653801748713182
0.20527094763397305	0.2229607337942475
0.2411361317930687	0.25208213575921046
0.2167172830038972	0.24207165383375445
0.18008900982013992	0.1756384556011827
0.22816361837382138	0.23024108428548826
0.1869568110420944	0.20657994518895587
0.2167172830038972	0.22205068998284241
0.19000916714074084	0.19656946326349983
0.20374476958464985	0.20566990137755076
0.22511126227517492	0.20840003281176603
0.1991662354366802	0.21659042711441187
0.2174803720285588	0.2156803833030068
0.20527094763397305	0.2111301642459813
0.22587435129983655	0.20657994518895587
0.21900655007788203	0.22205068998284241
0.20374476958464985	0.19656946326349983
0.20374476958464985	0.20293976994333549
0.19229843421472567	0.21477033949160165
0.20069241348600342	0.21477033949160165
0.2174803720285588	0.19474937564068967
0.18924607811607924	0.1792786308468031
0.16559031835156934	0.20475985756614568
0.18848298909141764	0.17472841178977763
0.19000916714074084	0.18564893752663875
0.19764005738735696	0.2011196823205253
0.18237827689412475	0.19838955088631002
0.18924607811607924	0.19383933182928456
0.19764005738735696	0.18200876228101837
0.1938246122640489	0.20202972613193038
0.19000916714074084	0.17381836797837255
0.21213874885592754	0.18382884990382856
0.18466754396810958	0.19838955088631002
0.19535079031337213	0.21204020805738638
0.1755104756721703	0.17199828035556236
0.1694057634748774	0.16016771080729617
0.17245811957352383	0.1756384556011827
