DKO	Bcl6KO
0.2276459853317177	0.19218436879635298
0.260166840379106	0.24983967943525887
0.29268769542649425	0.4612424851112471
0.19512513028432948	0.3459318638334354
0.35772940552127075	0.28827655319452944
0.42277111561604724	0.4804609219908824
0.6178962459003766	0.518897795750153
0.4552919706634354	0.5957715432686942
0.39025026056865897	0.4804609219908824
0.39025026056865897	0.4804609219908824
0.6178962459003766	0.6342084170279648
0.4878128257108237	0.49967935887051773
0.3252085504738825	0.36515030071307064
0.39025026056865897	0.49967935887051773
0.6829379559951532	0.5381162326297882
0.2276459853317177	0.36515030071307064
0.650417100947765	0.5573346695094236
0.29268769542649425	0.4612424851112471
0.3252085504738825	0.4804609219908824
0.260166840379106	0.30749499007416475
0.5853753908529885	0.32671342695380007
0.5528545358056002	0.518897795750153
0.7154588110425415	0.5957715432686942
0.5853753908529885	0.40358717447234127
0.5528545358056002	0.4804609219908824
0.39025026056865897	0.4612424851112471
0.2276459853317177	0.40358717447234127
0.5528545358056002	0.6534268539076001
0.650417100947765	0.8648296595835884
0.6829379559951532	0.8071743489446825
0.5853753908529885	0.49967935887051773
0.260166840379106	0.4228056113519766
0.260166840379106	0.4612424851112471
0.6178962459003766	0.518897795750153
0.5528545358056002	0.6918637276668708
0.6178962459003766	0.4420240482316118
0.19512513028432948	0.36515030071307064
0.39025026056865897	0.4228056113519766
0.520333680758212	0.5381162326297882
0.650417100947765	0.5957715432686942
0.5853753908529885	0.36515030071307064
0.6829379559951532	0.5573346695094236
0.520333680758212	0.6149899801483295
0.19512513028432948	0.36515030071307064
0.29268769542649425	0.4228056113519766
0.6178962459003766	0.5765531063890589
0.8455422312320945	0.7495190383057766
0.35772940552127075	0.5381162326297882
0.5528545358056002	0.5957715432686942
0.6829379559951532	0.6534268539076001
0.9105839413268708	0.6149899801483295
0.6178962459003766	0.5765531063890589
0.7479796660899296	0.518897795750153
0.3252085504738825	0.5765531063890589
0.39025026056865897	0.32671342695380007
0.4878128257108237	0.4612424851112471
0.5528545358056002	0.6342084170279648
0.4552919706634354	0.6342084170279648
0.6829379559951532	0.6149899801483295
0.4552919706634354	0.4612424851112471
0.7805005211373179	0.6342084170279648
0.5528545358056002	0.5573346695094236
0.5528545358056002	0.6342084170279648
0.5528545358056002	0.5957715432686942
0.8780630862794827	0.5765531063890589
0.6178962459003766	0.5957715432686942
0.6178962459003766	0.6726452907872355
0.7805005211373179	0.6918637276668708
0.8455422312320945	0.8071743489446825
0.6829379559951532	0.6342084170279648
0.8130213761847062	0.6918637276668708
0.4552919706634354	0.5381162326297882
0.6829379559951532	0.6342084170279648
1.040667361516424	0.8456112227039532
0.6829379559951532	0.6149899801483295
0.6829379559951532	0.5381162326297882
0.4552919706634354	0.5381162326297882
0.35772940552127075	0.4612424851112471
0.4878128257108237	0.5765531063890589
0.6178962459003766	0.7879559120650471
0.650417100947765	0.6149899801483295
0.8780630862794827	0.7687374751854119
0.7154588110425415	0.518897795750153
0.19512513028432948	0.4804609219908824
0.42277111561604724	0.40358717447234127
0.4552919706634354	0.7495190383057766
0.650417100947765	0.9224849702224942
0.8455422312320945	0.7110821645465061
0.4552919706634354	0.6342084170279648
0.5528545358056002	0.4420240482316118
0.6178962459003766	0.6918637276668708
0.650417100947765	0.7303006014261413
0.7154588110425415	0.6342084170279648
0.39025026056865897	0.5381162326297882
0.3252085504738825	0.4612424851112471
0.39025026056865897	0.40358717447234127
0.520333680758212	0.4420240482316118
0.4552919706634354	0.32671342695380007
