DKO	Bcl6KO
0.45858459372068977	0.37257681680807764
0.3752055766805644	0.45241470612409435
0.2779300568004181	0.26612629772005547
0.3891020795205853	0.29273892749206104
0.3057230624804599	0.3459641870360721
0.3057230624804599	0.26612629772005547
0.41689508520062707	0.5854778549841221
0.3613090738405435	0.3459641870360721
0.31961956532048075	0.5588652252121166
0.430791588040648	0.29273892749206104
0.19455103976029264	0.29273892749206104
0.2779300568004181	0.23951366794804993
0.31961956532048075	0.23951366794804993
0.3752055766805644	0.29273892749206104
0.4029985823606062	0.3991894465800832
0.4724810965607107	0.4258020763520888
0.3891020795205853	0.26612629772005547
0.2779300568004181	0.2129010381760444
0.29182655964043897	0.23951366794804993
0.29182655964043897	0.23951366794804993
0.430791588040648	0.3193515572640666
0.2779300568004181	0.2129010381760444
0.3335160681605017	0.37257681680807764
0.22234404544033445	0.23951366794804993
0.3474125710005226	0.2129010381760444
0.2640335539603971	0.26612629772005547
0.3752055766805644	0.37257681680807764
0.430791588040648	0.37257681680807764
0.31961956532048075	0.29273892749206104
0.5141706050807734	0.4258020763520888
0.3891020795205853	0.23951366794804993
0.2779300568004181	0.18628840840403882
0.4724810965607107	0.26612629772005547
0.23624054828035534	0.29273892749206104
0.3613090738405435	0.4258020763520888
0.430791588040648	0.47902733589609986
0.45858459372068977	0.47902733589609986
0.5141706050807734	0.5322525954401109
0.4446880908806689	0.4258020763520888
0.5280671079207943	0.45241470612409435
0.5002741022407525	0.4258020763520888
0.430791588040648	0.4258020763520888
0.5002741022407525	0.47902733589609986
0.3335160681605017	0.37257681680807764
0.430791588040648	0.45241470612409435
0.5280671079207943	0.4258020763520888
0.4446880908806689	0.3991894465800832
0.48637759940073166	0.6120904847561276
0.48637759940073166	0.3459641870360721
0.29182655964043897	0.5056399656681054
0.4029985823606062	0.5322525954401109
0.4724810965607107	0.2129010381760444
0.4724810965607107	0.45241470612409435
0.45858459372068977	0.47902733589609986
0.5141706050807734	0.4258020763520888
0.4446880908806689	0.3991894465800832
0.430791588040648	0.29273892749206104
0.3752055766805644	0.47902733589609986
0.4724810965607107	0.5588652252121166
0.5419636107608152	0.5588652252121166
0.4029985823606062	0.45241470612409435
0.45858459372068977	0.37257681680807764
0.5002741022407525	0.37257681680807764
0.5558601136008362	0.5056399656681054
0.5280671079207943	0.5322525954401109
0.4446880908806689	0.26612629772005547
0.3891020795205853	0.3991894465800832
0.3474125710005226	0.29273892749206104
0.3891020795205853	0.3193515572640666
0.5141706050807734	0.4258020763520888
0.4029985823606062	0.37257681680807764
0.5002741022407525	0.3193515572640666
0.31961956532048075	0.2129010381760444
0.4724810965607107	0.2129010381760444
0.5002741022407525	0.4258020763520888
0.3613090738405435	0.47902733589609986
0.3474125710005226	0.29273892749206104
0.4446880908806689	0.47902733589609986
0.5975496221208988	0.3459641870360721
0.4029985823606062	0.29273892749206104
0.41689508520062707	0.29273892749206104
0.5280671079207943	0.47902733589609986
0.5002741022407525	0.3991894465800832
0.5141706050807734	0.3459641870360721
0.31961956532048075	0.4258020763520888
0.430791588040648	0.3991894465800832
0.31961956532048075	0.2129010381760444
0.6670321363210034	0.5854778549841221
0.5697566164408571	0.7185410038441499
0.430791588040648	0.45241470612409435
0.31961956532048075	0.37257681680807764
0.31961956532048075	0.18628840840403882
0.5141706050807734	0.47902733589609986
0.6531356334809825	0.6653157443001387
0.5558601136008362	0.23951366794804993
0.3752055766805644	0.29273892749206104
0.29182655964043897	0.5322525954401109
0.5836531192808779	0.3193515572640666
0.5141706050807734	0.6120904847561276
0.3752055766805644	0.37257681680807764
0.31961956532048075	0.2129010381760444
0.31961956532048075	0.26612629772005547
0.5975496221208988	0.4258020763520888
0.6253426278009406	0.45241470612409435
0.3474125710005226	0.26612629772005547
0.4029985823606062	0.4258020763520888
0.5419636107608152	0.45241470612409435
0.7643076562011497	0.6919283740721442
0.5558601136008362	0.4258020763520888
0.23624054828035534	0.37257681680807764
0.3891020795205853	0.23951366794804993
0.45858459372068977	0.26612629772005547
0.41689508520062707	0.23951366794804993
0.3057230624804599	0.3991894465800832
0.23624054828035534	0.29273892749206104
0.4724810965607107	0.37257681680807764
0.4724810965607107	0.5056399656681054
0.430791588040648	0.3459641870360721
0.4724810965607107	0.29273892749206104
0.5558601136008362	0.3991894465800832
0.4724810965607107	0.3193515572640666
0.4029985823606062	0.47902733589609986
0.29182655964043897	0.37257681680807764
0.31961956532048075	0.4258020763520888
0.41689508520062707	0.47902733589609986
0.5141706050807734	0.5854778549841221
0.5419636107608152	0.6653157443001387
0.31961956532048075	0.4258020763520888
0.29182655964043897	0.23951366794804993
0.430791588040648	0.47902733589609986
0.4446880908806689	0.5588652252121166
0.45858459372068977	0.37257681680807764
0.3335160681605017	0.45241470612409435
0.4724810965607107	0.3459641870360721
0.430791588040648	0.4258020763520888
0.48637759940073166	0.23951366794804993
0.3335160681605017	0.3459641870360721
0.48637759940073166	0.3459641870360721
0.4029985823606062	0.45241470612409435
0.4724810965607107	0.45241470612409435
0.6253426278009406	0.5322525954401109
0.3752055766805644	0.47902733589609986
0.3752055766805644	0.26612629772005547
0.430791588040648	0.23951366794804993
0.5558601136008362	0.47902733589609986
0.5697566164408571	0.5322525954401109
0.48637759940073166	0.4258020763520888
0.4029985823606062	0.5056399656681054
0.5002741022407525	0.29273892749206104
0.3891020795205853	0.2129010381760444
0.5280671079207943	0.47902733589609986
0.5141706050807734	0.4258020763520888
0.5558601136008362	0.5322525954401109
0.4724810965607107	0.3991894465800832
0.6114461249609198	0.5588652252121166
0.5419636107608152	0.37257681680807764
0.5002741022407525	0.5056399656681054
0.5141706050807734	0.4258020763520888
0.31961956532048075	0.4258020763520888
0.41689508520062707	0.3193515572640666
0.4029985823606062	0.3991894465800832
0.3891020795205853	0.3459641870360721
0.3613090738405435	0.3991894465800832
0.4446880908806689	0.4258020763520888
0.3891020795205853	0.45241470612409435
0.3474125710005226	0.5854778549841221
0.31961956532048075	0.3193515572640666
0.5002741022407525	0.5854778549841221
0.5002741022407525	0.47902733589609986
0.4446880908806689	0.45241470612409435
0.41689508520062707	0.5588652252121166
0.29182655964043897	0.3991894465800832
0.3474125710005226	0.3193515572640666
0.5002741022407525	0.7185410038441499
0.3335160681605017	0.1596757786320333
0.4446880908806689	0.37257681680807764
0.430791588040648	0.4258020763520888
0.430791588040648	0.29273892749206104
0.5280671079207943	0.6387031145281332
0.41689508520062707	0.37257681680807764
0.48637759940073166	0.6653157443001387
0.6114461249609198	0.6120904847561276
0.3891020795205853	0.47902733589609986
0.4446880908806689	0.45241470612409435
0.5558601136008362	0.4258020763520888
0.4446880908806689	0.3991894465800832
0.3057230624804599	0.2129010381760444
0.29182655964043897	0.26612629772005547
0.4724810965607107	0.29273892749206104
0.3752055766805644	0.3459641870360721
0.45858459372068977	0.5588652252121166
0.3613090738405435	0.5588652252121166
0.45858459372068977	0.5322525954401109
0.23624054828035534	0.26612629772005547
0.3474125710005226	0.3991894465800832
0.4029985823606062	0.29273892749206104
0.4029985823606062	0.4258020763520888
0.3752055766805644	0.5056399656681054
0.3891020795205853	0.6387031145281332
0.48637759940073166	0.26612629772005547
