condition1	condition1
0.20200440047778773	0.2012538832614404
0.2139834379593045	0.20663576050558868
0.2060394446820881	0.20210365335262168
0.2061655398134725	0.19983759977613821
0.22028819452852383	0.21159275270414635
0.21688362598114538	0.2138588062806298
0.21032667914915726	0.21371717793209963
0.21511829414176398	0.20890181408207217
0.2139834379593045	0.21994882526742923
0.2119659158571543	0.21768277169094571
0.2147400087476108	0.21584160316005288
0.21713581624391415	0.210742982612965
0.22495371438974615	0.23467817351457193
0.21612705519283906	0.22320627728362424
0.22898875859404652	0.21187600940120677
0.21587486493007027	0.2173995149938853
0.21637924545560783	0.2142836913262205
0.21360515256515133	0.22348953398068466
0.22785390241158704	0.22476418911745666
0.23125847095896548	0.22759675608806101
0.2342847541121908	0.23071257975572582
0.2341586589808064	0.22887141122483298
0.2417243668638696	0.2328370049836791
0.24021122528725694	0.23014606636160495
0.23895027397341306	0.2382188822278274
0.2350413249004971	0.2526649737779097
0.24071560581279453	0.24969077845877508
0.23970684476171944	0.24190121928961306
0.23743713239680048	0.23510305856016261
0.2485335039586265	0.24643332644258006
0.24966836014108595	0.2520984603837888
0.24260703278356033	0.2368025987425252
0.24185046199525398	0.24345913112344547
0.2588733047321462	0.2529482304749701
0.24865959909001084	0.24699983983670093
0.24664207698786067	0.24969077845877508
0.24260703278356033	0.24926589341318445
0.25067712119216107	0.2508238052470168
0.24903788448416406	0.25592242579410474
0.26379101485613726	0.25932150615882993
0.2504249309293923	0.2512486902926075
0.26454758564444364	0.2574803376279371
0.2485335039586265	0.2566305675367558
0.2562253069730741	0.2638536133117969
0.26669120287797815	0.26739432202505237
0.2600081609146057	0.26130430303825297
0.25874720960076186	0.25578079744557447
0.2509293114549298	0.26102104634119255
0.2589993998635306	0.2676775787221128
0.268582629848744	0.2695187472530057
0.2704740568195098	0.26626129523681064
0.2769049085201135	0.2724929425721403
0.26517806130136556	0.2717848008294892
0.27198719839612245	0.2719264291780194
0.280309477067492	0.29387882320020325
0.27350033997273504	0.28226529862072536
0.2784180500967262	0.26781920707064305
0.276400527994576	0.2913295129266593
0.2707262470822786	0.2807073867868929
0.28522718719148304	0.2875055475163434
0.2774092890456511	0.28637252072810165
0.2890100411330147	0.2763169079824562
0.2801833819361076	0.2883553176075247
0.28522718719148304	0.28793043256193407
0.29544089283361835	0.2913295129266593
0.28157042838133584	0.2852394939398599
0.2810660478557983	0.28807206091046433
0.28295747482656414	0.2838232104545577
0.28547937745425184	0.28608926403104123
0.27879633549087934	0.2989774437472911
0.284218426140408	0.2869390341222225
0.28510109206009865	0.2896299727442967
0.2905231827096273	0.3019516390664257
0.3013673640086846	0.3020932674149559
0.3095635475486697	0.310590968326769
0.30313269584806596	0.3134235352973734
0.30376317150498794	0.31823889914740083
0.31864239700834557	0.3129986502517827
0.3095635475486697	0.31073259667529923
0.30994183294282285	0.32234612125477713
0.30628507413267564	0.32390403308860954
0.3035109812422192	0.3074751446591042
0.281948713775489	0.285947635682511
0.2707262470822786	0.2797159883471814
0.2521902627687737	0.2591798778102997
0.220666479922677	0.22263976388950338
0.2265929510977432	0.22830489783071212
0.24525503054263245	0.23935190901606915
0.22356666794451788	0.23184560654396758
0.195573548777184	0.20082899821584974
0.18649469931750814	0.19247292565256685
0.24424626949155734	0.24544192800286854
0.36164083681042153	0.36299345728294985
0.3338999079058564	0.33296824739454356
0.2700957714253566	0.2790078466045303
0.1794333719599825	0.17788520575395436
0.23188894661588744	0.2300044380130747
0.3681977836424096	0.3784309472727436
0.3979562346491249	0.39330192386841656
0.24563331593678558	0.2413347058954922
0.09621058524628717	0.10296380938146879
0.09684106090320911	0.0961656486520183
0.24109389120694766	0.2467165831396405
0.3809333919122327	0.3862205064419057
0.3733676840291695	0.3710662731491723
0.22205352636790526	0.22646372929981928
0.1803160378796732	0.17859334749660544
0.2661868223524407	0.26243732982649476
0.31864239700834557	0.32347914804301886
0.3417178060516884	0.35704506664468066
0.2417243668638696	0.23949353736459936
0.18220746485043898	0.1883657035451905
0.19923030758733123	0.20252853839821236
0.2321411368786562	0.22830489783071212
0.22432323873282423	0.23326189002926973
0.20591334955070376	0.20932669912766283
0.22596247544082124	0.22164836544979183
0.2629083489364466	0.2533731155205608
0.2722393886588912	0.2812739001810138
0.2867403287680957	0.2774499347706979
0.2949365123080809	0.3080416580532251
0.33112581501539984	0.3257452016195024
0.3197772531908051	0.3258868299680326
0.3122115453077418	0.32135472281506566
0.30363707637360354	0.31823889914740083
0.3018717445342221	0.30393443594584874
0.316498779774811	0.31993843932976346
0.30603288386990685	0.31314027860031296
0.30161955427145337	0.3025181524605466
0.30313269584806596	0.3121488801606014
0.29014489731547416	0.29217928301784063
0.28510109206009865	0.28863857430458517
0.2828313796951797	0.2839648388030879
0.2906492778410117	0.2825485553177857
0.28220090403825776	0.2900548577898873
0.2798050965419544	0.29019648613841753
0.2840923310090236	0.28226529862072536
0.2808138575930295	0.285947635682511
0.28623594824255816	0.28509786559132966
0.28951442165855223	0.28509786559132966
0.27879633549087934	0.28849694595605496
0.27135672273920053	0.2780164481648188
0.27135672273920053	0.27490062449715397
0.27438300589242576	0.2782997048618792
0.26492587103859677	0.2784413332104094
0.2578645436810711	0.26328709991767607
0.2660607272210562	0.2597463912044206
0.25761235341830235	0.26654455193387105
0.2661868223524407	0.2676775787221128
0.26795215419182206	0.2757503945883353
0.25950378038906813	0.26866897716182436
0.2618995878853715	0.2584717360676486
0.2540816897395395	0.26243732982649476
0.25635140210445845	0.2467165831396405
0.2581167339438399	0.2503989202014262
0.2597559706518369	0.2530898588235003
0.26038644630875885	0.26781920707064305
0.25761235341830235	0.24799123827641248
0.24563331593678558	0.2583301077191184
0.2559731167103053	0.25875499276470904
0.2620256830167559	0.2642784983573876
0.24235484252079154	0.2513903186411377
0.25357730921400196	0.248982636716124
0.24185046199525398	0.23538631525722303
0.24790302830170455	0.24232610433520374
0.251307596849083	0.2512486902926075
0.24336360357186662	0.24629169809404983
0.23794151292233798	0.25351474386909095
0.2342847541121908	0.244450529563157
0.23642837134572534	0.24487541460874768
