"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005164","GO:0005164","tumor necrosis factor receptor binding","4/224","34/20759",0.000474743580484658,0.146774723840743,0.135107770483682,"Tnfsf10/Nucb2/Tnfsf13b/Traf5",4
"GO:0019207","GO:0019207","kinase regulator activity","8/224","192/20759",0.00117439940151928,0.146774723840743,0.135107770483682,"Fgfr1op/Akap11/Cdk5r1/Ccl5/Ankrd54/Fam20a/Wdr91/Cish",8
"GO:0034237","GO:0034237","protein kinase A regulatory subunit binding","3/224","21/20759",0.00142821542636103,0.146774723840743,0.135107770483682,"Akap6/Akap11/Akap5",3
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","6/224","114/20759",0.00149513459213572,0.146774723840743,0.135107770483682,"Nfkb1/Cebpa/Jun/Foxp1/Hnf1b/Nfatc1",6
"GO:0032813","GO:0032813","tumor necrosis factor receptor superfamily binding","4/224","46/20759",0.00151002802305291,0.146774723840743,0.135107770483682,"Tnfsf10/Nucb2/Tnfsf13b/Traf5",4
"GO:0051018","GO:0051018","protein kinase A binding","4/224","51/20759",0.00221743055022599,0.149603389178905,0.137711588479607,"Dact1/Akap6/Akap11/Akap5",4
"GO:0071837","GO:0071837","HMG box domain binding","3/224","25/20759",0.00239265609140898,0.149603389178905,0.137711588479607,"Cebpa/Jun/Tcf12",3
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","9/224","266/20759",0.00248500971632931,0.149603389178905,0.137711588479607,"Nfkb1/Arid5b/Jarid2/Bhlhe40/Irf2bp2/Sox6/Irf8/Foxq1/Nfatc1",9
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","13/224","492/20759",0.00277043313294269,0.149603389178905,0.137711588479607,"Bhlhe40/Nr4a2/Cebpa/Jun/Hivep2/Tcf12/Irf2bp2/Sox6/Batf/Irf8/Foxq1/Nfatc1/Ets1",13
"GO:0008266","GO:0008266","poly(U) RNA binding","3/224","29/20759",0.00368265015298493,0.178976797435068,0.16475013842301,"Atxn1/Rbms3/Pabpc2",3
"GO:0003779","GO:0003779","actin binding","11/224","415/20759",0.00561231682452654,0.21672902042919,0.199501480793602,"Sntb2/Lsp1/Eps8l3/Hip1/Cdk5r1/Myo9b/Lcp1/Akap5/Sntb1/Myo3b/Itgb1",11
