"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030099","GO:0030099","myeloid cell differentiation","18/260","392/21092",1.985571295975e-06,0.00647891913876644,0.0057226254825048,"Abi1/Cd101/Rabgap1l/Mir122/Cebpa/Trib1/Ptk2b/Zfpm1/Ifng/Ankrd54/Clec2g/Tjp2/Sox6/Ptpn11/Batf/Batf3/Nfatc1/Ets1",18
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","13/260","236/21092",7.95074496714553e-06,0.0129716404138979,0.0114574419579181,"Nck2/Cyld/Pdcd1lg2/Ifng/Rasgrp1/Nfkbiz/Thy1/Fam49b/Myo10/Ank3/Dusp10/Ets1/Ccr5",13
"GO:0090630","GO:0090630","activation of GTPase activity","7/260","77/21092",4.59996610354102e-05,0.0357331921601282,0.0315620046564934,"Rabgap1l/Rasgrf1/Bcas3/Ptk2b/Rasgrp1/Gpr65/Sipa1l1",7
"GO:0045785","GO:0045785","positive regulation of cell adhesion","16/260","405/21092",4.66969235115871e-05,0.0357331921601282,0.0315620046564934,"Nck2/Cyld/Itgb1/Pdcd1lg2/Ptk2b/Ifng/Rasgrp1/Nfkbiz/Thy1/Fam49b/Myo10/Ank3/Dock5/Dusp10/Ets1/Ccr5",16
"GO:0035855","GO:0035855","megakaryocyte development","4/260","18/21092",6.02570106913259e-05,0.0357331921601282,0.0315620046564934,"Abi1/Rabgap1l/Zfpm1/Ptpn11",4
"GO:0098751","GO:0098751","bone cell development","5/260","35/21092",6.57061455595371e-05,0.0357331921601282,0.0315620046564934,"Abi1/Rabgap1l/Zfpm1/Tjp2/Ptpn11",5
"GO:0043547","GO:0043547","positive regulation of GTPase activity","11/260","218/21092",8.78030315721826e-05,0.0381599401217382,0.0337054747982383,"Rabgap1l/Rap1gds1/Rasgrf1/Itgb1/Bcas3/Ptk2b/Rasgrp1/Thy1/Gpr65/Dock10/Sipa1l1",11
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","7/260","86/21092",9.35579285853219e-05,0.0381599401217382,0.0337054747982383,"Sema7a/Itgb1/Ptk2b/Bcar1/Ctgf/Thy1/Ptpn11",7
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","10/260","196/21092",0.000167483744019181,0.0507537558967554,0.0448291961370118,"Nck2/Cyld/Pdcd1lg2/Ifng/Rasgrp1/Nfkbiz/Thy1/Fam49b/Dusp10/Ets1",10
"GO:0016311","GO:0016311","dephosphorylation","14/260","367/21092",0.000199576072622681,0.0507537558967554,0.0448291961370118,"Farp1/Akap6/Ifng/Mtmr7/Grxcr1/Ppp2r2a/Ptpn11/Cep192/Ptpn5/Pdp1/Dusp4/Ptpn4/Impa2/Dusp10",14
