DKO	Bcl6KO
0.4568138777521146	0.45234811038597705
0.5225950761484192	0.5970995057094898
0.4677774108181654	0.5970995057094898
0.573758230456656	0.5609116568786116
0.5408676312585038	0.6996317440636445
0.529904098192453	0.5428177324631724
0.4970134989943007	0.5428177324631724
0.4970134989943007	0.5428177324631724
0.5043225210383345	0.59106819757101
0.4787409438842161	0.6393186626788476
0.6103033406768251	0.7599448254484414
0.5664492084126221	0.6151934301249288
0.5335586092144698	0.5970995057094898
0.5189405651264022	0.6453499708173274
0.5664492084126221	0.7599448254484414
0.5043225210383345	0.5850368894325304
0.5116315430823685	0.6393186626788476
0.5591401863685883	0.5669429650170913
0.661466494985062	0.8021639824177994
0.6322304068089266	0.868508371941076
0.6029943186327913	0.6815378196482055
0.5810672525006898	0.5970995057094898
0.5591401863685883	0.5609116568786116
0.5481766533025375	0.6755065115097258
0.5920307855667405	0.5970995057094898
0.5335586092144698	0.5970995057094898
0.5920307855667405	0.6634438952327664
0.5116315430823685	0.5669429650170913
0.49335898797228384	0.5548803487401319
0.5554856753465713	0.5609116568786116
0.5445221422805206	0.5005985754938147
0.5481766533025375	0.6574125870942866
0.5774127414786729	0.6272560464018883
0.6541574729410282	0.8564457556641165
0.5993398076107744	0.7418509010330024
0.6322304068089266	0.6453499708173274
0.5664492084126221	0.5307551161862132
0.5810672525006898	0.6634438952327664
0.613957851698842	0.729788284756043
0.5920307855667405	0.651381278955807
0.5847217635227067	0.651381278955807
0.5481766533025375	0.6332873545403679
0.5481766533025375	0.7358195928945228
0.5993398076107744	0.5548803487401319
0.6358849178309436	0.7539135173099618
0.6797390500951466	0.8142265986947588
0.6358849178309436	0.7237569766175633
0.6760845390731296	0.7418509010330024
0.6285758957869098	0.6453499708173274
0.6212668737428758	0.6755065115097258
0.617612362720859	0.6574125870942866
0.6907025831611974	0.5790055812940507
0.6029943186327913	0.7056630522021243
0.5920307855667405	0.7056630522021243
0.5847217635227067	0.6875691277866851
0.6322304068089266	0.808195290556279
0.5335586092144698	0.6755065115097258
0.4714319218401823	0.6453499708173274
0.5335586092144698	0.7478822091714821
0.6907025831611974	0.8504144475256369
0.6760845390731296	0.9348527614643526
0.661466494985062	0.7659761335869211
0.5591401863685883	0.7177256684790836
0.6285758957869098	0.7720074417254009
0.661466494985062	0.7961326742793196
0.6395394288529604	0.7237569766175633
0.6395394288529604	0.8926336044949948
0.6724300280511127	0.729788284756043
0.5993398076107744	0.8021639824177994
0.661466494985062	0.711694360340604
0.6322304068089266	0.7599448254484414
0.7382112264474172	0.886602296356515
0.6468484508969943	0.7539135173099618
0.6541574729410282	0.7901013661408399
0.6103033406768251	0.6272560464018883
0.6029943186327913	0.6936004359251648
0.6760845390731296	0.7237569766175633
0.6760845390731296	0.7840700580023603
0.6358849178309436	0.9046962207719541
0.6760845390731296	0.8805709882180354
0.6249213847648928	0.8021639824177994
0.7309022044033834	0.7840700580023603
0.6505029619190112	0.8383518312486775
0.5810672525006898	0.6996317440636445
0.6578119839630451	0.6936004359251648
0.6578119839630451	0.7961326742793196
0.6285758957869098	0.8021639824177994
0.6249213847648928	0.8986649126334745
0.6578119839630451	0.8805709882180354
0.6103033406768251	0.711694360340604
0.6943570941832142	0.8504144475256369
0.745520248491451	0.8323205231101979
0.6541574729410282	0.711694360340604
0.6541574729410282	0.7478822091714821
0.793028891777671	1.0192910754030684
0.6980116052052311	0.7901013661408399
0.6541574729410282	0.7599448254484414
0.43854132264203005	0.49456726735533496
0.6907025831611974	0.808195290556279
0.9465183547023815	1.0675415405109059
0.8003379138217048	0.8504144475256369
0.9245912885702801	1.1278546218957028
0.833228513019857	0.8805709882180354
0.32890599198152254	0.42822287783205826
0.5810672525006898	0.6453499708173274
0.7382112264474172	0.8805709882180354
0.8222649799538063	1.0132597672645887
0.7418657374694342	0.9831032265721903
0.7089751382712819	0.6574125870942866
0.6358849178309436	0.808195290556279
0.7162841603153157	0.826289214971718
0.5883762745447236	0.6755065115097258
0.6249213847648928	0.7539135173099618
0.5956852965887575	0.6996317440636445
0.6395394288529604	0.8805709882180354
0.7126296492932989	0.8504144475256369
0.7089751382712819	0.6936004359251648
0.6103033406768251	0.6272560464018883
0.6870480721391804	0.7056630522021243
0.6541574729410282	0.7539135173099618
0.6468484508969943	0.6091621219864491
0.6687755170290958	0.729788284756043
0.6212668737428758	0.7358195928945228
0.5883762745447236	0.6272560464018883
0.6870480721391804	0.8383518312486775
0.661466494985062	0.7599448254484414
0.6578119839630451	0.711694360340604
0.6358849178309436	0.7539135173099618
0.6103033406768251	0.6574125870942866
0.5627946973906052	0.7539135173099618
0.526249587170436	0.6453499708173274
0.6395394288529604	0.6996317440636445
0.7016661162272481	0.7720074417254009
0.613957851698842	0.6212247382634085
0.6212668737428758	0.7961326742793196
0.6468484508969943	0.7237569766175633
0.6651210060070789	0.5669429650170913
0.6724300280511127	0.8504144475256369
0.6395394288529604	0.669475203371246
0.5956852965887575	0.7539135173099618
0.5664492084126221	0.7056630522021243
0.6249213847648928	0.6393186626788476
0.5554856753465713	0.6574125870942866
0.5189405651264022	0.6332873545403679
0.6066488296548083	0.6634438952327664
0.6541574729410282	0.7177256684790836
0.6724300280511127	0.6936004359251648
0.6358849178309436	0.6755065115097258
0.5956852965887575	0.6272560464018883
0.6103033406768251	0.6815378196482055
0.5225950761484192	0.6212247382634085
0.5481766533025375	0.6151934301249288
0.6833935611171635	0.8624770638025964
0.6285758957869098	0.6212247382634085
0.6687755170290958	0.7720074417254009
0.6651210060070789	0.651381278955807
0.6103033406768251	0.5488490406016522
0.49335898797228384	0.5428177324631724
0.5043225210383345	0.5247238080477334
0.5591401863685883	0.6091621219864491
0.661466494985062	0.7840700580023603
0.5920307855667405	0.7599448254484414
0.5810672525006898	0.669475203371246
0.5956852965887575	0.6332873545403679
0.529904098192453	0.6875691277866851
0.6249213847648928	0.5609116568786116
0.573758230456656	0.5669429650170913
0.5079770320603515	0.6393186626788476
0.6651210060070789	0.6332873545403679
0.5518311643245545	0.7358195928945228
0.5189405651264022	0.669475203371246
0.5554856753465713	0.729788284756043
0.5554856753465713	0.6574125870942866
0.5408676312585038	0.6212247382634085
0.5701037194346391	0.6091621219864491
0.5481766533025375	0.6151934301249288
0.5372131202364868	0.6091621219864491
0.5518311643245545	0.5609116568786116
0.5335586092144698	0.7599448254484414
0.5518311643245545	0.5307551161862132
0.5627946973906052	0.7237569766175633
0.4714319218401823	0.49456726735533496
0.5189405651264022	0.6272560464018883
0.4970134989943007	0.6031308138479694
0.5883762745447236	0.6212247382634085
