WT-Tfh	WT-Th1
0.3809771235697592	0.2540575731945944
0.12245693257599403	0.1451757561111968
0.14966958425954827	0.1451757561111968
0.2040948876266567	0.10888181708339759
0.23130753931021095	0.21776363416679517
0.35376447188620497	0.18146969513899597
0.12245693257599403	0.1451757561111968
0.29933916851909653	0.2903515122223936
0.2721265168355423	0.18146969513899597
0.35376447188620497	0.2903515122223936
0.24491386515198807	0.2540575731945944
0.17688223594310248	0.2540575731945944
0.25852019099376516	0.0725878780555984
0.17688223594310248	0.18146969513899597
0.1904885617848796	0.0725878780555984
0.21770121346843385	0.0725878780555984
0.29933916851909653	0.3266454512501928
0.25852019099376516	0.2903515122223936
0.2857328426773194	0.2903515122223936
0.35376447188620497	0.2540575731945944
0.25852019099376516	0.2540575731945944
0.2857328426773194	0.18146969513899597
0.3265518202026508	0.1451757561111968
0.3401581460444279	0.2540575731945944
0.4081897752533134	0.21776363416679517
0.3265518202026508	0.2540575731945944
0.2721265168355423	0.36293939027799194
0.14966958425954827	0.0725878780555984
0.25852019099376516	0.21776363416679517
0.2721265168355423	0.21776363416679517
0.24491386515198807	0.1451757561111968
0.14966958425954827	0.10888181708339759
0.24491386515198807	0.21776363416679517
0.2721265168355423	0.43552726833359034
0.3809771235697592	0.21776363416679517
0.2857328426773194	0.3266454512501928
0.3265518202026508	0.2903515122223936
0.25852019099376516	0.18146969513899597
0.3401581460444279	0.18146969513899597
0.3673707977279821	0.43552726833359034
0.3673707977279821	0.2903515122223936
0.23130753931021095	0.1451757561111968
0.29933916851909653	0.21776363416679517
0.39458344941153634	0.4718212073613895
0.3129454943608736	0.2903515122223936
0.3401581460444279	0.3266454512501928
0.29933916851909653	0.2540575731945944
0.3673707977279821	0.21776363416679517
0.25852019099376516	0.2903515122223936
0.2721265168355423	0.1451757561111968
0.29933916851909653	0.2903515122223936
0.35376447188620497	0.2540575731945944
0.35376447188620497	0.21776363416679517
0.3265518202026508	0.2540575731945944
0.2721265168355423	0.2903515122223936
0.25852019099376516	0.1451757561111968
0.3401581460444279	0.21776363416679517
0.4081897752533134	0.2903515122223936
0.4081897752533134	0.36293939027799194
0.2857328426773194	0.21776363416679517
0.3401581460444279	0.3266454512501928
0.5306467078293075	0.36293939027799194
0.39458344941153634	0.43552726833359034
0.4217961010950906	0.36293939027799194
0.44900875277864477	0.43552726833359034
0.476221404462199	0.43552726833359034
0.39458344941153634	0.4718212073613895
0.2721265168355423	0.18146969513899597
0.476221404462199	0.1451757561111968
0.35376447188620497	0.36293939027799194
0.35376447188620497	0.2540575731945944
0.3673707977279821	0.21776363416679517
0.2040948876266567	0.1451757561111968
0.2857328426773194	0.0725878780555984
0.4354024269368677	0.2540575731945944
0.4354024269368677	0.36293939027799194
0.35376447188620497	0.21776363416679517
0.29933916851909653	0.39923332930579114
0.4217961010950906	0.21776363416679517
0.4354024269368677	0.0725878780555984
0.3401581460444279	0.2540575731945944
0.25852019099376516	0.2903515122223936
0.4081897752533134	0.21776363416679517
0.25852019099376516	0.1451757561111968
0.3265518202026508	0.21776363416679517
0.3809771235697592	0.10888181708339759
0.3265518202026508	0.2903515122223936
0.2857328426773194	0.21776363416679517
0.21770121346843385	0.2540575731945944
0.2040948876266567	0.0362939390277992
0.3401581460444279	0.21776363416679517
0.2857328426773194	0.21776363416679517
0.2721265168355423	0.2540575731945944
0.3809771235697592	0.1451757561111968
0.2040948876266567	0.1451757561111968
0.2857328426773194	0.0
0.24491386515198807	0.0725878780555984
0.23130753931021095	0.0725878780555984
0.39458344941153634	0.2540575731945944
0.4217961010950906	0.2540575731945944
0.48982773030397614	0.21776363416679517
0.4217961010950906	0.21776363416679517
0.3809771235697592	0.18146969513899597
0.3265518202026508	0.1451757561111968
0.2721265168355423	0.21776363416679517
0.3401581460444279	0.0725878780555984
0.35376447188620497	0.2903515122223936
0.29933916851909653	0.18146969513899597
0.25852019099376516	0.18146969513899597
0.39458344941153634	0.21776363416679517
0.39458344941153634	0.36293939027799194
0.3129454943608736	0.21776363416679517
0.29933916851909653	0.1451757561111968
0.3401581460444279	0.2540575731945944
0.3673707977279821	0.1451757561111968
0.4217961010950906	0.1451757561111968
0.3401581460444279	0.2903515122223936
0.35376447188620497	0.2903515122223936
0.25852019099376516	0.3266454512501928
0.21770121346843385	0.3266454512501928
0.39458344941153634	0.3266454512501928
0.35376447188620497	0.18146969513899597
0.2721265168355423	0.1451757561111968
0.3673707977279821	0.1451757561111968
0.2857328426773194	0.1451757561111968
0.35376447188620497	0.18146969513899597
0.3673707977279821	0.18146969513899597
0.476221404462199	0.21776363416679517
0.3673707977279821	0.21776363416679517
