WT-Tfh	WT-Th1
0.42197997036322266	0.4634834105577059
0.38474644356646776	0.28691830177381794
0.44266526302808656	0.30898894037180397
0.38060938503349495	0.2979536210728109
0.43852820449511376	0.45244809125871294
0.38474644356646776	0.4634834105577059
0.3640611509016039	0.40830681406274094
0.39715761916538606	0.32002425967079695
0.3888835020994405	0.43037745266072686
0.4633505556929504	0.5296953263516639
0.43852820449511376	0.3420948982687829
0.3516499753026856	0.49658936845468493
0.3764723265005222	0.40830681406274094
0.3640611509016039	0.37520085616576193
0.4054317362313316	0.47451872985669885
0.4137058532972771	0.27588298247482496
0.4095687947643044	0.43037745266072686
0.43025408742916826	0.45244809125871294
0.3640611509016039	0.47451872985669885
0.47576173129186866	0.48555404915569195
0.37233526796754945	0.3420948982687829
0.42197997036322266	0.3420948982687829
0.3599240923686311	0.37520085616576193
0.3640611509016039	0.40830681406274094
0.3930205606324133	0.36416553686676895
0.3516499753026856	0.47451872985669885
0.4178429118302499	0.3862361754647549
0.47989878982484147	0.44141277195971995
0.4592134971599776	0.25381234387683893
0.43439114596214096	0.40830681406274094
0.43439114596214096	0.3420948982687829
0.3640611509016039	0.4193421333617339
0.42197997036322266	0.40830681406274094
0.4633505556929504	0.40830681406274094
0.47576173129186866	0.4634834105577059
0.47989878982484147	0.49658936845468493
0.36819820943457665	0.39727149476374796
0.38060938503349495	0.43037745266072686
0.4054317362313316	0.37520085616576193
0.5295434922205148	0.37520085616576193
0.6246958384788884	0.6290132000426009
0.5088581995556508	0.49658936845468493
0.4923099654237598	0.5848719228466289
0.4468023215610593	0.32002425967079695
0.38474644356646776	0.3420948982687829
0.47989878982484147	0.47451872985669885
0.4509393800940321	0.40830681406274094
0.4509393800940321	0.45244809125871294
0.3764723265005222	0.40830681406274094
0.3640611509016039	0.4634834105577059
0.44266526302808656	0.3862361754647549
0.43852820449511376	0.43037745266072686
0.5585029019513241	0.6952251158365589
0.47162467275889597	0.49658936845468493
0.4095687947643044	0.4634834105577059
0.5129952580886237	0.5517659649496499
0.4012946776983588	0.48555404915569195
0.5129952580886237	0.43037745266072686
0.541954667819433	0.5296953263516639
0.579188194616188	0.6179778807436079
0.5998734872810518	0.6510838386405868
0.5585029019513241	0.49658936845468493
0.5171323166215964	0.5517659649496499
0.4633505556929504	0.4193421333617339
0.5088581995556508	0.3420948982687829
0.5709140775502425	0.39727149476374796
0.5212693751545692	0.3862361754647549
0.5915993702151063	0.6400485193415939
0.5171323166215964	0.6290132000426009
0.47989878982484147	0.40830681406274094
0.46748761422592316	0.48555404915569195
0.47989878982484147	0.5407306456506569
0.5833252531491608	0.5517659649496499
0.5998734872810518	0.7945429895274959
0.49644702395673257	0.47451872985669885
0.5088581995556508	0.45244809125871294
