WT-Tfh	WT-Th1
0.23293438261737998	0.28403952282625455
0.22627911454259766	0.3195444631795364
0.24624491876694454	0.21302964211969092
0.2928317952904205	0.21302964211969092
0.2129685783930331	0.2307821122963318
0.2662107229912914	0.40830681406274094
0.3527292079634611	0.12426729123648637
0.3127975995147674	0.28403952282625455
0.3061423314399851	0.2307821122963318
0.2728659910660737	0.24853458247297275
0.19300277416868625	0.28403952282625455
0.2529001868417268	0.3195444631795364
0.2595554549165091	0.21302964211969092
0.28617652721563824	0.2307821122963318
0.24624491876694454	0.35504940353281816
0.2529001868417268	0.19527717194305003
0.3527292079634611	0.3372969333561773
0.3527292079634611	0.35504940353281816
0.28617652721563824	0.26628705264961366
0.2994870633652028	0.3195444631795364
0.24624491876694454	0.2307821122963318
0.40597135256171935	0.4438117544160227
0.46586876523475995	0.30179199300289544
0.2662107229912914	0.17752470176640908
0.3527292079634611	0.35504940353281816
0.2728659910660737	0.21302964211969092
0.3527292079634611	0.35504940353281816
0.2994870633652028	0.24853458247297275
0.2662107229912914	0.24853458247297275
0.28617652721563824	0.2307821122963318
0.3793502802625902	0.3372969333561773
0.37269501218780793	0.4615642245926636
0.34607393988867874	0.3372969333561773
0.32610813566433194	0.19527717194305003
0.3793502802625902	0.21302964211969092
0.34607393988867874	0.5148216351225864
0.2928317952904205	0.35504940353281816
0.39931608448693706	0.3372969333561773
0.3593844760382434	0.24853458247297275
0.34607393988867874	0.30179199300289544
0.37269501218780793	0.5503265754758682
0.31945286758954966	0.3728018737094591
0.32610813566433194	0.30179199300289544
0.3926608164121548	0.4970691649459455
0.31945286758954966	0.3728018737094591
0.43924769293563076	0.3195444631795364
0.3860055483373725	0.21302964211969092
0.2928317952904205	0.24853458247297275
0.37269501218780793	0.35504940353281816
0.3327634037391142	0.3728018737094591
0.2994870633652028	0.21302964211969092
0.37269501218780793	0.3728018737094591
0.40597135256171935	0.39055434388610005
0.36603974411302564	0.3372969333561773
0.4791793013843245	0.4793166947693046
0.32610813566433194	0.3372969333561773
0.3860055483373725	0.4793166947693046
0.3527292079634611	0.2307821122963318
0.45255822908519533	0.3195444631795364
0.4725240333095422	0.4615642245926636
0.32610813566433194	0.4438117544160227
0.45255822908519533	0.3195444631795364
0.48583456945910675	0.4970691649459455
0.4259371567860662	0.35504940353281816
0.41262662063650163	0.39055434388610005
0.31945286758954966	0.28403952282625455
0.40597135256171935	0.21302964211969092
0.41262662063650163	0.39055434388610005
0.4325924248608485	0.4438117544160227
0.4259371567860662	0.3195444631795364
0.3394186718138965	0.21302964211969092
0.3394186718138965	0.2307821122963318
0.3527292079634611	0.19527717194305003
0.45255822908519533	0.4970691649459455
0.4325924248608485	0.4793166947693046
0.3926608164121548	0.42605928423938183
0.3793502802625902	0.35504940353281816
0.36603974411302564	0.14201976141312728
0.3593844760382434	0.26628705264961366
0.4592134971599776	0.30179199300289544
0.4259371567860662	0.3728018737094591
0.3860055483373725	0.26628705264961366
0.32610813566433194	0.21302964211969092
0.3593844760382434	0.26628705264961366
0.3527292079634611	0.28403952282625455
0.39931608448693706	0.39055434388610005
0.2994870633652028	0.42605928423938183
0.3394186718138965	0.30179199300289544
0.41928188871128397	0.4438117544160227
0.3793502802625902	0.30179199300289544
0.3061423314399851	0.24853458247297275
0.41928188871128397	0.35504940353281816
0.39931608448693706	0.3728018737094591
0.28617652721563824	0.3195444631795364
0.2529001868417268	0.26628705264961366
0.15972643379477483	0.17752470176640908
0.48583456945910675	0.4438117544160227
0.39931608448693706	0.3195444631795364
0.34607393988867874	0.28403952282625455
0.32610813566433194	0.3728018737094591
0.2529001868417268	0.30179199300289544
0.3793502802625902	0.3728018737094591
0.5457319821321474	0.4615642245926636
0.5257661779078004	0.5680790456525091
0.19965804224346853	0.17752470176640908
0.17303696994433937	0.14201976141312728
0.3394186718138965	0.28403952282625455
0.5523872502069296	0.5148216351225864
0.39931608448693706	0.35504940353281816
0.3327634037391142	0.35504940353281816
0.2795212591408559	0.17752470176640908
0.40597135256171935	0.30179199300289544
0.3394186718138965	0.24853458247297275
0.34607393988867874	0.26628705264961366
0.37269501218780793	0.39055434388610005
0.3527292079634611	0.39055434388610005
0.4259371567860662	0.3372969333561773
0.3926608164121548	0.3372969333561773
0.44590296101041305	0.42605928423938183
0.3593844760382434	0.28403952282625455
0.32610813566433194	0.2307821122963318
0.4725240333095422	0.3728018737094591
0.36603974411302564	0.28403952282625455
0.36603974411302564	0.17752470176640908
0.3860055483373725	0.1597722315897682
0.32610813566433194	0.30179199300289544
0.3793502802625902	0.5680790456525091
0.3860055483373725	0.4793166947693046
0.2595554549165091	0.2307821122963318
0.3593844760382434	0.10651482105984546
0.36603974411302564	0.26628705264961366
0.4592134971599776	0.42605928423938183
0.32610813566433194	0.12426729123648637
0.3394186718138965	0.35504940353281816
0.3527292079634611	0.26628705264961366
0.3593844760382434	0.28403952282625455
0.4259371567860662	0.28403952282625455
0.3593844760382434	0.28403952282625455
0.31945286758954966	0.30179199300289544
0.3394186718138965	0.2307821122963318
0.44590296101041305	0.4438117544160227
0.39931608448693706	0.4793166947693046
0.2928317952904205	0.39055434388610005
0.3793502802625902	0.30179199300289544
0.3593844760382434	0.3195444631795364
0.3793502802625902	0.3372969333561773
0.3061423314399851	0.39055434388610005
0.3593844760382434	0.28403952282625455
0.3327634037391142	0.3728018737094591
0.3327634037391142	0.39055434388610005
0.31945286758954966	0.4970691649459455
0.39931608448693706	0.4970691649459455
0.37269501218780793	0.30179199300289544
0.3793502802625902	0.3372969333561773
0.37269501218780793	0.28403952282625455
0.3527292079634611	0.40830681406274094
0.2529001868417268	0.30179199300289544
0.3394186718138965	0.21302964211969092
0.2728659910660737	0.1597722315897682
0.3394186718138965	0.3195444631795364
0.3860055483373725	0.3195444631795364
0.36603974411302564	0.35504940353281816
0.40597135256171935	0.4438117544160227
0.3793502802625902	0.4615642245926636
0.2595554549165091	0.26628705264961366
0.3327634037391142	0.2307821122963318
