WT-Tfh	WT-Th1
0.33576900867611265	0.26342375100821996
0.39502236314836786	0.4917243352153439
0.3160178905186943	0.29854691780931597
0.36868753893847667	0.5092859186158919
0.35552012683353107	0.5970938356186319
0.38185495104342226	0.38635483481205596
0.454275717620623	0.4917243352153439
0.3489364207810583	0.4390395850136999
0.38185495104342226	0.24586216760767196
0.4740268357780414	0.6146554190191799
0.44769201156815025	0.5268475020164399
0.44769201156815025	0.45660116841424786
0.43452459946320465	0.4214780016131519
0.3160178905186943	0.3687932514115079
0.35552012683353107	0.38635483481205596
0.38185495104342226	0.29854691780931597
0.4411083055156774	0.5092859186158919
0.38185495104342226	0.4214780016131519
0.39502236314836786	0.38635483481205596
0.38843865709589503	0.35123166801095995
0.4806105418305142	0.561970668817536
0.33576900867611265	0.4917243352153439
0.5069453660404054	0.40391641821260393
0.49377795393545976	0.47416275181479595
0.38843865709589503	0.35123166801095995
0.33576900867611265	0.280985334408768
0.33576900867611265	0.3687932514115079
0.4411083055156774	0.5092859186158919
0.4740268357780414	0.45660116841424786
0.42135718735825906	0.47416275181479595
0.5003616599879327	0.5268475020164399
0.46085942367309585	0.5268475020164399
0.4411083055156774	0.45660116841424786
0.4411083055156774	0.667340169220824
0.5398638963027694	0.5444090854169878
0.5464476023552421	0.5795322522180839
0.36868753893847667	0.4390395850136999
0.4279408934107319	0.6322170024197279
0.4411083055156774	0.4917243352153439
0.5464476023552421	0.5268475020164399
0.454275717620623	0.6322170024197279
0.4674431297255686	0.4390395850136999
0.4411083055156774	0.6322170024197279
0.49377795393545976	0.5092859186158919
0.487194247882987	0.35123166801095995
0.5464476023552421	0.7024633360219199
0.5201127781453511	0.4917243352153439
0.49377795393545976	0.40391641821260393
0.39502236314836786	0.333670084610412
0.46085942367309585	0.40391641821260393
0.6122846628799702	0.7200249194224678
0.553031308407715	0.5970938356186319
0.4411083055156774	0.5970938356186319
0.5135290720928782	0.4214780016131519
0.5003616599879327	0.6322170024197279
0.6912891355096438	0.5970938356186319
0.5069453660404054	0.5970938356186319
0.44769201156815025	0.3687932514115079
0.4740268357780414	0.6497785858202758
0.5332801902502966	0.6146554190191799
0.5793661326176062	0.8956407534279478
0.6715380173522253	0.8253944198257559
0.5596150144601878	0.6322170024197279
0.44769201156815025	0.6146554190191799
0.5727824265651333	0.6849017526213719
0.5793661326176062	0.8429560032263038
0.5332801902502966	0.5268475020164399
0.5332801902502966	0.667340169220824
0.5003616599879327	0.5795322522180839
0.6057009568274974	0.7551480862235639
0.6057009568274974	0.5268475020164399
0.5727824265651333	0.6849017526213719
0.5727824265651333	0.8253944198257559
0.5266964841978238	0.4390395850136999
0.5069453660404054	0.5970938356186319
0.487194247882987	0.5795322522180839
0.6978728415621166	0.7375865028230159
0.6715380173522253	0.7200249194224678
0.6452031931423341	0.561970668817536
0.5925335447225518	0.5092859186158919
0.5332801902502966	0.6322170024197279
0.5003616599879327	0.40391641821260393
0.6847054294571708	0.5795322522180839
0.5925335447225518	0.6497785858202758
0.5332801902502966	0.6146554190191799
0.38185495104342226	0.4214780016131519
0.39502236314836786	0.5444090854169878
0.4674431297255686	0.4917243352153439
0.4806105418305142	0.4214780016131519
0.487194247882987	0.561970668817536
0.5135290720928782	0.5970938356186319
0.6781217234046981	0.7551480862235639
0.5793661326176062	0.7727096696241119
0.5727824265651333	0.6322170024197279
0.44769201156815025	0.5268475020164399
0.5793661326176062	0.6849017526213719
0.7702936081393174	0.9132023368284957
0.8624654928739365	0.930763920229044
0.4740268357780414	0.7200249194224678
0.21726229973160233	0.24586216760767196
0.2370134178890207	0.24586216760767196
0.5464476023552421	0.7727096696241119
0.7571261960343717	1.0010102538312358
0.8295469626115725	0.8429560032263038
0.5793661326176062	0.561970668817536
0.37527124499094944	0.333670084610412
0.5727824265651333	0.7727096696241119
0.6386194870898614	0.7375865028230159
0.7439587839294262	0.8956407534279478
0.5069453660404054	0.4917243352153439
0.3489364207810583	0.35123166801095995
0.39502236314836786	0.5092859186158919
0.5201127781453511	0.6322170024197279
0.4674431297255686	0.6849017526213719
0.5201127781453511	0.5970938356186319
0.4806105418305142	0.5444090854169878
0.5003616599879327	0.561970668817536
0.553031308407715	0.6497785858202758
0.49377795393545976	0.5444090854169878
0.49377795393545976	0.5795322522180839
0.6847054294571708	0.6146554190191799
0.5069453660404054	0.6146554190191799
0.6978728415621166	0.8429560032263038
