WT-Tfh	WT-Th1
0.49620921048508937	0.5861462353536573
0.4892203483655811	0.5711168447035635
0.5031980726045977	0.5310384696366467
0.5031980726045977	0.5360482665200114
0.559108969560664	0.5811364384702926
0.559108969560664	0.6412540010706678
0.4752426241265645	0.6562833917207616
0.5241646589631226	0.49096009456973
0.580075555919189	0.5761266415869281
0.5101869347241059	0.6162050166538449
0.5521201074411558	0.6663029854874908
0.6709307634727969	0.626224610420574
0.6639419013532886	0.5610972509368344
0.5171757968436144	0.49096009456973
0.5730866937996807	0.626224610420574
0.5940532801582056	0.6562833917207616
0.601042142277714	0.6312344073039386
0.5451312453216476	0.601175626003751
0.601042142277714	0.4959698914530946
0.4752426241265645	0.5811364384702926
0.5381423832021391	0.626224610420574
0.5730866937996807	0.5460678602867405
0.580075555919189	0.5260286727532821
0.5101869347241059	0.601175626003751
0.7338305225483716	0.7564793293880534
0.7408193846678799	0.651273594837397
0.649964177114272	0.6111952197704802
0.6289975907557471	0.5260286727532821
0.6150198665167305	0.5911560322370218
0.5870644180386972	0.6362442041873031
0.719852798309355	0.6913519699043137
0.6639419013532886	0.6763225792542199
0.6779196255923052	0.7013715636710429
0.7338305225483716	0.6663029854874908
0.6988862119508301	0.6863421730209491
0.6849084877118135	0.6562833917207616
0.719852798309355	0.7164009543211366
0.5660978316801724	0.6312344073039386
0.6359864528752553	0.6162050166538449
0.6429753149947637	0.7314303449712304
0.7687748331459131	0.711391157437772
0.6849084877118135	0.7063813605544075
0.7268416604288633	0.7214107512045013
0.6289975907557471	0.7965577044549701
0.6709307634727969	0.6963617667876782
0.7617859710264048	0.7915479075716055
0.6779196255923052	0.7715087200381472
0.6150198665167305	0.6162050166538449
0.7268416604288633	0.8115870951050639
0.559108969560664	0.7865381106882409
0.6918973498313218	0.6713127823708553
0.6289975907557471	0.7164009543211366
0.7128639361898467	0.7564793293880534
0.7408193846678799	0.8015675013383347
0.8107080058629629	0.7965577044549701
0.7058750740703384	0.7715087200381472
0.789741419504438	0.8566752670553452
0.6569530392337802	0.6913519699043137
0.7827525573849298	0.8015675013383347
0.7478082467873882	0.8065772982216993
0.7128639361898467	0.8266164857551577
0.6988862119508301	0.8516654701719807
0.8037191437434547	0.761489126271418
0.7478082467873882	0.7164009543211366
0.8107080058629629	0.7664989231547825
0.6849084877118135	0.7564793293880534
0.719852798309355	0.6763225792542199
0.7128639361898467	0.6963617667876782
0.9225297997750957	0.8767144545888036
0.8316745922214879	0.846655673288616
0.7128639361898467	0.8666948608220744
0.7128639361898467	0.7715087200381472
0.6779196255923052	0.7514695325046887
0.7547971089068966	0.8316262826385222
0.8875854891775542	0.8666948608220744
0.7268416604288633	0.736440141854595
0.6639419013532886	0.6612931886041261
0.649964177114272	0.6111952197704802
0.8176968679824712	0.821606688871793
0.789741419504438	0.7865381106882409
0.6429753149947637	0.7164009543211366
0.6639419013532886	0.6562833917207616
0.6849084877118135	0.846655673288616
0.7617859710264048	0.846655673288616
0.7547971089068966	0.7765185169215117
0.649964177114272	0.7564793293880534
0.7687748331459131	0.7715087200381472
0.7058750740703384	0.7564793293880534
0.7128639361898467	0.5911560322370218
0.6639419013532886	0.6312344073039386
0.4892203483655811	0.5360482665200114
0.5311535210826309	0.6713127823708553
0.8316745922214879	0.821606688871793
0.7687748331459131	0.8065772982216993
0.6289975907557471	0.5210188758699176
0.5311535210826309	0.5560874540534697
0.5171757968436144	0.6111952197704802
0.9015632134165709	0.8817242514721682
0.9784406967311622	1.1071651112235747
1.0483293179262452	1.0019593766729185
0.9994072830896871	0.9368320171891787
1.0832736285237867	1.0069691735562831
0.7408193846678799	0.7664989231547825
0.5171757968436144	0.6061854228871156
0.649964177114272	0.5310384696366467
0.5660978316801724	0.5460678602867405
0.7408193846678799	0.7664989231547825
0.6849084877118135	0.8516654701719807
0.6709307634727969	0.736440141854595
0.5381423832021391	0.5610972509368344
0.5660978316801724	0.5510776571701052
0.6988862119508301	0.6412540010706678
0.7338305225483716	0.6763225792542199
0.8596300406995211	0.7865381106882409
0.7967302816239463	0.8266164857551577
0.7827525573849298	0.7965577044549701
0.7967302816239463	0.8566752670553452
0.7757636952654214	0.8015675013383347
0.6150198665167305	0.6963617667876782
0.8246857301019795	0.6663029854874908
0.649964177114272	0.6963617667876782
0.6988862119508301	0.7664989231547825
0.6988862119508301	0.7715087200381472
0.6709307634727969	0.761489126271418
0.6709307634727969	0.8516654701719807
0.7547971089068966	0.761489126271418
0.8596300406995211	0.7865381106882409
0.6988862119508301	0.8165968919884286
0.719852798309355	0.7765185169215117
0.7128639361898467	0.7464597356213242
0.7547971089068966	0.7314303449712304
0.7268416604288633	0.8165968919884286
0.6849084877118135	0.7214107512045013
0.7617859710264048	0.6462637979540323
0.7757636952654214	0.7063813605544075
0.6709307634727969	0.7664989231547825
0.6709307634727969	0.7815283138048764
0.9085520755360792	0.8867340483555328
0.7268416604288633	0.8416458764052515
0.7268416604288633	0.7264205480878658
