WT-Tfh	WT-Th1
0.5254768534835201	0.5563737281610905
0.568864850560141	0.6047540523490115
0.6701035104055899	0.5701966779290679
0.588148404816417	0.6254884770009775
0.7327750617384867	0.8501114107306105
0.6267155133289689	0.5598294656030849
0.57368573912421	0.5356393035091245
0.602611070508624	0.521816353741147
0.6604617332774518	0.521816353741147
0.6218946247648999	0.7222491253768194
0.6749243989696587	0.6116655272330002
0.6315364018930378	0.6946032258408645
0.6508199561493138	0.6323999518849662
0.6652826218415208	0.6116655272330002
0.7038497303540728	0.5460065158351074
0.6508199561493138	0.5149048788571583
0.5977901819445549	0.6427671642109494
0.6556408447133828	0.5978425774650228
0.6797452875337279	0.6151212646749945
0.7424168388666247	0.7602622372387573
0.578506627688279	0.6220327395589832
0.549581296303865	0.6704130637469041
0.6218946247648999	0.6254884770009775
0.7134915074822108	0.6807802760728872
0.602611070508624	0.7740851870067347
0.578506627688279	0.6116655272330002
0.4724470792787612	0.7326163377028025
0.568864850560141	0.6669573263049098
0.6990288417900038	0.5494622532771019
0.6845661760977967	0.6323999518849662
0.7472377274306937	0.708426175608842
0.6990288417900038	0.5943868400230284
0.7472377274306937	0.7706294495647403
0.6411781790211758	0.5667409404870736
0.6749243989696587	0.7429835500287855
0.6797452875337279	0.6946032258408645
0.7134915074822108	0.6012983149070171
0.8050883901995215	0.8017310865426895
0.7086706189181418	0.6393114267689549
0.7472377274306937	0.767173712122746
0.5977901819445549	0.6669573263049098
0.8677599415324185	0.7153376504928307
0.7906257245073146	0.6738688011888985
0.6604617332774518	0.777540924448729
0.6893870646618658	0.7637179746807516
0.8822226072246254	0.8673900979405822
0.8147301673276597	0.8051868239846838
0.7231332846103488	0.8328327235206386
0.7520586159947626	0.6773245386308928
0.7713421702510386	0.6946032258408645
0.6701035104055899	0.7602622372387573
0.7520586159947626	0.7464392874707799
0.602611070508624	0.7187933879348251
0.6363572904571069	0.7395278125867912
0.7231332846103488	0.8017310865426895
0.7472377274306937	0.7360720751447968
0.617073736200831	0.7498950249127742
0.7183123960462797	0.8120982988686725
0.7617003931229006	0.8051868239846838
0.7424168388666247	0.8293769860786443
0.7713421702510386	0.7948196116587009
0.9015061614809015	0.7602622372387573
0.8195510558917285	0.7187933879348251
0.6652826218415208	0.7464392874707799
0.8388346101480045	0.6704130637469041
0.9015061614809015	0.9123146846865088
0.7568795045588317	0.7809966618907234
0.7617003931229006	0.7464392874707799
0.7568795045588317	0.82592124863665
0.8725808300964875	0.7015147007248533
0.8918643843527634	0.787908136774712
0.6459990675852448	0.6738688011888985
0.8870434957886945	0.7568064997967628
0.8388346101480045	0.8708458353825764
0.9448941585575223	0.884668785150554
0.9738194899419363	0.9226818970124917
0.8822226072246254	0.836288460962633
0.8050883901995215	0.7948196116587009
0.7665212816869696	0.7568064997967628
0.8050883901995215	0.8051868239846838
0.9207897157371774	0.8120982988686725
0.9111479386090394	0.7913638742167064
0.7568795045588317	0.82592124863665
0.578506627688279	0.7015147007248533
0.7375959503025558	0.6116655272330002
0.6990288417900038	0.6911474883988703
0.8725808300964875	0.7740851870067347
0.9015061614809015	0.8086425614266782
1.0364910412748332	0.9365048467804691
0.7906257245073146	0.7257048628188137
0.6701035104055899	0.49762619164718663
1.113625258299937	1.0954687691122094
1.0413119298389022	1.0298097577143166
0.8822226072246254	0.8293769860786443
0.46280530215062315	0.4457901300172713
0.6652826218415208	0.6946032258408645
1.176296809632834	1.033265495156311
1.3016399122986275	1.2544326914439494
0.5254768534835201	0.48380324187920914
0.3567457537411054	0.3386622693154464
0.34710397661296744	0.40777701815533346
0.7375959503025558	0.5632852030450792
0.9786403785060054	1.1231146686481641
0.9063270500449704	1.0194425453883336
0.7761630588151076	0.82592124863665
0.6556408447133828	0.511449141415164
0.8774017186605565	0.7602622372387573
1.0123865984544882	0.9399605842224635
1.0027448213263501	0.9295933718964805
0.564043961996072	0.5632852030450792
0.8340137215839356	0.8535671481726048
0.8629390529683495	0.9123146846865088
0.6797452875337279	0.7602622372387573
0.7279541731744177	0.6738688011888985
0.7375959503025558	0.698058963282859
0.5206559649194511	0.5563737281610905
0.7375959503025558	0.6220327395589832
0.6074319590726929	0.49762619164718663
0.6267155133289689	0.6289442144429719
0.7424168388666247	0.7913638742167064
0.602611070508624	0.7395278125867912
0.7279541731744177	0.7291606002608081
0.7761630588151076	0.836288460962633
0.7568795045588317	0.7637179746807516
0.8436554987120736	0.7326163377028025
0.6845661760977967	0.6704130637469041
0.4579844135865542	0.6220327395589832
0.7134915074822108	0.6600458514209211
0.6797452875337279	0.6565901139789267
0.8195510558917285	0.6565901139789267
0.7327750617384867	0.7049704381668477
0.6604617332774518	0.6496786390949381
0.7954466130713835	0.8190097737526613
0.6459990675852448	0.8017310865426895
0.6797452875337279	0.6911474883988703
0.6652826218415208	0.511449141415164
0.47726796784283015	0.5909311025810341
0.6845661760977967	0.6427671642109494
0.5110141877913131	0.6323999518849662
0.8725808300964875	0.708426175608842
0.8002675016354526	0.7568064997967628
0.7134915074822108	0.6427671642109494
0.5110141877913131	0.5701966779290679
0.6122528476367619	0.7187933879348251
