WT-Tfh	WT-Th1
0.567399678545571	0.5312349322595238
0.5500303006309107	0.5727376613422991
0.5789792638220113	0.556136569709189
0.5963486417366716	0.6017895717002418
0.7005649092246335	0.776101033847898
0.6310873975659922	0.5602868426174665
0.5384507153544704	0.46483056572708337
0.5558200932691307	0.46483056572708337
0.6658261533953129	0.5395354780760788
0.567399678545571	0.7345983047651228
0.5731894711837912	0.5768879342505766
0.6426669828424324	0.6391420278747395
0.5847690564602314	0.5893387529754092
0.6426669828424324	0.556136569709189
0.6542465681188727	0.5685873884340215
0.6310873975659922	0.5146338406264136
0.5847690564602314	0.643292300783017
0.6831955313099733	0.5893387529754092
0.5847690564602314	0.5187841135346912
0.6947751165864136	0.6681939382326822
0.49792216688692964	0.6142403904250744
0.4921323742487096	0.5395354780760788
0.5616098859073508	0.5727376613422991
0.6774057386717531	0.6847950298657924
0.567399678545571	0.6557431195078497
0.613718019651332	0.634991754966462
0.3705467288460872	0.6557431195078497
0.5384507153544704	0.7096966673154576
0.6947751165864136	0.6183906633333519
0.7237240797775141	0.5976392987919643
0.7237240797775141	0.7719507609396205
0.6079282270131118	0.5353852051678013
0.6658261533953129	0.6515928465995722
0.5847690564602314	0.4980327489933036
0.5731894711837912	0.68894530277407
0.6600363607570928	0.6598933924161272
0.6774057386717531	0.6225409362416294
0.7410934576921744	0.776101033847898
0.6774057386717531	0.6059398446085194
0.7237240797775141	0.7678004880313429
0.6368771902042123	0.6723442111409598
0.8105709693508157	0.6806447569575149
0.6889853239481935	0.6225409362416294
0.6195078122895521	0.7594999422147879
0.6774057386717531	0.7138469402237351
0.8684688957330169	0.8591064920134486
0.8105709693508157	0.8715573107382811
0.7410934576921744	0.846655673288616
0.7353036650539543	0.6183906633333519
0.6600363607570928	0.6557431195078497
0.6079282270131118	0.7387485776734003
0.7179342871392939	0.7304480318568453
0.6021384343748917	0.7262977589485676
0.6484567754806526	0.7345983047651228
0.7468832503303945	0.7553496693065104
0.7063547018628537	0.7636502151230654
0.5847690564602314	0.7345983047651228
0.6368771902042123	0.7927021254810082
0.8105709693508157	0.8425054003803385
0.7468832503303945	0.8300545816555058
0.770042420883275	0.7968523983892857
0.9032076515623375	0.7594999422147879
0.7063547018628537	0.7345983047651228
0.7005649092246335	0.6681939382326822
0.7989913840743755	0.6806447569575149
0.8510995178183565	0.925510858545889
0.7468832503303945	0.7262977589485676
0.822150554627256	0.7968523983892857
0.775832213521495	0.7968523983892857
0.8453097251801364	0.7304480318568453
0.8395199325419164	0.7636502151230654
0.6774057386717531	0.6806447569575149
0.9147872368387778	0.8217540358389509
0.9089974442005577	0.9130600398210564
0.9205770294769978	0.7678004880313429
0.9668953705827588	0.8757075836465589
0.874258688371237	0.8093032171141183
0.7584628356068348	0.7387485776734003
0.7468832503303945	0.7553496693065104
0.7642526282450549	0.7511993963982329
0.874258688371237	0.7636502151230654
0.9089974442005577	0.7636502151230654
0.7410934576921744	0.8508059461968935
0.6310873975659922	0.8093032171141183
0.6542465681188727	0.6017895717002418
0.6542465681188727	0.6930955756823475
0.8453097251801364	0.7304480318568453
0.827940347265476	0.7802513067561755
1.0769014307089408	0.9877649521700521
0.7642526282450549	0.7262977589485676
0.6658261533953129	0.4772813844519159
1.0595320527942806	1.05831959161077
1.0711116380707209	1.0707704103356026
0.8916280662858973	0.925510858545889
0.5268711300780302	0.48973220317674854
0.6426669828424324	0.6847950298657924
1.0595320527942806	1.0085163167114397
1.2390156245791042	1.1537758685011532
0.48634258161048943	0.43577865536914057
0.29527942454922573	0.2531666474049293
0.3415977656549867	0.3859753804698102
0.6947751165864136	0.5270846593512463
1.0190035043267398	1.1164234123266554
0.8105709693508157	0.9753141334452193
0.6831955313099733	0.7844015796644531
0.6600363607570928	0.5685873884340215
0.8974178589241174	0.776101033847898
1.082691223347161	0.9462622230872768
1.03058308960318	0.8549562191051711
0.5210813374398101	0.5519862968009115
0.7121444945010738	0.8508059461968935
0.8800484810094571	0.9130600398210564
0.7468832503303945	0.7553496693065104
0.6831955313099733	0.6681939382326822
0.6484567754806526	0.6225409362416294
0.5442405079926905	0.5519862968009115
0.6658261533953129	0.5602868426174665
0.5847690564602314	0.4565300199105282
0.6079282270131118	0.626691209149907
0.7063547018628537	0.7511993963982329
0.6426669828424324	0.7678004880313429
0.7468832503303945	0.7511993963982329
0.7295138724157342	0.7636502151230654
0.7063547018628537	0.7304480318568453
0.874258688371237	0.7387485776734003
0.7005649092246335	0.6806447569575149
0.4284446552282883	0.6308414820581845
0.6079282270131118	0.7096966673154576
0.5905588490984515	0.634991754966462
0.8337301399036963	0.6515928465995722
0.671615946033533	0.7304480318568453
0.6252976049277721	0.6557431195078497
0.7816220061597151	0.7470491234899553
0.6889853239481935	0.8093032171141183
0.671615946033533	0.6183906633333519
0.6658261533953129	0.5063332948098586
0.48055278897226933	0.6017895717002418
0.6600363607570928	0.5893387529754092
0.48634258161048943	0.634991754966462
0.7932015914361553	0.6598933924161272
0.7063547018628537	0.7096966673154576
0.7005649092246335	0.6847950298657924
0.5326609227162503	0.5312349322595238
0.5905588490984515	0.7304480318568453
0.6484567754806526	0.6308414820581845
0.6252976049277721	0.7428988505816778
0.5095017521633699	0.5851884800671316
0.5384507153544704	0.48973220317674854
0.6079282270131118	0.6681939382326822
0.5616098859073508	0.5768879342505766
0.5210813374398101	0.7096966673154576
0.6368771902042123	0.5810382071588541
0.44581403314294865	0.5104835677181361
0.5963486417366716	0.5519862968009115
0.6252976049277721	0.5976392987919643
0.6310873975659922	0.7678004880313429
0.5905588490984515	0.6930955756823475
0.7005649092246335	0.626691209149907
0.613718019651332	0.6183906633333519
0.5095017521633699	0.46068029281880574
0.4921323742487096	0.42747810955258553
0.45160382578116876	0.43577865536914057
0.5963486417366716	0.6100901175167969
0.6831955313099733	0.6723442111409598
0.5268711300780302	0.6764944840492374
0.5442405079926905	0.5395354780760788
0.4747629963340492	0.5104835677181361
0.6021384343748917	0.5810382071588541
0.6021384343748917	0.5851884800671316
0.6831955313099733	0.643292300783017
0.5384507153544704	0.5602868426174665
0.48634258161048943	0.5187841135346912
0.5905588490984515	0.5893387529754092
0.6310873975659922	0.5976392987919643
0.5558200932691307	0.6100901175167969
0.5789792638220113	0.5063332948098586
0.567399678545571	0.556136569709189
0.5037119595251498	0.6764944840492374
0.7526730429686146	0.7470491234899553
0.613718019651332	0.5810382071588541
0.671615946033533	0.5353852051678013
0.5558200932691307	0.5519862968009115
0.46897320369582907	0.5851884800671316
0.5500303006309107	0.6557431195078497
0.5847690564602314	0.5436857509843565
0.44002424050472855	0.43577865536914057
0.44002424050472855	0.5976392987919643
0.30106921718744584	0.3818251075615327
0.6426669828424324	0.5353852051678013
0.5789792638220113	0.6017895717002418
0.5500303006309107	0.6017895717002418
0.5847690564602314	0.5270846593512463
0.39949569203718777	0.5353852051678013
0.5500303006309107	0.4855819302684709
0.5268711300780302	0.49388247608502606
0.43423444786650844	0.5187841135346912
0.5268711300780302	0.626691209149907
0.5442405079926905	0.5727376613422991
0.3879161067607475	0.423327836644308
0.43423444786650844	0.41087701791947545
