WT-Tfh	WT-Th1
0.6367764981583303	0.6626000921389169
0.508394139658667	0.5411234085801154
0.5392059056985861	0.5852967480560433
0.6265059094783573	0.6221078642859831
0.5905588490984515	0.5742534131870612
0.6419117924983168	0.636832310777959
0.6521823811782899	0.6515567572699349
0.6367764981583303	0.640513422400953
0.6316412038183438	0.647875645646941
0.6059647321184111	0.5779345248100553
0.6316412038183438	0.636832310777959
0.5802882604184784	0.6184267526629891
0.6265059094783573	0.6000211945480192
0.595694143438438	0.636832310777959
0.5802882604184784	0.6552378688929289
0.6367764981583303	0.6626000921389169
0.5905588490984515	0.647875645646941
0.6881294415581956	0.7141356548608326
0.7292117962780879	0.7730334408287364
0.7651588566579937	0.7141356548608326
0.6111000264583976	0.6773245386308928
0.6162353207983842	0.6110645294170012
0.6829941472182091	0.640513422400953
0.6521823811782899	0.6920489851228688
0.6162353207983842	0.7288601013528087
0.5597470830585323	0.640513422400953
0.7086706189181418	0.7325412129758025
0.7035353245781553	0.636832310777959
0.6265059094783573	0.5705723015640674
0.595694143438438	0.5852967480560433
0.6573176755182765	0.7546278827137665
0.6111000264583976	0.6699623153849048
0.7035353245781553	0.7288601013528087
0.7035353245781553	0.7325412129758025
0.6675882641982495	0.6257889759089771
0.7189412075981149	0.7214978781068206
0.6727235585382361	0.6037023061710132
0.6367764981583303	0.644194534023947
0.6778588528782226	0.7399034362217904
0.7035353245781553	0.7251789897298146
0.7035353245781553	0.640513422400953
0.6675882641982495	0.640513422400953
0.7959706226979129	0.8061634454356823
0.8011059170378994	0.7472656594677786
0.6778588528782226	0.6626000921389169
0.7138059132581283	0.6626000921389169
0.6162353207983842	0.7141356548608326
0.7651588566579937	0.7546278827137665
0.7702941509979802	0.6957300967458627
0.6111000264583976	0.7583089943367605
0.7702941509979802	0.7362223245987966
0.6213706151383707	0.640513422400953
0.6470470868383033	0.6221078642859831
0.7805647396779531	0.7325412129758025
0.8730000377977108	0.7619901059597545
0.6727235585382361	0.6552378688929289
0.6265059094783573	0.640513422400953
0.6984000302381688	0.7141356548608326
0.6675882641982495	0.7067734316148446
0.6881294415581956	0.7730334408287364
0.6675882641982495	0.640513422400953
0.6675882641982495	0.7104545432378387
0.7497529736380341	0.7877578873207123
0.7343470906180743	0.8061634454356823
0.7702941509979802	0.7104545432378387
0.7394823849580611	0.7362223245987966
0.8884059208176704	0.7656712175827484
0.8370529774178052	0.7951201105667003
0.7446176792980476	0.7988012221896943
0.9654353359174686	0.86874234302658
0.90381180383763	0.8392934500426281
0.7754294453379666	0.865061231403586
0.8524588604377648	0.7767145524517304
0.7240765019381014	0.7399034362217904
