condition1	condition1
0.12376050494435245	0.11432262413031755
0.1212852948454654	0.12532438293783763
0.1252456310036847	0.12675939495620983
0.12227537888502023	0.1186276601854341
0.13712663947834253	0.11384428679086014
0.12425554696412985	0.12245435890109327
0.11831504272680095	0.12388937091946546
0.13069109322123618	0.12197602156163587
0.12475058898390727	0.1186276601854341
0.1257406730234621	0.13393445504807075
0.1262357150432395	0.1277160696351246
0.13960184957722957	0.128194406974582
0.12673075706301692	0.1186276601854341
0.12227537888502023	0.1301077563324116
0.14009689159700695	0.1291510816534968
0.1321762192805684	0.13919616578210212
0.12376050494435245	0.12628105761675243
0.1361365554387877	0.11575763614868974
0.1257406730234621	0.128194406974582
0.13316630332012325	0.14158785247938907
0.13415638735967805	0.1272377322956672
0.1450473117947811	0.13919616578210212
0.1470274798738907	0.13297778036915595
0.14009689159700695	0.1301077563324116
0.13910680755745217	0.13297778036915595
0.14059193361678438	0.14158785247938907
0.13514647139923286	0.14637122587396303
0.15940353036832594	0.14684956321342044
0.13366134533990065	0.14876291257125002
0.14851260593322294	0.1382394911031873
0.14405722775522625	0.13680447908481513
0.14108697563656178	0.13871782844264471
0.1376216814981199	0.14254452715830387
0.1361365554387877	0.14637122587396303
0.12673075706301692	0.1382394911031873
0.1465324378541133	0.1406311778004743
0.1470274798738907	0.15832965936039795
0.15148285805188738	0.15258961128690918
0.15445311017055185	0.13202110569024117
0.1460373958343359	0.12628105761675243
0.14405722775522625	0.1406311778004743
0.1420770596761166	0.13297778036915595
0.1554431942101067	0.14780623789233524
0.15098781603211	0.15354628596582398
0.15148285805188738	0.1602430087182275
0.14257210169589404	0.14493621385559086
0.14059193361678438	0.14254452715830387
0.1415820176563392	0.14254452715830387
0.1569283202694389	0.15402462330528136
0.1460373958343359	0.14684956321342044
0.14009689159700695	0.14971958725016482
0.1465324378541133	0.13776115376372994
0.14405722775522625	0.14350120183721865
0.16286882450676782	0.14445787651613345
0.15841344632877113	0.15880799669985535
0.14455226977500366	0.15928633403931272
0.1554431942101067	0.1645480447733441
0.16039361440788077	0.1702880928468328
0.1564332782496615	0.15545963532365356
0.1361365554387877	0.1501979245896222
0.1574233622892163	0.14397953917667605
0.15395806815077442	0.14110951513993167
0.15494815219032926	0.13776115376372994
0.16286882450676782	0.14493621385559086
0.1519779000716648	0.15880799669985535
0.1613836984474356	0.1611996833971423
0.1613836984474356	0.15593797266311096
0.15247294209144222	0.15163293660799437
0.14306714371567142	0.15545963532365356
0.1613836984474356	0.17554980358086417
0.16583907662543226	0.14971958725016482
0.13712663947834253	0.14971958725016482
0.17970025317919974	0.14971958725016482
0.16732420268476453	0.1602430087182275
0.1569283202694389	0.14445787651613345
0.15791840430899373	0.14254452715830387
0.16336386652654522	0.14971958725016482
0.14999773199255517	0.15498129798419616
0.1564332782496615	0.1607213460576849
0.161878740467213	0.1597646713787701
0.17128453884298378	0.15545963532365356
0.16088865642765818	0.16933141816791802
0.1554431942101067	0.15832965936039795
0.1376216814981199	0.1611996833971423
0.1717795808627612	0.1611996833971423
0.1613836984474356	0.16741806881008844
0.1554431942101067	0.15450296064473876
0.17029445480342897	0.151154599268537
0.15989857238810334	0.174114791562492
0.14851260593322294	0.13489112972698555
0.13366134533990065	0.12484604559838024
0.11286958050924945	0.11049592541465837
0.15791840430899373	0.14445787651613345
0.1623737824869904	0.17315811688357718
0.1574233622892163	0.12580272027729503
0.10643403425214311	0.10571255202008442
0.09851336193570455	0.10284252798334004
0.10841420233125275	0.09997250394659567
0.18366058933741905	0.16693973147063107
0.19108621963408018	0.19133493578295824
0.19603663983185426	0.18942158642512863
0.20247218608896062	0.19276994780133042
0.19257134569341242	0.1846382130305547
0.1663341186452097	0.15593797266311096
0.10296874011370125	0.1071475640384566
0.09752327789614973	0.0875357331207034
0.10742411829169791	0.09949416660713828
0.14009689159700695	0.1382394911031873
0.1663341186452097	0.16933141816791802
0.15247294209144222	0.12675939495620983
0.1059389922323657	0.10045084128605307
0.11930512676635577	0.13249944302969857
0.1356415134190103	0.13297778036915595
0.15296798411121962	0.15211127394745177
0.16286882450676782	0.15880799669985535
0.15098781603211	0.14589288853450566
0.15841344632877113	0.15402462330528136
0.15346302613099705	0.1611996833971423
0.16286882450676782	0.15545963532365356
0.1415820176563392	0.16646139413117367
0.1554431942101067	0.14206618981884647
0.16583907662543226	0.14637122587396303
0.15940353036832594	0.16406970743388669
0.15791840430899373	0.14684956321342044
0.15395806815077442	0.1750714662414068
0.14752252189366813	0.15593797266311096
0.1450473117947811	0.1611996833971423
0.1668291606649871	0.15163293660799437
0.1559382362298841	0.14732790055287784
0.14108697563656178	0.14924124991070742
0.1519779000716648	0.14302286449776128
0.15890848834854857	0.1602430087182275
0.15445311017055185	0.15689464734202574
0.1613836984474356	0.15737298468148314
0.14950268997277777	0.14684956321342044
0.1519779000716648	0.13680447908481513
0.15989857238810334	0.14732790055287784
0.14108697563656178	0.15354628596582398
0.15791840430899373	0.1406311778004743
0.1574233622892163	0.15593797266311096
0.17920521115942234	0.14589288853450566
0.1613836984474356	0.16550471945225886
0.15890848834854857	0.14397953917667605
0.14950268997277777	0.14828457523179264
0.15049277401233258	0.16215635807605708
0.13861176553767474	0.16311303275497188
0.13910680755745217	0.13967450312155952
0.12920596716190394	0.14397953917667605
0.13366134533990065	0.1277160696351246
0.15494815219032926	0.14302286449776128
0.1668291606649871	0.1597646713787701
0.13465142937945546	0.14876291257125002
0.13811672351789733	0.14254452715830387
0.13960184957722957	0.13632614174535773
0.12772084110257173	0.13967450312155952
0.1465324378541133	0.13680447908481513
0.13910680755745217	0.13249944302969857
0.13366134533990065	0.1315427683507838
0.13663159745856512	0.14397953917667605
0.13069109322123618	0.13441279238752815
0.13465142937945546	0.13584780440590033
0.12871092514212656	0.13776115376372994
0.1415820176563392	0.13202110569024117
0.13712663947834253	0.1406311778004743
0.13712663947834253	0.12962941899295422
0.1311861352410136	0.1191059975248915
0.1356415134190103	0.1406311778004743
0.1252456310036847	0.12341103358000806
0.1450473117947811	0.12675939495620983
0.11583983262791389	0.11097426275411577
0.12970100918168137	0.12484604559838024
0.12920596716190394	0.1176709855065193
0.1311861352410136	0.1301077563324116
0.12772084110257173	0.13632614174535773
0.12871092514212656	0.12293269624055066
0.14455226977500366	0.11097426275411577
0.12722579908279433	0.11480096146977493
0.11881008474657835	0.12580272027729503
0.13316630332012325	0.12628105761675243
0.11930512676635577	0.1286727443140394
0.12079025282568799	0.1310644310113264
0.1163348746476913	0.12436770825892286
0.11831504272680095	0.11480096146977493
0.12227537888502023	0.12149768422217846
0.12227537888502023	0.12245435890109327
0.12722579908279433	0.1272377322956672
0.11435470656858165	0.13202110569024117
