WT-Tfh	WT-Th1
0.3189904178645268	0.36677314144867135
0.3833481337494753	0.47602471549721176
0.29380696382259053	0.4213989284729415
0.3693573259483995	0.4604173477759917
0.34137571034624803	0.3979878768911115
0.32738490254517233	0.3745768253092814
0.3525683565871086	0.2965399867031811
0.3385775487860329	0.34336208986684125
0.3525683565871086	0.39018419303050145
0.33577938722581774	0.3589694575880613
0.3469720334666783	0.33555840600623127
0.3861462953096904	0.3823805091698914
0.32178857942474204	0.42920261233355156
0.4085315877914116	0.4213989284729415
0.377751810629045	0.45261366391538166
0.3637610028279692	0.33555840600623127
0.4029352646709813	0.45261366391538166
0.3609628412677541	0.28873630284257107
0.40573342623119646	0.4213989284729415
0.3105959331838814	0.41359524461233155
0.3609628412677541	0.4682210316366017
0.4281187187129177	0.5228468186608719
0.43091688027313274	0.41359524461233155
0.3833481337494753	0.4370062961941616
0.3637610028279692	0.3745768253092814
0.3805499721892601	0.4057915607517215
0.3385775487860329	0.39018419303050145
0.3889444568699056	0.3589694575880613
0.3833481337494753	0.2497178835395209
0.3749536490688298	0.5150431348002619
0.3553665181473238	0.41359524461233155
0.3749536490688298	0.47602471549721176
0.4281187187129177	0.4604173477759917
0.4672929805559297	0.5072394509396518
0.42532055715270245	0.4370062961941616
0.3581646797075389	0.4370062961941616
0.40013710311076617	0.42920261233355156
0.377751810629045	0.36677314144867135
0.3441738719064632	0.3745768253092814
0.3721554875086147	0.4838283993578218
0.3469720334666783	0.3823805091698914
0.4756874652365751	0.47602471549721176
0.3945407799903359	0.4682210316366017
0.47009114211614483	0.4370062961941616
0.42532055715270245	0.4682210316366017
0.4029352646709813	0.31214735442440117
0.3917426184301207	0.3745768253092814
0.45889849587528425	0.5618652379639221
0.4672929805559297	0.5306505025214819
0.4756874652365751	0.546257870242702
0.44490768807420855	0.4370062961941616
0.377751810629045	0.4057915607517215
0.49247643459786605	0.4994357670790418
0.45889849587528425	0.4448099800547716
0.4952745961580812	0.5072394509396518
0.5372470195613084	0.42920261233355156
0.4616966574354994	0.4994357670790418
0.5736231198441054	0.5306505025214819
0.48408194991722064	0.6164910249881923
0.4672929805559297	0.49163208321843177
0.49807275771829634	0.5618652379639221
0.45610033431506913	0.6086873411275823
0.4756874652365751	0.5696689218245321
0.49247643459786605	0.5618652379639221
0.4672929805559297	0.554061554103312
0.5456415042419539	0.5618652379639221
0.5176598886398024	0.7101352313155126
0.5960084123258266	0.5930799734063622
0.5372470195613084	0.47602471549721176
0.49807275771829634	0.6086873411275823
0.5148617270795872	0.6399020765700224
0.4868801114774357	0.45261366391538166
0.45889849587528425	0.45261366391538166
0.47288930367636	0.5150431348002619
0.5092654039591569	0.6789204958730725
0.626788189488193	0.6008836572669722
0.584815766084966	0.7101352313155126
0.4952745961580812	0.6633131281518525
0.5456415042419539	0.6242947088488023
0.5036690808387266	0.4682210316366017
0.5232562117602327	0.4448099800547716
0.548439665802169	0.5774726056851421
0.4952745961580812	0.5930799734063622
0.4616966574354994	0.4838283993578218
0.5036690808387266	0.6399020765700224
0.49807275771829634	0.41359524461233155
0.41692607247205704	0.4370062961941616
0.5064672423989418	0.5774726056851421
0.42532055715270245	0.5618652379639221
0.5344488580010933	0.6164910249881923
0.4868801114774357	0.5618652379639221
0.45610033431506913	0.5306505025214819
0.5400451811215236	0.6242947088488023
0.7023385516140022	0.811583121503443
0.7918797215408869	1.0144789018793037
0.6295863510484082	0.811583121503443
0.36655916438818437	0.47602471549721176
0.3385775487860329	0.3511657737274513
0.48408194991722064	0.5930799734063622
0.8254576602634687	0.8974236439701534
0.7415128134570141	0.9598531148550336
0.4784856267967903	0.47602471549721176
0.30220144850323594	0.273128935121351
0.3105959331838814	0.3745768253092814
0.6939440669333566	0.795975753782223
0.7722925906193808	0.842797856945883
0.6967422284935718	0.842797856945883
0.41972423403227216	0.49163208321843177
0.3693573259483995	0.4448099800547716
0.45050401119463884	0.6164910249881923
0.49247643459786605	0.6711168120124625
0.4421095265139934	0.47602471549721176
0.4281187187129177	0.6164910249881923
0.40573342623119646	0.4994357670790418
0.41132974935162675	0.546257870242702
0.3861462953096904	0.4370062961941616
0.45050401119463884	0.45261366391538166
0.40573342623119646	0.47602471549721176
0.5008709192785115	0.4994357670790418
0.4812837883570054	0.6555094442912425
0.43371504183334797	0.6242947088488023
0.5344488580010933	0.7023315474549026
0.584815766084966	0.5618652379639221
0.5204580502000176	0.7023315474549026
0.5680267967236751	0.5852762895457522
0.5036690808387266	0.5072394509396518
0.5176598886398024	0.7023315474549026
0.5092654039591569	0.5930799734063622
0.5036690808387266	0.4604173477759917
0.4756874652365751	0.546257870242702
0.47009114211614483	0.5852762895457522
0.47288930367636	0.5696689218245321
0.5792194429645356	0.7023315474549026
0.47288930367636	0.5618652379639221
0.46449481899571454	0.4604173477759917
0.47288930367636	0.5774726056851421
0.4784856267967903	0.5228468186608719
0.5176598886398024	0.6711168120124625
0.5064672423989418	0.5774726056851421
0.40573342623119646	0.4604173477759917
0.48408194991722064	0.49163208321843177
0.4868801114774357	0.5618652379639221
0.5120635655193722	0.6711168120124625
0.5008709192785115	0.5072394509396518
0.43091688027313274	0.538454186382092
0.44770584963442367	0.47602471549721176
0.43371504183334797	0.4057915607517215
0.45610033431506913	0.538454186382092
0.43371504183334797	0.6086873411275823
0.4365132033935631	0.42920261233355156
0.45050401119463884	0.5150431348002619
0.5064672423989418	0.5150431348002619
0.42532055715270245	0.5306505025214819
0.44490768807420855	0.546257870242702
0.4085315877914116	0.4448099800547716
0.49807275771829634	0.5696689218245321
0.4421095265139934	0.5306505025214819
0.43931136495377826	0.42920261233355156
0.44490768807420855	0.5306505025214819
0.42252239559248733	0.5852762895457522
0.44770584963442367	0.39018419303050145
0.45610033431506913	0.546257870242702
0.397338941550551	0.5306505025214819
0.4085315877914116	0.36677314144867135
0.42252239559248733	0.5930799734063622
0.41132974935162675	0.546257870242702
0.3945407799903359	0.5072394509396518
0.45050401119463884	0.5228468186608719
0.44770584963442367	0.47602471549721176
0.397338941550551	0.5306505025214819
0.3609628412677541	0.42920261233355156
0.4365132033935631	0.5072394509396518
0.4281187187129177	0.4448099800547716
0.4365132033935631	0.47602471549721176
0.48408194991722064	0.4370062961941616
0.44770584963442367	0.538454186382092
0.3329812256656026	0.4448099800547716
0.33577938722581774	0.3823805091698914
0.3469720334666783	0.4448099800547716
0.44490768807420855	0.5306505025214819
0.41132974935162675	0.4682210316366017
0.36655916438818437	0.49163208321843177
0.3525683565871086	0.3589694575880613
0.40013710311076617	0.4057915607517215
0.377751810629045	0.3979878768911115
0.3945407799903359	0.41359524461233155
0.3609628412677541	0.4213989284729415
0.3553665181473238	0.4370062961941616
0.3721554875086147	0.3745768253092814
0.3609628412677541	0.4057915607517215
0.4085315877914116	0.4213989284729415
0.3581646797075389	0.4604173477759917
0.3329812256656026	0.4370062961941616
0.3581646797075389	0.4448099800547716
0.3805499721892601	0.5228468186608719
0.3749536490688298	0.4057915607517215
0.3525683565871086	0.538454186382092
0.36655916438818437	0.546257870242702
0.3441738719064632	0.4604173477759917
0.3441738719064632	0.2965399867031811
