WT-Tfh	WT-Th1
0.33267031882557874	0.21647997079988562
0.12197911690271218	0.15462855057134686
0.15524614878527004	0.15462855057134686
0.18851318066782793	0.09277713034280811
0.2550472444329437	0.247405680914155
0.343759329453098	0.21647997079988562
0.12197911690271218	0.18555426068561623
0.26613625506046296	0.247405680914155
0.2772252656879822	0.18555426068561623
0.3104922975705401	0.247405680914155
0.2550472444329437	0.247405680914155
0.18851318066782793	0.247405680914155
0.2550472444329437	0.09277713034280811
0.15524614878527004	0.18555426068561623
0.17742417004030864	0.1237028404570775
0.2328692231779051	0.18555426068561623
0.2994032869430208	0.43295994159977125
0.2550472444329437	0.27833139102842436
0.28831427631550155	0.3092571011426937
0.28831427631550155	0.21647997079988562
0.21069120192286653	0.21647997079988562
0.26613625506046296	0.15462855057134686
0.343759329453098	0.18555426068561623
0.37702636133565587	0.27833139102842436
0.37702636133565587	0.21647997079988562
0.32158130819805947	0.21647997079988562
0.24395823380542436	0.3092571011426937
0.14415713815775077	0.09277713034280811
0.2550472444329437	0.247405680914155
0.3548483400806173	0.247405680914155
0.2328692231779051	0.15462855057134686
0.14415713815775077	0.18555426068561623
0.2550472444329437	0.18555426068561623
0.24395823380542436	0.4020342314855018
0.37702636133565587	0.3092571011426937
0.2994032869430208	0.3401828112569631
0.2994032869430208	0.247405680914155
0.2328692231779051	0.18555426068561623
0.33267031882557874	0.3401828112569631
0.38811537196317514	0.49481136182831
0.3992043825906944	0.27833139102842436
0.2328692231779051	0.18555426068561623
0.2772252656879822	0.21647997079988562
0.37702636133565587	0.43295994159977125
0.33267031882557874	0.3401828112569631
0.37702636133565587	0.43295994159977125
0.2994032869430208	0.247405680914155
0.343759329453098	0.21647997079988562
0.2217802125503858	0.247405680914155
0.2550472444329437	0.1237028404570775
0.2550472444329437	0.247405680914155
0.3104922975705401	0.247405680914155
0.3104922975705401	0.21647997079988562
0.2994032869430208	0.27833139102842436
0.3104922975705401	0.3401828112569631
0.24395823380542436	0.15462855057134686
0.2994032869430208	0.21647997079988562
0.3659373507081366	0.3401828112569631
0.3659373507081366	0.4020342314855018
0.33267031882557874	0.21647997079988562
0.3548483400806173	0.3401828112569631
0.5211834994934066	0.4020342314855018
0.33267031882557874	0.4020342314855018
0.3992043825906944	0.37110852137123246
0.4324714144732523	0.49481136182831
0.42138240384573306	0.37110852137123246
0.343759329453098	0.43295994159977125
0.2550472444329437	0.18555426068561623
0.4657384463558102	0.18555426068561623
0.4102933932182138	0.3092571011426937
0.3659373507081366	0.247405680914155
0.343759329453098	0.247405680914155
0.17742417004030864	0.1237028404570775
0.2550472444329437	0.06185142022853875
0.4324714144732523	0.3092571011426937
0.4435604251007716	0.3401828112569631
0.33267031882557874	0.247405680914155
0.3104922975705401	0.4020342314855018
0.3659373507081366	0.247405680914155
0.38811537196317514	0.09277713034280811
0.3659373507081366	0.3401828112569631
0.28831427631550155	0.3092571011426937
0.4102933932182138	0.21647997079988562
0.2217802125503858	0.15462855057134686
0.32158130819805947	0.18555426068561623
0.343759329453098	0.09277713034280811
0.3104922975705401	0.247405680914155
0.3659373507081366	0.27833139102842436
0.24395823380542436	0.21647997079988562
0.2550472444329437	0.09277713034280811
0.37702636133565587	0.27833139102842436
0.2550472444329437	0.18555426068561623
0.26613625506046296	0.27833139102842436
0.42138240384573306	0.18555426068561623
0.2328692231779051	0.18555426068561623
0.2772252656879822	0.09277713034280811
0.1996021912953472	0.06185142022853875
0.18851318066782793	0.06185142022853875
0.38811537196317514	0.21647997079988562
0.42138240384573306	0.27833139102842436
0.49900547823836805	0.3401828112569631
0.4324714144732523	0.37110852137123246
0.3548483400806173	0.21647997079988562
0.33267031882557874	0.1237028404570775
