WT-Tfh	WT-Th1
0.46971869684942574	0.6823939601857661
0.44711191464811645	0.5590146950628933
0.40315428259001507	0.6336515344582114
0.43204072651391023	0.6671619521459052
0.41948140306873843	0.6412675384781419
0.4496237793371508	0.6473603416940862
0.4533915763707023	0.626035530438281
0.45464750871521953	0.7082883738535296
0.46343903512683976	0.6808707593817801
0.4873017496726662	0.6168963256143645
0.47223056153846005	0.6884867634017106
0.4609271704378054	0.6671619521459052
0.48855768201718336	0.7387523899332512
0.5111644642184926	0.714381177069474
0.43832038823649616	0.6991491690296131
0.48478988498363185	0.6214659280263227
0.4797661556055631	0.714381177069474
0.4646949674713569	0.7128579762654879
0.478510223261046	0.6961027674216409
0.5174441259410786	0.662592349733947
0.46720683216039127	0.6564995465180027
0.4747424262274944	0.7006723698335992
0.5124203965630099	0.75093799636514
0.506140734840424	0.6900099642056966
0.48981361436170057	0.6854403617937384
0.5187000582855957	0.7631236027970286
0.4496237793371508	0.7052419722455574
0.49483734373976923	0.6991491690296131
0.5701932844108002	0.7676932052089869
0.535027178764319	0.7570307995810843
0.513676328907527	0.7616004019930426
0.5149322612520442	0.7539843979731122
0.5187000582855957	0.7021955706375852
0.5099085318739754	0.7387523899332512
0.5463305698649736	0.714381177069474
0.5626576903436971	0.8255748357604582
0.5664254873772486	0.7417987915412235
0.5161881935965613	0.7600772011890565
0.5287475170417332	0.7341827875212931
0.5701932844108002	0.8133892293285695
0.5387949757978706	0.8027268237006668
0.5915441342675922	0.8499460486242356
0.5538661639320769	0.7890180164647921
0.5400509081423878	0.7966340204847225
0.5538661639320769	0.8484228478202495
0.6430373603927967	0.842330044604305
0.5563780286211112	0.7890180164647921
0.5676814197217658	0.7905412172687782
0.6053593900572812	0.8042500245046529
0.5928000666121094	0.7966340204847225
0.5752170137888688	0.8865028679199016
0.5676814197217658	0.7600772011890565
0.5614017579991799	0.7326595867173069
0.582752607855972	0.8301444381724165
0.5978237959901781	0.842330044604305
0.6555966838379684	0.8682244582720685
0.6254543075695561	0.8743172614880128
0.6355017663256936	0.9276292896275259
0.6631322779050715	0.9154436831956373
0.6015915930237297	0.8880260687238877
0.6405254957037623	0.8682244582720685
0.6179187135024531	0.8834564663119294
0.6430373603927967	0.8788868638999712
0.6819712630728293	0.9352452936474562
0.6342458339811763	0.9382916952554284
0.6078712547463155	0.9291524904315119
0.686994992450898	0.894118871939832
0.6329899016366591	0.8270980365644443
0.6518288868044169	0.8804100647039573
0.624198375225039	0.8682244582720685
0.5990797283346952	0.8880260687238877
0.5902882019230751	0.8484228478202495
0.624198375225039	0.9352452936474562
0.6179187135024531	0.9352452936474562
0.6782034660392777	0.9382916952554284
0.6769475336947606	0.9245828880195537
0.6656441425941059	0.9611397073152198
0.624198375225039	0.9215364864115816
0.6405254957037623	0.9123972815876651
0.6204305781914874	0.947430900079345
0.6568526161824856	0.9672325105311641
0.6392695633592451	0.9139204823916511
0.6505729544598997	0.9276292896275259
0.6656441425941059	0.8682244582720685
0.6154068488134187	0.8347140405843746
0.7058339776186557	0.8727940606840268
0.5262356523526989	0.787494815660806
0.5325153140752847	0.7844484140528339
0.5764729461333861	0.7996804220926947
0.6329899016366591	0.8392836429963328
0.7372322862315852	0.9428612976673867
0.5840085402004892	0.7661700044050008
0.6116390517798672	0.8072964261126251
0.6769475336947606	0.9672325105311641
0.6957865188625183	1.0068357314348022
0.5174441259410786	0.7844484140528339
0.35919665053191374	0.5072258677273663
0.5337712464198019	0.7159043778734601
0.6066153224017984	0.8804100647039573
0.7447678802986882	1.019021337866691
0.7510475420212741	0.9870341209829833
0.5588898933101456	0.7798788116408757
0.49986107311783806	0.679347558577794
0.3667322445990168	0.4798082532556168
0.5513542992430424	0.7372291891292652
0.7937492417348584	1.0769029684181621
0.6543407514934513	0.9245828880195537
0.5840085402004892	0.805773225308639
0.478510223261046	0.6778243577738079
0.6191746458469702	0.8865028679199016
0.680715330728312	0.9139204823916511
0.5802407431669375	0.8468996470162634
0.5727051490998345	0.8270980365644443
0.5777288784779032	0.8088196269166112
0.6053593900572812	0.9017348759597624
0.6267102399140733	0.8956420727438181
0.6355017663256936	0.894118871939832
0.6066153224017984	0.8849796671159155
0.6719238043166919	0.9017348759597624
0.6229424428805218	0.9032580767637485
0.673179736661209	0.9291524904315119
0.673179736661209	0.9230596872155676
0.6518288868044169	0.9428612976673867
0.6430373603927967	0.9352452936474562
0.6028475253682468	0.842330044604305
0.6216865105360045	0.9504773016873171
0.6216865105360045	0.859085253448152
0.6166627811579358	0.8514692494282217
0.6091271870908327	0.9063044783717207
0.6606204132160372	0.9291524904315119
0.6480610897708654	0.8529924502322077
0.6606204132160372	0.8834564663119294
0.6694119396276574	0.8621316550561242
0.6179187135024531	0.8880260687238877
0.6003356606792125	0.8362372413883608
0.604103457712764	0.8392836429963328
0.6568526161824856	0.8697476590760546
0.6468051574263483	0.8971652735478042
0.6166627811579358	0.8118660285245834
0.5513542992430424	0.8377604421923468
0.5978237959901781	0.8286212373684303
0.5362831111088363	0.7616004019930426
0.6292221046031077	0.8636548558601103
0.6392695633592451	0.8529924502322077
0.596567863645661	0.859085253448152
0.6091271870908327	0.8514692494282217
0.6267102399140733	0.8118660285245834
0.5601458256546628	0.749414795561154
0.5500983668985252	0.8149124301325557
0.5915441342675922	0.7616004019930426
0.61038311943535	0.8499460486242356
0.596567863645661	0.8849796671159155
0.5840085402004892	0.7890180164647921
0.5187000582855957	0.8377604421923468
0.5425627728314222	0.8194820325445138
0.5689373520662829	0.8453764462122774
0.5752170137888688	0.842330044604305
0.5689373520662829	0.7798788116408757
0.5387949757978706	0.7555075987770983
0.5463305698649736	0.7341827875212931
0.5438187051759393	0.7616004019930426
0.5676814197217658	0.7128579762654879
0.4935814113952521	0.7341827875212931
0.513676328907527	0.7417987915412235
0.5325153140752847	0.7585540003850704
0.52121192297463	0.749414795561154
0.5099085318739754	0.749414795561154
0.5262356523526989	0.7174275786774461
0.535027178764319	0.7433219923452096
0.4935814113952521	0.7098115746575158
0.49860514077332085	0.6823939601857661
0.49986107311783806	0.679347558577794
0.4646949674713569	0.6504067433020584
0.48102208795008033	0.6808707593817801
0.4609271704378054	0.6641155505379331
0.4935814113952521	0.6595459481259749
0.4747424262274944	0.6915331650096826
0.4747424262274944	0.7433219923452096
0.4910695467062177	0.7037187714415712
0.535027178764319	0.6656387513419192
0.5036288701513896	0.6702083537538774
0.535027178764319	0.7128579762654879
0.5124203965630099	0.7098115746575158
0.4822780202945975	0.6778243577738079
0.4270169971358415	0.6336515344582114
0.4496237793371508	0.6488835424980723
0.43329665885842744	0.6382211368701698
0.49483734373976923	0.6717315545578636
0.45213564402618517	0.662592349733947
0.4747424262274944	0.6214659280263227
0.47725429091652877	0.5970947151625453
0.4420881852700477	0.6123267232024062
0.4483678469926336	0.6610691489299609
0.43706445589197895	0.6519299441060444
0.45715937340425383	0.5970947151625453
0.43832038823649616	0.6047107191824759
0.4533915763707023	0.6031875183784898
0.430784794169393	0.6062339199864619
0.40817801196808384	0.5772931047107263
0.4056661472790495	0.5498754902389767
