DKO	Prdm1KO
0.37438184216293013	0.5767082336624856
0.4334947646097086	0.47185219117839733
0.5123119945387465	0.5767082336624856
0.3546775346806707	0.47185219117839733
0.4334947646097086	0.5242802124204414
0.453199072091968	0.6029222442835076
0.4137904571274491	0.47185219117839733
0.4334947646097086	0.6291362549045296
0.5911292244677844	0.6029222442835076
0.532016302021006	0.6291362549045296
0.3940861496451896	0.6291362549045296
0.5714249169855249	0.6815642761465739
0.5911292244677844	0.4456381805573752
0.4729033795742275	0.36699614869430897
0.5123119945387465	0.7339922973886179
0.4334947646097086	0.6815642761465739
0.610833531950044	0.6291362549045296
0.532016302021006	0.7864203186306621
0.49260768705648705	0.39321015931533104
0.5911292244677844	0.6029222442835076
0.453199072091968	0.7077782867675959
0.6305378394323035	0.9961324035988387
0.6699464543968223	0.6553502655255519
0.49260768705648705	0.49806620179941935
0.6502421469145628	0.7339922973886179
0.49260768705648705	0.5504942230414636
0.610833531950044	0.34078213807328694
0.49260768705648705	0.6291362549045296
0.5517206095032654	0.6029222442835076
0.49260768705648705	0.5767082336624856
0.5911292244677844	0.6553502655255519
0.7093550693613414	0.4456381805573752
0.5911292244677844	0.8126343292516842
0.49260768705648705	0.4194241699363531
0.5123119945387465	0.6553502655255519
0.5123119945387465	0.5504942230414636
0.5123119945387465	0.39321015931533104
0.6699464543968223	0.6291362549045296
0.6896507618790818	0.7077782867675959
0.6305378394323035	0.7602063080096401
0.6896507618790818	0.5767082336624856
0.6502421469145628	0.5504942230414636
0.49260768705648705	0.6291362549045296
0.7487636843258603	0.49806620179941935
0.49260768705648705	0.5767082336624856
0.6502421469145628	0.6029222442835076
0.5123119945387465	0.7077782867675959
0.6699464543968223	0.39321015931533104
0.6896507618790818	0.6291362549045296
0.610833531950044	0.6815642761465739
0.7684679918081198	0.8388483398727062
0.5517206095032654	0.6815642761465739
0.8472852217371577	0.9437043823567947
0.6305378394323035	0.6291362549045296
0.7290593768436008	0.49806620179941935
0.7290593768436008	0.8126343292516842
0.5911292244677844	0.7077782867675959
0.5123119945387465	0.47185219117839733
0.5714249169855249	0.49806620179941935
0.532016302021006	0.5242802124204414
0.6699464543968223	0.6553502655255519
0.5123119945387465	0.6291362549045296
0.6305378394323035	0.6553502655255519
0.7093550693613414	0.9174903717357724
0.7093550693613414	0.5242802124204414
0.7487636843258603	0.47185219117839733
0.7093550693613414	0.6029222442835076
0.7881722992903792	0.8650623504937284
0.8472852217371577	0.6553502655255519
0.6699464543968223	0.6291362549045296
0.6896507618790818	0.6029222442835076
0.49260768705648705	0.2883541168312428
0.6896507618790818	0.7339922973886179
0.6896507618790818	0.9699183929778167
0.7487636843258603	0.8388483398727062
1.064032604042012	0.9437043823567947
0.906398144183936	0.6029222442835076
0.6699464543968223	0.8650623504937284
0.5714249169855249	0.6553502655255519
0.7881722992903792	0.8650623504937284
0.5714249169855249	0.8126343292516842
0.8275809142548982	0.9961324035988387
0.945806759148455	0.8650623504937284
0.6699464543968223	0.7602063080096401
0.7881722992903792	0.6815642761465739
0.906398144183936	0.7339922973886179
0.7093550693613414	0.6553502655255519
0.6502421469145628	0.7077782867675959
0.6699464543968223	0.8126343292516842
0.5714249169855249	0.6815642761465739
0.5123119945387465	0.6029222442835076
0.6699464543968223	0.7864203186306621
0.453199072091968	0.6553502655255519
0.5517206095032654	0.4194241699363531
0.532016302021006	0.47185219117839733
0.33497322719841116	0.36699614869430897
0.5714249169855249	0.5242802124204414
0.4729033795742275	0.23592609558919866
0.4137904571274491	0.6291362549045296
0.7487636843258603	0.7339922973886179
0.532016302021006	0.8126343292516842
0.7487636843258603	0.6291362549045296
0.6896507618790818	0.6291362549045296
0.3940861496451896	0.23592609558919866
0.4334947646097086	0.47185219117839733
0.2758603047516327	0.4456381805573752
0.4334947646097086	0.2883541168312428
0.3546775346806707	0.4456381805573752
0.4729033795742275	0.36699614869430897
0.7684679918081198	0.8650623504937284
0.6699464543968223	0.9174903717357724
0.7487636843258603	0.6815642761465739
0.6305378394323035	0.36699614869430897
0.5123119945387465	0.6029222442835076
0.5911292244677844	0.6553502655255519
0.49260768705648705	0.7602063080096401
0.6502421469145628	0.6815642761465739
0.5911292244677844	0.7339922973886179
0.5517206095032654	0.7077782867675959
0.610833531950044	0.5504942230414636
0.7684679918081198	0.7602063080096401
0.6502421469145628	0.6291362549045296
0.7881722992903792	0.7602063080096401
0.6305378394323035	0.4456381805573752
0.4334947646097086	0.47185219117839733
0.532016302021006	0.6815642761465739
0.6896507618790818	0.7602063080096401
0.6305378394323035	1.1534164673249712
0.5714249169855249	1.0485604248408829
0.532016302021006	0.6029222442835076
0.6699464543968223	0.6291362549045296
0.6699464543968223	0.6553502655255519
0.6502421469145628	0.7077782867675959
0.5123119945387465	0.7339922973886179
0.4729033795742275	0.6291362549045296
0.6699464543968223	0.5504942230414636
0.7093550693613414	0.9174903717357724
0.5123119945387465	0.9699183929778167
0.7093550693613414	0.6815642761465739
0.6502421469145628	0.6291362549045296
0.5714249169855249	0.5242802124204414
0.4729033795742275	0.7339922973886179
0.5517206095032654	0.5767082336624856
0.7290593768436008	1.0223464142198608
0.7684679918081198	0.7077782867675959
0.6305378394323035	0.8126343292516842
0.6896507618790818	0.6029222442835076
0.4729033795742275	0.5504942230414636
0.6699464543968223	0.5504942230414636
0.4137904571274491	0.39321015931533104
0.4334947646097086	0.6029222442835076
0.6699464543968223	0.8126343292516842
0.4334947646097086	0.6029222442835076
0.5714249169855249	0.7602063080096401
0.3940861496451896	0.5242802124204414
0.3940861496451896	0.4194241699363531
0.5517206095032654	0.6553502655255519
0.7684679918081198	0.6029222442835076
0.7881722992903792	0.6291362549045296
0.5123119945387465	0.49806620179941935
0.2758603047516327	0.5242802124204414
0.453199072091968	0.49806620179941935
0.3940861496451896	0.47185219117839733
0.5123119945387465	0.5767082336624856
0.5714249169855249	0.6553502655255519
0.5123119945387465	0.6815642761465739
0.5911292244677844	0.8126343292516842
0.7684679918081198	0.49806620179941935
0.6699464543968223	0.49806620179941935
0.6305378394323035	0.6291362549045296
0.4729033795742275	0.6553502655255519
0.5123119945387465	0.8912763611147504
0.6502421469145628	0.6029222442835076
0.4137904571274491	0.4194241699363531
0.5123119945387465	0.5504942230414636
0.8078766067726386	0.8126343292516842
0.610833531950044	0.7864203186306621
0.453199072091968	0.7339922973886179
0.5714249169855249	0.5504942230414636
0.6699464543968223	0.5767082336624856
0.6502421469145628	0.7339922973886179
0.5714249169855249	0.7864203186306621
0.453199072091968	0.4456381805573752
0.453199072091968	0.8650623504937284
0.6896507618790818	0.7864203186306621
0.6502421469145628	0.49806620179941935
0.532016302021006	0.6291362549045296
0.6699464543968223	0.8388483398727062
0.4334947646097086	0.5504942230414636
0.3940861496451896	0.6815642761465739
0.7487636843258603	0.5504942230414636
0.610833531950044	0.47185219117839733
0.5714249169855249	0.4456381805573752
0.3940861496451896	0.5767082336624856
0.4137904571274491	0.4456381805573752
0.3546775346806707	0.34078213807328694
0.453199072091968	0.5504942230414636
0.610833531950044	0.6291362549045296
0.532016302021006	0.7602063080096401
0.5517206095032654	0.7339922973886179
