DKO	Prdm1KO
0.7915991353742504	1.3790849065842046
0.9235323246032923	1.07819365423856
0.584275552300042	0.626856775720093
0.3581043707645419	0.4764111495472707
0.5088851584548754	0.6017825046912892
0.640818347683917	0.7773024018929153
0.527732756916167	0.5014854205760744
0.8104467338355421	0.7271538598353079
0.2638663784580835	0.5767082336624856
0.3015615753806668	0.5767082336624856
0.7350563399903755	1.0029708411521487
0.584275552300042	0.6770053177777005
0.5088851584548754	0.9528222990945414
0.5465803553774586	0.8525252149793264
0.49003755999358356	0.7271538598353079
0.7162087415290838	0.8525252149793264
0.8104467338355421	1.1534164673249712
0.6596659461452088	0.802376672921719
0.45234236307100023	0.7020795888065042
0.5088851584548754	0.9277480280657376
0.8104467338355421	0.5265596916048781
0.7162087415290838	0.9778965701233451
0.45234236307100023	0.626856775720093
0.3204091738419585	0.6519310467488967
0.8481419307581255	0.9778965701233451
0.9612275215258755	1.0029708411521487
0.5088851584548754	0.6017825046912892
0.4146471661484169	0.7522281308641117
0.640818347683917	0.802376672921719
0.640818347683917	0.7522281308641117
0.584275552300042	0.8274509439505228
0.5465803553774586	0.5516339626336818
0.6973611430677921	0.7271538598353079
0.28271397691937517	0.9778965701233451
0.3581043707645419	0.4262626074896632
0.6031231507613336	0.37611406543205583
0.6785135446065004	0.5767082336624856
0.7915991353742504	0.6770053177777005
0.5088851584548754	0.6519310467488967
0.49003755999358356	0.7773024018929153
0.7350563399903755	0.6017825046912892
0.6219707492226253	0.8525252149793264
0.7915991353742504	0.5767082336624856
0.4146471661484169	0.8525252149793264
0.5654279538387503	0.902673757036934
0.4146471661484169	0.451336878518467
0.7162087415290838	0.802376672921719
0.7727515369129587	0.7271538598353079
0.8858371276807089	0.8525252149793264
0.753903938451667	0.6519310467488967
0.45234236307100023	0.7522281308641117
0.5088851584548754	0.4764111495472707
0.3957995676871252	0.8775994860081302
0.7350563399903755	1.0531193832097563
0.4711899615322919	0.6770053177777005
0.527732756916167	0.5265596916048781
0.6596659461452088	0.5265596916048781
1.055465513832334	0.7773024018929153
0.7915991353742504	1.07819365423856
0.7727515369129587	1.3289363645265972
0.4334947646097086	0.5265596916048781
0.640818347683917	0.9528222990945414
0.6031231507613336	0.6770053177777005
0.584275552300042	0.6770053177777005
0.7350563399903755	1.0029708411521487
0.640818347683917	1.0280451121809524
0.7727515369129587	0.9528222990945414
0.9423799230645838	0.9277480280657376
1.168551104600084	1.2286392804113824
1.0743131122936256	1.1534164673249712
0.8292943322968338	1.0280451121809524
0.4334947646097086	0.5767082336624856
0.7162087415290838	0.626856775720093
0.6785135446065004	0.9528222990945414
0.9423799230645838	1.1032679252673636
1.1497035061387921	1.1283421962961675
0.6973611430677921	0.8775994860081302
1.055465513832334	0.8775994860081302
0.18847598461291676	0.4764111495472707
0.7915991353742504	0.902673757036934
1.0743131122936256	0.802376672921719
0.7727515369129587	0.9528222990945414
0.8292943322968338	0.8525252149793264
0.753903938451667	0.8775994860081302
0.7350563399903755	0.9778965701233451
0.6031231507613336	0.5014854205760744
0.584275552300042	0.6519310467488967
0.8292943322968338	0.8274509439505228
0.6785135446065004	0.802376672921719
0.9046847261420005	0.9528222990945414
0.4146471661484169	1.07819365423856
0.7350563399903755	0.902673757036934
0.9046847261420005	1.1032679252673636
0.4711899615322919	1.3289363645265972
0.5088851584548754	0.3510397944032521
0.5465803553774586	1.1032679252673636
1.0177703169097507	1.0531193832097563
1.055465513832334	1.4543077196706158
0.5465803553774586	0.9528222990945414
0.1696283861516251	0.2256684392592335
0.3769519692258335	0.5014854205760744
0.5088851584548754	0.6519310467488967
0.9046847261420005	1.2286392804113824
0.6219707492226253	1.0280451121809524
0.6596659461452088	0.5265596916048781
0.3392567723032502	0.6017825046912892
0.5088851584548754	0.5767082336624856
0.753903938451667	1.1283421962961675
0.8104467338355421	0.9528222990945414
0.5654279538387503	0.902673757036934
0.7915991353742504	0.9778965701233451
0.8858371276807089	0.8274509439505228
0.527732756916167	0.7271538598353079
0.5654279538387503	0.8775994860081302
0.640818347683917	0.6770053177777005
0.8669895292194172	0.7773024018929153
0.5088851584548754	0.6519310467488967
0.4711899615322919	0.3008912523456446
0.5088851584548754	0.7271538598353079
0.6031231507613336	0.9528222990945414
1.0177703169097507	0.8775994860081302
0.8481419307581255	0.7773024018929153
0.7162087415290838	0.8775994860081302
0.9423799230645838	1.0029708411521487
1.0931607107549173	1.2035650093825785
0.753903938451667	0.9277480280657376
0.753903938451667	1.1032679252673636
0.8481419307581255	1.1283421962961675
0.49003755999358356	0.8775994860081302
0.7162087415290838	0.6017825046912892
0.6785135446065004	0.9277480280657376
0.640818347683917	0.7773024018929153
0.527732756916167	0.9277480280657376
0.45234236307100023	0.8525252149793264
0.7915991353742504	0.802376672921719
0.3957995676871252	0.5014854205760744
0.6785135446065004	0.9277480280657376
0.6596659461452088	0.7522281308641117
0.8292943322968338	1.0280451121809524
1.0177703169097507	0.7773024018929153
0.8481419307581255	0.7271538598353079
0.5088851584548754	0.8775994860081302
0.3769519692258335	0.4764111495472707
0.640818347683917	0.902673757036934
0.527732756916167	0.6519310467488967
0.6219707492226253	0.9778965701233451
0.4146471661484169	0.9277480280657376
0.49003755999358356	0.6770053177777005
0.4146471661484169	0.4011883364608595
