condition1	condition1
0.12630166346298796	0.13633439829328264
0.11531891011838029	0.15230148998528872
0.130694764800831	0.12282378224620058
0.11092580878053723	0.11054140402158052
0.11861373612176258	0.13142144700343464
0.11312235944945877	0.11668259313389055
0.12630166346298796	0.1277367335360486
0.11861373612176258	0.1277367335360486
0.11971201145622334	0.12405202006866259
0.11641718545284106	0.1056284527317325
0.12190856212514488	0.13142144700343464
0.12630166346298796	0.12405202006866259
0.13289131546975255	0.12036730660127656
0.13838269214205634	0.13633439829328264
0.13179304013529175	0.14001911176066867
0.13179304013529175	0.14247558740559269
0.12630166346298796	0.1473885386954407
0.13179304013529175	0.1252802578911246
0.15375854682450704	0.13510616047082064
0.12520338812852716	0.14861677651790273
0.149365445486664	0.13510616047082064
0.1339895908042133	0.13510616047082064
0.12300683745960567	0.13019320918097263
0.15375854682450704	0.13879087393820666
0.15046372082112477	0.13756263611574468
0.149365445486664	0.15721444127513676
0.130694764800831	0.13633439829328264
0.14167751814543864	0.10931316619911852
0.12520338812852716	0.15230148998528872
0.13618614147313482	0.16089915474252275
0.1460706194832817	0.15598620345267475
0.13618614147313482	0.14616030087297868
0.15924992349681089	0.15230148998528872
0.11751546078730182	0.1498450143403647
0.13289131546975255	0.14616030087297868
0.14167751814543864	0.1498450143403647
0.14826717015220323	0.14124734958313068
0.11422063478391954	0.1449320630505167
0.14167751814543864	0.14001911176066867
0.11861373612176258	0.11668259313389055
0.11531891011838029	0.15107325216282672
0.16474130016911473	0.14370382522805467
0.14387406881436018	0.14247558740559269
0.1405792428109779	0.1498450143403647
0.13289131546975255	0.1473885386954407
0.13838269214205634	0.14861677651790273
0.14387406881436018	0.14370382522805467
0.1526602714900463	0.15352972780775073
0.15485682215896782	0.1658121060323708
0.14716889481774248	0.15721444127513676
0.14167751814543864	0.15230148998528872
0.16693785083803622	0.17440977078960485
0.16254474950019318	0.14001911176066867
0.14387406881436018	0.14861677651790273
0.16364302483465393	0.1670403438548328
0.15815164816235014	0.13879087393820666
0.16034819883127163	0.15230148998528872
0.15375854682450704	0.14861677651790273
0.16144647416573243	0.15598620345267475
0.1372844168075956	0.1547579656302127
0.16474130016911473	0.14370382522805467
0.17023267684141852	0.16949681949975678
0.14387406881436018	0.13756263611574468
0.1526602714900463	0.1719532951446808
0.14826717015220323	0.16089915474252275
