WT-Tfh	WT-Th1
0.623816506889028	0.49203375050286385
0.5848279752084637	0.6019561841258441
0.7115407031702977	0.6595346017378814
0.5848279752084637	0.6595346017378814
0.4191267155660658	0.5077369553061467
0.5068509118473353	0.5182057585083354
0.5165980447674764	0.5757841761203726
0.6433107727293101	0.4815649473006753
0.5750808422883228	0.42398652968863804
0.5555865764480407	0.512971356907241
0.4288738484862068	0.5391433649127125
0.4971037789271942	0.5443777665138069
0.5653337093681817	0.5182057585083354
0.5263451776876175	0.5391433649127125
0.3996324497257836	0.5391433649127125
0.4386209814063479	0.5862529793225613
0.5555865764480407	0.5757841761203726
0.5360923106077585	0.5496121681149011
0.6628050385695923	0.6804722081422586
0.7212878360904387	0.6071905857269384
0.7310349690105797	0.6124249873280327
0.7115407031702977	0.5914873809236555
0.6920464373300155	0.6752378065411642
0.6822993044098744	0.6961754129455414
0.8577476969724136	0.7275818225521072
0.6920464373300155	0.6543002001367871
0.770023500691144	0.7118786177488243
0.7017935702501565	0.6961754129455414
0.750529234850862	0.7014098145466358
0.9552190261738241	0.795629043366333
0.8285062982119903	0.863676264180559
0.8772419628126958	0.7851602401641444
0.6335636398091692	0.7746914369619559
0.770023500691144	0.6857066097433528
0.8967362286529779	0.811332248169616
0.8967362286529779	0.7851602401641444
0.7797706336112851	0.795629043366333
0.8869890957328368	0.8741450673827476
0.7115407031702977	0.6333625937324099
0.7310349690105797	0.7066442161477301
0.8382534311321316	0.7328162241532015
0.8869890957328368	0.7485194289564844
0.7115407031702977	0.7066442161477301
0.7310349690105797	0.6804722081422586
0.7017935702501565	0.6438313969345985
0.7992648994515672	0.8218010513718046
0.7017935702501565	0.7642226337597674
0.9162304944932599	0.7799258385630502
0.8480005640522725	0.7118786177488243
0.9259776274134011	0.7851602401641444
0.6822993044098744	0.6490657985356928
0.8674948298925547	0.8060978465685217
0.9064833615731189	0.863676264180559
0.7895177665314262	0.8322698545739932
1.0331960895349528	0.9317234849947847
0.8577476969724136	0.6438313969345985
0.8382534311321316	0.8741450673827476
1.052690355375235	0.9474266897980678
0.9552190261738241	0.863676264180559
0.8577476969724136	0.8165666497707103
0.9162304944932599	0.8427386577761817
0.8285062982119903	0.7799258385630502
0.8772419628126958	0.8532074609783704
0.8187591652918493	0.7746914369619559
0.9552190261738241	0.7118786177488243
0.8869890957328368	0.900317075388219
1.0039546907745296	0.952661091399162
0.9844604249342475	0.9997707058090106
0.8967362286529779	0.8793794689838418
0.770023500691144	0.7694570353608616
0.9649661590939653	0.8218010513718046
0.9844604249342475	0.9683642962024448
0.8967362286529779	0.9474266897980678
0.8967362286529779	0.916020280191502
0.9552190261738241	0.7380506257542958
0.8869890957328368	0.7903946417652388
0.9259776274134011	0.8689106657816532
0.9454718932536832	0.7380506257542958
0.8285062982119903	0.7642226337597674
1.1209202858162224	0.9317234849947847
0.8869890957328368	0.7642226337597674
0.9747132920141064	0.8584418625794646
0.8187591652918493	0.863676264180559
0.8187591652918493	0.7851602401641444
0.9747132920141064	0.7851602401641444
0.8869890957328368	0.9264890833936904
0.9649661590939653	0.863676264180559
1.0916788870557992	0.8584418625794646
0.9162304944932599	0.8270354529728988
1.0429432224550936	0.9997707058090106
0.7895177665314262	0.6438313969345985
1.501058469701724	1.2457875810604426
1.4815642038614416	1.1725059586451225
0.7895177665314262	0.7799258385630502
0.45811524724662994	0.5025025537050525
1.072184621215517	0.8689106657816532
1.1794030833370688	1.2510219826615367
