condition1	condition1
0.1217878052791872	0.13773203295124029
0.12636629419945739	0.13463693108716746
0.13918606317621393	0.13541070655318566
0.11812501414297104	0.10678101431051212
0.13277617868783564	0.1392795838832767
0.13002908533567353	0.12922050282504002
0.13094478311972757	0.1408271348153131
0.15566862328918663	0.14856488947549515
0.1126308274386468	0.13308938015513105
0.1428488543124301	0.1400533593492949
0.1382703653921599	0.13773203295124029
0.1565843210732407	0.1408271348153131
0.13918606317621393	0.1400533593492949
0.141017458744322	0.12844672735902182
0.13552327203999778	0.1416009102813313
0.1739825789702674	0.16094529693178639
0.15200583215297048	0.13695825748522206
0.12819768976756546	0.13695825748522206
0.12728199198351142	0.121482748164858
0.15750001885729473	0.14856488947549515
0.16940409004999724	0.15862397053373178
0.13918606317621393	0.15165999133956795
0.1501744365848624	0.15320754227160435
0.13918606317621393	0.12999427829105822
0.14925873880080837	0.14701733854345872
0.14925873880080837	0.14779111400947692
0.13460757425594375	0.1617190723978046
0.17306688118621338	0.18028968358224148
0.1428488543124301	0.13231560468911285
0.1382703653921599	0.13773203295124029
0.14742734323270026	0.13154182922309463
0.14376455209648414	0.14392223667938592
0.1712354856181053	0.15398131773762255
0.14651164544864623	0.15398131773762255
0.15383722772107855	0.15939774599974998
0.16574129891378106	0.15165999133956795
0.1547529255051326	0.15552886866965898
0.16940409004999724	0.16945682705798662
0.15292152993702451	0.15862397053373178
0.1547529255051326	0.16017152146576819
0.15383722772107855	0.15398131773762255
0.16116280999351085	0.16868305159196842
0.18588665016296993	0.15939774599974998
0.17489827675432143	0.16017152146576819
0.17489827675432143	0.14314846121336772
0.188633743515132	0.16713550065993202
0.1739825789702674	0.17874213265020508
0.20328490805999666	0.17177815345604125
0.19046513908324011	0.17255192892205945
0.15566862328918663	0.16945682705798662
0.15109013436891644	0.15630264413567718
0.17489827675432143	0.16945682705798662
0.18130816124269972	0.1826110099802961
0.1849709523789159	0.18493233637835071
0.17031978783405127	0.19267009103853275
0.17306688118621338	0.14933866494151335
0.18313955681080782	0.16017152146576819
0.16848839226594317	0.16558794972789562
0.18680234794702397	0.18415856091233251
0.16757269448188913	0.18183723451427788
0.1785610678905376	0.17951590811622328
0.1950436280035103	0.18106345904825968
0.17764537010648357	0.19653896836862375
0.20786339698026685	0.20195539663075118
0.1666569966978351	0.17564703078613225
0.17947676567459164	0.17177815345604125
0.1712354856181053	0.19267009103853275
0.18954944129918608	0.17255192892205945
0.16940409004999724	0.18493233637835071
0.16482560112972702	0.18106345904825968
0.1758139745383755	0.18415856091233251
0.18039246345864568	0.18028968358224148
0.1666569966978351	0.17796835718418688
0.16940409004999724	0.16868305159196842
0.16390990334567299	0.18493233637835071
0.20511630362810473	0.18493233637835071
0.17672967232242953	0.19344386650455098
0.16757269448188913	0.18647988731038712
0.1849709523789159	0.16868305159196842
0.1739825789702674	0.1640403987958592
0.1950436280035103	0.20195539663075118
0.18222385902675375	0.17642080625215045
0.1666569966978351	0.17564703078613225
0.1602471122094568	0.17023060252400482
0.16116280999351085	0.16713550065993202
0.17764537010648357	0.15707641960169538
0.15750001885729473	0.15552886866965898
0.21518897925269917	0.21510957955306065
0.2325872371497259	0.2243948851452791
0.141017458744322	0.15630264413567718
0.13277617868783564	0.13850580841725849
0.14010176096026797	0.13386315562114925
0.21061049033242898	0.2243948851452791
0.26738375294377936	0.26153610751415285
0.22159886374107743	0.1826110099802961
0.19595932578756436	0.1833847854463143
0.13460757425594375	0.13154182922309463
0.22800874822945572	0.21665713048509708
0.2389971216381042	0.2460605981937888
0.1712354856181053	0.15475509320364078
0.141017458744322	0.1416009102813313
0.13552327203999778	0.15475509320364078
0.2225145615251315	0.2220735587472245
0.23441863271783397	0.2243948851452791
0.14651164544864623	0.15165999133956795
0.18588665016296993	0.19653896836862375
0.20328490805999666	0.21433580408704245
0.2664680551597253	0.28088049416460803
0.235334330501888	0.23754906806758858
0.13002908533567353	0.1416009102813313
0.141017458744322	0.1392795838832767
0.16390990334567299	0.15552886866965898
0.22434595709323957	0.24219172086369778
0.2133575836845911	0.23213263980546114
0.14742734323270026	0.14856488947549515
0.18222385902675375	0.17177815345604125
0.1785610678905376	0.19267009103853275
0.18130816124269972	0.1826110099802961
0.17947676567459164	0.15398131773762255
0.18130816124269972	0.17100437799002305
0.19595932578756436	0.20040784569871478
0.17947676567459164	0.15785019506771358
0.17947676567459164	0.18106345904825968
0.17947676567459164	0.16945682705798662
0.1785610678905376	0.15939774599974998
