condition1	condition1
0.11473676658227128	0.12689014991456726
0.12704757844732184	0.14156774188229707
0.12901730834572994	0.1429881540082064
0.13098703824413804	0.15955962881048197
0.12507784854891377	0.13115138629229525
0.13295676814254612	0.13730650550456908
0.14034325526157646	0.14156774188229707
0.12458541607431173	0.1283105620404766
0.12950974082033195	0.14488203684275217
0.16053298672025937	0.15056368534638953
0.14723730990600478	0.1567188045586633
0.15954812177105535	0.14961674392911664
0.15610109444884118	0.14677591967729797
0.1432978501091886	0.1567188045586633
0.14871460732981082	0.1377799762132055
0.1413281202107805	0.14440856613411573
0.15560866197423917	0.15435145101548106
0.14034325526157646	0.14630244896866149
0.13689622793936232	0.14488203684275217
0.15117676970282096	0.14630244896866149
0.1393583903123724	0.15198409747229885
0.14526758000759668	0.15908615810184554
0.14034325526157646	0.1377799762132055
0.14231298515998453	0.14677591967729797
0.13197190319334207	0.1756576329041211
0.1782605558059322	0.14251468329956996
0.16447244651707554	0.1515106267636624
0.16398001404247353	0.17944539857321265
0.14674487743140277	0.1439350954254793
0.14231298515998453	0.15861268739320908
0.15954812177105535	0.168082101565938
0.1762908259075241	0.16855557227457443
0.1482221748552088	0.1472493903859344
0.14920703980441288	0.17044945510912018
0.1585632568218513	0.1619269823536642
0.1585632568218513	0.1628739237709371
0.16201028414406546	0.15482492172411752
0.14674487743140277	0.1818127521163949
0.16447244651707554	0.16666168944002863
0.1610254191948614	0.1747106914868482
0.18170758312814636	0.1619269823536642
0.18367731302655446	0.17613110361275752
0.1782605558059322	0.20548628754821713
0.18613947539956455	0.2007515804618527
0.18515461045036052	0.16950251369184732
0.1629951490932695	0.1576657459759362
0.18712434034876863	0.18370663495094067
0.18318488055195242	0.19459646124957888
0.18810920529797265	0.18228622282503132
0.17727569085672815	0.18370663495094067
0.18072271817894234	0.17281680865230242
0.17776812333133019	0.1775515157386669
0.20583677438364548	0.19080869558048733
0.18761677282337064	0.18039233999048557
0.1762908259075241	0.1903352248718509
0.19648055736620704	0.17849845715593976
0.1826924480773504	0.16760863085730154
0.20238974706143129	0.18891481274594157
0.20485190943444143	0.1964903440841247
0.195495692417003	0.20643322896549002
0.18121515065354435	0.1775515157386669
0.19648055736620704	0.1998046390445798
0.20337461201063536	0.20738017038276294
0.1846621779757585	0.19175563699776024
0.1826924480773504	0.18986175416321446
0.1890940702471767	0.18133928140775843
0.20977623418046165	0.21590264313821894
0.2107610991296657	0.1955434026668518
0.20337461201063536	0.19791075621003404
0.20879136923125763	0.2220577623504927
0.19254109756939083	0.20453934613094427
0.21519299140108392	0.22111082093321982
0.22110218109630816	0.2177965259727647
0.20682163933284953	0.18512704707685
0.2043594769598394	0.23342105935776739
0.2215946135709102	0.19080869558048733
0.20583677438364548	0.20027810975321622
0.22454920841852233	0.2177965259727647
0.1930335300439929	0.1998046390445798
0.22898110068994054	0.1955434026668518
0.20485190943444143	0.20359240471367135
0.22356434346931828	0.21400876030367316
0.19500325994240097	0.2050128168395807
0.1984502872646151	0.17802498644730333
0.15560866197423917	0.1713963965263931
0.1890940702471767	0.18039233999048557
0.17382866353451398	0.18275969353366778
0.22208704604551222	0.20974752392594515
0.217162721299492	0.18891481274594157
0.2462162373010113	0.22631899872822073
0.19204866509478882	0.21069446534321803
0.11522919905687329	0.12262891353683927
0.27133029350571447	0.2604088897500447
0.25163299452163357	0.2651435968364092
0.2063292068582475	0.21306181888640027
0.13640379546476025	0.12026155999365704
0.1826924480773504	0.18749440062003223
0.24473893987720527	0.2703517746314101
0.27379245587872464	0.27840077667822966
0.15511622949963713	0.12641667920593083
0.0846983856315479	0.08569819826319655
0.10094865729341464	0.10653090944320014
0.12950974082033195	0.1429881540082064
0.2851184027945711	0.27082524534004654
0.2797016455739489	0.2570945947895896
0.20238974706143129	0.19222910770639667
0.15413136455043308	0.15009021463775307
0.21864001872329808	0.18844134203730512
0.23587515533436884	0.2556741826636803
0.2644362388612862	0.2570945947895896
0.13837352536316835	0.13967385904775126
0.217162721299492	0.2050128168395807
0.24917083214862346	0.24667823919958784
0.19894271973921715	0.2040658754223078
0.20534434190904344	0.19222910770639667
0.1979578547900131	0.19412299054094245
0.20386704448523738	0.1775515157386669
