WT-Tfh	WT-Th1
0.42629328782078546	0.5718300521819871
0.38753935256435035	0.8756147674036678
0.34878541730791535	0.5003512956592387
0.5038011583336556	0.3752634717444291
0.5813090288465256	0.7147875652274839
0.34878541730791535	0.6611784978354227
0.34878541730791535	0.5539603630513
0.42629328782078546	0.48248160652855165
0.7750787051287007	0.7147875652274839
0.8138326403851359	0.6969178760967969
0.8913405108980059	0.6075694304433613
0.5813090288465256	0.5003512956592387
0.46504722307722046	0.5718300521819871
0.6975708346158307	0.48248160652855165
0.46504722307722046	0.48248160652855165
0.5425550935900905	0.6254391195740484
0.6200629641029606	0.6075694304433613
0.6200629641029606	0.6075694304433613
0.5425550935900905	0.6254391195740484
0.8138326403851359	0.6433088087047355
0.6588168993593957	0.6075694304433613
0.42629328782078546	0.5539603630513
0.27127754679504523	0.48248160652855165
0.46504722307722046	0.46461191739786456
0.6588168993593957	0.5003512956592387
0.6200629641029606	0.48248160652855165
0.7363247698722657	0.6075694304433613
0.5038011583336556	0.5182209847899258
0.7363247698722657	0.8220057000116066
0.5038011583336556	0.5896997413126742
0.5038011583336556	0.6254391195740484
0.19376967628217517	0.5718300521819871
0.38753935256435035	0.48248160652855165
0.8913405108980059	0.7862663217502324
0.7750787051287007	0.6433088087047355
0.6975708346158307	0.5896997413126742
0.5425550935900905	0.6611784978354227
0.6588168993593957	0.44674222826717747
0.38753935256435035	0.5360906739206129
0.8913405108980059	0.5718300521819871
0.42629328782078546	0.5896997413126742
0.5813090288465256	0.7505269434888582
0.38753935256435035	0.5182209847899258
0.6200629641029606	0.6790481869661097
0.9300944461544409	0.8934844565343549
0.46504722307722046	0.46461191739786456
0.46504722307722046	0.6790481869661097
0.5813090288465256	0.5182209847899258
0.6588168993593957	0.7683966326195452
0.6200629641029606	0.7862663217502324
0.5038011583336556	0.6254391195740484
0.6200629641029606	0.5360906739206129
0.34878541730791535	0.7326572543581711
0.46504722307722046	0.5896997413126742
0.8525865756415709	0.7683966326195452
0.6588168993593957	0.5896997413126742
0.5038011583336556	0.5182209847899258
0.42629328782078546	0.3931331608751162
0.5425550935900905	0.5718300521819871
0.5425550935900905	0.6611784978354227
0.7363247698722657	0.6254391195740484
0.5813090288465256	0.7147875652274839
0.34878541730791535	0.5003512956592387
0.38753935256435035	0.4288725391364903
0.5813090288465256	0.35739378261374194
0.8138326403851359	0.6969178760967969
0.5425550935900905	0.6611784978354227
0.42629328782078546	0.8041360108809193
0.6200629641029606	0.6790481869661097
0.5425550935900905	0.6433088087047355
0.6975708346158307	0.7683966326195452
0.5425550935900905	0.5539603630513
0.3100314820514803	0.6611784978354227
0.6200629641029606	0.7147875652274839
0.7750787051287007	0.8577450782729806
0.8138326403851359	0.911354145665042
0.6200629641029606	0.7505269434888582
0.42629328782078546	0.6075694304433613
0.5425550935900905	0.6075694304433613
0.5425550935900905	0.4110028500058033
0.6200629641029606	0.5718300521819871
0.8138326403851359	0.6790481869661097
0.7750787051287007	0.6433088087047355
0.8913405108980059	0.8220057000116066
0.7363247698722657	0.7147875652274839
0.5813090288465256	0.8577450782729806
0.8138326403851359	0.9292238347957291
0.5813090288465256	0.48248160652855165
0.5425550935900905	0.5718300521819871
0.5425550935900905	0.5896997413126742
0.34878541730791535	0.46461191739786456
0.5813090288465256	0.9292238347957291
0.5038011583336556	0.7505269434888582
0.5813090288465256	0.5896997413126742
0.46504722307722046	0.3752634717444291
0.19376967628217517	0.21443626956824516
0.23252361153861023	0.44674222826717747
0.3100314820514803	0.3752634717444291
0.6975708346158307	0.6433088087047355
0.6200629641029606	0.5360906739206129
0.15501574102574014	0.44674222826717747
0.42629328782078546	0.6075694304433613
0.6975708346158307	0.6611784978354227
0.3100314820514803	0.46461191739786456
0.3100314820514803	0.4110028500058033
0.27127754679504523	0.46461191739786456
0.42629328782078546	0.48248160652855165
0.38753935256435035	0.5718300521819871
0.8138326403851359	0.5718300521819871
0.8913405108980059	0.6790481869661097
0.19376967628217517	0.30378471522168066
0.5038011583336556	0.7147875652274839
0.7363247698722657	0.8041360108809193
0.8138326403851359	0.8220057000116066
0.7363247698722657	0.7683966326195452
0.46504722307722046	0.6075694304433613
0.5813090288465256	0.48248160652855165
0.5425550935900905	0.7505269434888582
1.046356251923746	0.7147875652274839
0.8525865756415709	0.8398753891422936
0.5038011583336556	0.7505269434888582
0.8138326403851359	0.6254391195740484
0.6200629641029606	0.8398753891422936
0.8913405108980059	0.8398753891422936
0.6200629641029606	0.6433088087047355
0.6975708346158307	0.5182209847899258
0.8525865756415709	0.5539603630513
0.6588168993593957	0.5539603630513
0.6200629641029606	0.4288725391364903
1.085110187180181	0.7683966326195452
