DKO	Prdm1KO
0.42006048941827273	0.31016964431640565
0.4900705709879848	0.34171232000959945
0.42006048941827273	0.3233124258552364
0.5119487214785198	0.3233124258552364
0.5185121666256803	0.29965541908534105
0.5163243515766269	0.37851210831832555
0.5316390569200015	0.3390837637018333
0.47913149574271724	0.37325499570279325
0.4900705709879848	0.33119809477853485
0.5185121666256803	0.37325499570279325
0.44631427000691476	0.29439830646980875
0.568831912753911	0.34171232000959945
0.5141365365275734	0.36274077047172865
0.581958803048232	0.4284546781658824
0.5928978782934995	0.44685457232024545
0.5382025020671619	0.3548551015484302
0.5403903171162153	0.3127982006241718
0.5338268719690549	0.36274077047172865
0.546953762263376	0.37851210831832555
0.5513293923614829	0.42319756555035004
0.6016491384897135	0.39954055878045475
0.603836953538767	0.27336985600767955
0.621339473931195	0.3811406646260917
0.5382025020671619	0.35748365785619635
0.5513293923614829	0.4179404529348178
0.595085693342553	0.3916548898571563
0.5797709879991785	0.3601122141639625
0.6104003986859274	0.3916548898571563
0.5600806525576969	0.42056900924258395
0.6607201448141581	0.42582612185811625
0.5753953579010714	0.38376922093385785
0.6104003986859274	0.44422601601247924
0.5644562826558039	0.438968903396947
0.5491415773124294	0.41268334031928544
0.6147760287840346	0.4021691150882209
0.6060247685878205	0.42319756555035004
0.656344514716051	0.42582612185811625
0.6497810695688906	0.42582612185811625
0.6191516588821415	0.41005478401151935
0.5710197278029644	0.38376922093385785
0.6191516588821415	0.4021691150882209
0.6782226652065861	0.4967971421678023
0.6650957749122651	0.4415974597047131
0.6869739254028001	0.46788302278237465
0.6847861103537466	0.45474024124354384
0.5578928375086434	0.37325499570279325
0.5535172074105364	0.438968903396947
0.6454054394707837	0.38376922093385785
0.7110398909423887	0.438968903396947
0.7088520758933352	0.43634034708918085
0.7526083768744052	0.47051157909014074
0.6519688846179441	0.38639777724162394
0.6804104802556397	0.4415974597047131
0.6782226652065861	0.3916548898571563
0.6410298093726765	0.4521116849357777
0.634466364225516	0.37588355201055934
0.6519688846179441	0.3942834461649224
0.6607201448141581	0.4179404529348178
0.6629079598632116	0.42319756555035004
0.6454054394707837	0.4415974597047131
0.6672835899613186	0.42056900924258395
0.6738470351084791	0.3706264393950271
0.6300907341274091	0.3706264393950271
0.6913495555009072	0.45736879755131005
0.7219789661876561	0.4862829169367377
0.7351058564819772	0.44685457232024545
0.6497810695688906	0.44685457232024545
0.6060247685878205	0.3969120024726886
0.6629079598632116	0.43108323447364855
0.6607201448141581	0.5073113673988668
0.7394814865800842	0.43371179078141464
0.7460449317272447	0.46788302278237465
0.6410298093726765	0.43634034708918085
0.6235272889802485	0.404797671395987
0.6410298093726765	0.4179404529348178
0.7701108972668332	0.45736879755131005
0.7701108972668332	0.5230827052454637
0.7613596370706193	0.4941685858600361
0.7547961919234587	0.4994256984755684
0.7394814865800842	0.4967971421678023
0.6957251855990142	0.44422601601247924
0.7744865273649403	0.4731401353979069
0.7022886307461746	0.4731401353979069
0.7219789661876561	0.4862829169367377
0.6869739254028001	0.5020542547833345
0.6913495555009072	0.44422601601247924
0.6979130006480677	0.438968903396947
0.6300907341274091	0.43371179078141464
0.6716592200594256	0.5257112615532299
0.6957251855990142	0.43371179078141464
0.7766743424139938	0.5467397120153591
0.7810499725121008	0.49154002955226994
0.8423087938855989	0.5335969304765283
0.7219789661876561	0.5046828110911007
0.912318875455311	0.6229678449405774
0.8182428283460104	0.5993108381706821
0.6913495555009072	0.4652544664746085
0.8510600540818128	0.5230827052454637
0.890440724964776	0.5835395003240852
0.7482327467762983	0.47051157909014074
0.5228877967237874	0.31016964431640565
0.7547961919234587	0.49154002955226994
0.9320092108967927	0.6650247458648358
0.864186944376134	0.5887966129396175
0.5710197278029644	0.37588355201055934
0.7635474521196728	0.45736879755131005
0.921070135651525	0.5703967187852544
0.7526083768744052	0.4889114732445038
0.7460449317272447	0.5151970363221653
0.7482327467762983	0.45474024124354384
0.6519688846179441	0.4626259101668423
0.6454054394707837	0.4074262277037532
0.8094915681497964	0.5125684800143991
0.6410298093726765	0.44685457232024545
0.625715104029302	0.4415974597047131
0.6760348501575326	0.41268334031928544
0.6804104802556397	0.45736879755131005
0.8051159380516892	0.4731401353979069
0.7482327467762983	0.43371179078141464
0.6957251855990142	0.43371179078141464
0.7176033360895492	0.4941685858600361
0.7132277059914423	0.44422601601247924
0.8138671982479033	0.4862829169367377
0.7044764457952282	0.4836543606289715
0.7372936715310306	0.4731401353979069
0.6979130006480677	0.4284546781658824
0.6410298093726765	0.4521116849357777
0.7197911511386027	0.46788302278237465
0.7438571166781912	0.45474024124354384
0.7154155210404957	0.49154002955226994
0.8116793831988499	0.5178255926299314
0.7154155210404957	0.45474024124354384
0.7044764457952282	0.5309683741687622
0.6891617404518536	0.4994256984755684
0.6694714050103721	0.4284546781658824
0.64321762442173	0.4284546781658824
0.6629079598632116	0.4757686917056731
0.6716592200594256	0.43108323447364855
0.6694714050103721	0.4967971421678023
0.6694714050103721	0.41268334031928544
0.6147760287840346	0.4179404529348178
0.621339473931195	0.3942834461649224
0.6607201448141581	0.43634034708918085
0.6804104802556397	0.44422601601247924
0.7176033360895492	0.45736879755131005
0.621339473931195	0.39954055878045475
0.6979130006480677	0.5178255926299314
0.7219789661876561	0.509939923706633
0.6279029190783556	0.4599973538590762
0.5972735083916065	0.45736879755131005
0.59946132344066	0.38902633354939015
0.581958803048232	0.4494831286280116
0.6279029190783556	0.4626259101668423
0.616963843833088	0.45736879755131005
0.577583172950125	0.39954055878045475
0.625715104029302	0.3942834461649224
0.6760348501575326	0.44685457232024545
0.6869739254028001	0.46788302278237465
0.7066642608442816	0.4415974597047131
0.6125882137349811	0.44422601601247924
0.6541566996669975	0.42582612185811625
0.6191516588821415	0.38902633354939015
0.5885222481953925	0.41268334031928544
0.6060247685878205	0.37325499570279325
0.616963843833088	0.3811406646260917
0.616963843833088	0.43108323447364855
0.6104003986859274	0.43634034708918085
0.590710063244446	0.42056900924258395
0.5600806525576969	0.42056900924258395
0.568831912753911	0.38902633354939015
0.5272634268218943	0.36799788308726095
0.5885222481953925	0.3469694326251317
0.5491415773124294	0.37851210831832555
0.5250756117728409	0.37325499570279325
0.5753953579010714	0.33119809477853485
0.5885222481953925	0.41005478401151935
0.5732075428520179	0.36274077047172865
0.5666440977048575	0.3811406646260917
0.5228877967237874	0.3390837637018333
0.5272634268218943	0.3390837637018333
0.5031974612823058	0.3285695384707687
0.4878827559389313	0.34171232000959945
0.5031974612823058	0.3495979889328979
0.5119487214785198	0.34171232000959945
0.4681924204974498	0.3285695384707687
0.5382025020671619	0.3548551015484302
0.5797709879991785	0.3127982006241718
0.45068990010502175	0.31542675693193795
0.5447659472143224	0.29439830646980875
0.5163243515766269	0.3233124258552364
0.5513293923614829	0.3916548898571563
0.4878827559389313	0.2917697501620426
0.4244361195163797	0.2865126375465103
0.49882183118419887	0.31016964431640565
0.5403903171162153	0.36274077047172865
0.5163243515766269	0.333826651086301
0.4638167903993427	0.3285695384707687
0.40693359912395166	0.2759984123154457
0.4266239345654332	0.2917697501620426
0.4331873797125937	0.31805531323970404
