WT-Tfh	WT-Th1
0.2774699293854394	0.32432767592104306
0.32643521104169343	0.25225485904970013
0.17137848579688902	0.30030340363059543
0.22034376745314307	0.3363398120662669
0.2529872885573124	0.26426699519492397
0.2774699293854394	0.30030340363059543
0.28563080966148174	0.2762791313401478
0.20402200690105837	0.18018204217835723
0.2529872885573124	0.20420631446880488
0.3019525702135664	0.30030340363059543
0.31011345048960876	0.2282305867592525
0.3998831335260744	0.42042476508283355
0.3672396124219051	0.3123155397758192
0.23666552800522772	0.30030340363059543
0.2774699293854394	0.19219417832358107
0.3182743307656511	0.26426699519492397
0.33459609131773577	0.39640049279238593
0.3019525702135664	0.24024272290447635
0.33459609131773577	0.2762791313401478
0.24482640828127006	0.3123155397758192
0.24482640828127006	0.2882912674853716
0.20402200690105837	0.20420631446880488
0.12241320414063503	0.25225485904970013
0.2774699293854394	0.3483519482114906
0.24482640828127006	0.32432767592104306
0.18770024634897373	0.26426699519492397
0.33459609131773577	0.4324369012280574
0.22034376745314307	0.3723762205019383
0.28563080966148174	0.3123155397758192
0.24482640828127006	0.24024272290447635
0.3019525702135664	0.26426699519492397
0.3019525702135664	0.3363398120662669
0.28563080966148174	0.19219417832358107
0.3590787321458628	0.26426699519492397
0.28563080966148174	0.3483519482114906
0.4243657743542015	0.2282305867592525
0.3019525702135664	0.3483519482114906
0.4243657743542015	0.3363398120662669
0.2285046477291854	0.2162184506140287
0.28563080966148174	0.26426699519492397
0.28563080966148174	0.2882912674853716
0.2529872885573124	0.25225485904970013
0.3835613729739898	0.3483519482114906
0.26930904910939707	0.2762791313401478
0.3182743307656511	0.2882912674853716
0.2774699293854394	0.36036408435671446
0.31011345048960876	0.2282305867592525
0.3590787321458628	0.4444490373732812
0.3835613729739898	0.3123155397758192
0.35091785186982044	0.26426699519492397
0.3182743307656511	0.40841262893760977
0.37540049269794745	0.2762791313401478
0.31011345048960876	0.3123155397758192
0.23666552800522772	0.3483519482114906
0.21218288717710074	0.25225485904970013
0.34275697159377805	0.39640049279238593
0.3672396124219051	0.36036408435671446
0.37540049269794745	0.2882912674853716
0.35091785186982044	0.26426699519492397
0.26114816883335473	0.3363398120662669
0.3835613729739898	0.39640049279238593
0.37540049269794745	0.4804854458089527
0.3672396124219051	0.3483519482114906
0.34275697159377805	0.2162184506140287
0.3019525702135664	0.30030340363059543
0.24482640828127006	0.3723762205019383
0.39172225325003207	0.3123155397758192
0.4325266546302438	0.46847330966372885
0.3019525702135664	0.3723762205019383
0.37540049269794745	0.26426699519492397
0.3590787321458628	0.25225485904970013
0.26114816883335473	0.2882912674853716
0.35091785186982044	0.36036408435671446
0.3182743307656511	0.40841262893760977
0.39172225325003207	0.38438835664716214
0.41620489407815914	0.42042476508283355
0.28563080966148174	0.36036408435671446
0.37540049269794745	0.30030340363059543
0.3835613729739898	0.3363398120662669
0.44068753490628615	0.40841262893760977
0.3590787321458628	0.3483519482114906
0.19586112662501604	0.1441456337426858
0.2529872885573124	0.25225485904970013
0.44068753490628615	0.3123155397758192
0.4651701757344131	0.42042476508283355
0.2285046477291854	0.4324369012280574
0.31011345048960876	0.26426699519492397
0.2937916899375241	0.18018204217835723
0.26930904910939707	0.1441456337426858
0.39172225325003207	0.30030340363059543
0.26114816883335473	0.25225485904970013
0.3182743307656511	0.2882912674853716
0.33459609131773577	0.2162184506140287
0.22034376745314307	0.20420631446880488
0.32643521104169343	0.26426699519492397
0.20402200690105837	0.1441456337426858
0.24482640828127006	0.2282305867592525
0.31011345048960876	0.3483519482114906
0.2285046477291854	0.2162184506140287
0.39172225325003207	0.42042476508283355
0.33459609131773577	0.3723762205019383
0.39172225325003207	0.3363398120662669
0.35091785186982044	0.3123155397758192
0.1795393660729314	0.1561577698879096
0.18770024634897373	0.20420631446880488
0.24482640828127006	0.19219417832358107
0.21218288717710074	0.26426699519492397
0.3019525702135664	0.3123155397758192
0.2529872885573124	0.32432767592104306
0.34275697159377805	0.3363398120662669
0.3590787321458628	0.3123155397758192
0.3019525702135664	0.32432767592104306
0.33459609131773577	0.2282305867592525
0.34275697159377805	0.3363398120662669
0.2937916899375241	0.2762791313401478
0.3672396124219051	0.39640049279238593
0.4325266546302438	0.2882912674853716
0.2774699293854394	0.38438835664716214
0.40804401380211675	0.39640049279238593
0.3182743307656511	0.39640049279238593
0.3019525702135664	0.3123155397758192
0.3019525702135664	0.36036408435671446
0.35091785186982044	0.3123155397758192
0.4243657743542015	0.3123155397758192
0.2937916899375241	0.40841262893760977
0.3590787321458628	0.3363398120662669
0.23666552800522772	0.25225485904970013
0.35091785186982044	0.32432767592104306
0.33459609131773577	0.40841262893760977
0.3019525702135664	0.24024272290447635
0.5386180982187941	0.4444490373732812
0.3672396124219051	0.39640049279238593
0.2937916899375241	0.3483519482114906
0.3590787321458628	0.3123155397758192
0.2529872885573124	0.26426699519492397
0.3998831335260744	0.3723762205019383
0.3590787321458628	0.2762791313401478
0.44068753490628615	0.30030340363059543
0.33459609131773577	0.30030340363059543
0.1795393660729314	0.20420631446880488
0.28563080966148174	0.16816990603313345
0.35091785186982044	0.3123155397758192
0.37540049269794745	0.3123155397758192
0.32643521104169343	0.2762791313401478
0.39172225325003207	0.24024272290447635
0.28563080966148174	0.32432767592104306
0.3182743307656511	0.25225485904970013
0.3019525702135664	0.3483519482114906
0.26930904910939707	0.3363398120662669
0.26114816883335473	0.24024272290447635
0.24482640828127006	0.2282305867592525
0.3182743307656511	0.25225485904970013
0.33459609131773577	0.4324369012280574
0.28563080966148174	0.3483519482114906
0.34275697159377805	0.3123155397758192
0.35091785186982044	0.2882912674853716
0.24482640828127006	0.19219417832358107
0.2774699293854394	0.2282305867592525
0.19586112662501604	0.25225485904970013
0.24482640828127006	0.30030340363059543
0.2285046477291854	0.2282305867592525
0.2529872885573124	0.26426699519492397
0.17137848579688902	0.30030340363059543
0.23666552800522772	0.32432767592104306
0.23666552800522772	0.1561577698879096
0.39172225325003207	0.30030340363059543
0.15505672524480438	0.16816990603313345
0.2937916899375241	0.32432767592104306
0.2774699293854394	0.36036408435671446
0.24482640828127006	0.20420631446880488
0.26930904910939707	0.1561577698879096
0.17137848579688902	0.1561577698879096
0.26930904910939707	0.2882912674853716
0.3019525702135664	0.2882912674853716
0.32643521104169343	0.2162184506140287
0.16321760552084671	0.18018204217835723
0.2285046477291854	0.16816990603313345
0.3019525702135664	0.24024272290447635
0.26930904910939707	0.24024272290447635
0.26114816883335473	0.1441456337426858
0.2937916899375241	0.1561577698879096
0.20402200690105837	0.2762791313401478
0.2774699293854394	0.20420631446880488
0.26114816883335473	0.30030340363059543
0.22034376745314307	0.32432767592104306
0.2937916899375241	0.32432767592104306
0.31011345048960876	0.30030340363059543
0.3835613729739898	0.24024272290447635
0.31011345048960876	0.2162184506140287
0.2529872885573124	0.16816990603313345
0.23666552800522772	0.16816990603313345
0.26930904910939707	0.19219417832358107
0.17137848579688902	0.25225485904970013
0.26114816883335473	0.19219417832358107
0.1795393660729314	0.2282305867592525
0.3019525702135664	0.3483519482114906
0.26114816883335473	0.20420631446880488
0.21218288717710074	0.20420631446880488
0.12241320414063503	0.20420631446880488
0.15505672524480438	0.25225485904970013
