condition1	condition1
0.11671888800739579	0.13725772754659157
0.13286086188075905	0.1325247024587781
0.131619171582808	0.13015818991487133
0.1440360745623182	0.12897493364291793
0.131619171582808	0.1455405214502652
0.130377481284857	0.11004283329166394
0.16514480962748554	0.13489121500268483
0.12044395890124884	0.1313414461868247
0.13782762307256313	0.15145680281003207
0.18128678350084879	0.16683913434542597
0.1701115708192896	0.16447262180151923
0.16266142903158348	0.17748844079300635
0.16762819022338757	0.15973959671370572
0.14900283575412226	0.1609228529856591
0.1576946678397794	0.17867169706495972
0.16017804843568145	0.1893210035125401
0.1552112872438774	0.1798549533369131
0.1576946678397794	0.15973959671370572
0.1502445260520733	0.1455405214502652
0.18004509320289774	0.16802239061737934
0.1564529775418284	0.16802239061737934
0.16514480962748554	0.13725772754659157
0.16638649992543655	0.20115356623207387
0.16390311932953452	0.14317400890635845
0.16390311932953452	0.2035200787759806
0.2210208730352814	0.18222146588081986
0.18501185439470183	0.1538233153539388
0.19494537677831	0.19997030996012047
0.18004509320289774	0.17157215943323947
0.1365859327746121	0.18103820960886646
0.1713532611172406	0.1656558780734726
0.18377016409675082	0.17393867197714621
0.16017804843568145	0.1703889031612861
0.17259495141519166	0.14790703399417196
0.16390311932953452	0.17275541570519284
0.1440360745623182	0.16920564688933273
0.17259495141519166	0.1834047221527732
0.17880340290494676	0.1834047221527732
0.19370368648035896	0.195237284872307
0.1763200223090447	0.15855634044175232
0.18625354469265287	0.195237284872307
0.20363720886396713	0.1893210035125401
0.18377016409675082	0.20233682250402724
0.21108735065167322	0.2189024103113745
0.21977918273733035	0.1881377472405867
0.1763200223090447	0.17748844079300635
0.18873692528855487	0.18103820960886646
0.2098456603537222	0.2224521791272346
0.2520631304840569	0.2035200787759806
0.20736227975782018	0.2035200787759806
0.19122030588445693	0.17867169706495972
0.21977918273733035	0.17157215943323947
0.21853749243937937	0.19050425978449348
0.2222625633332324	0.18577123469667997
0.20612058945986916	0.17867169706495972
0.2408879178024977	0.21180287267965425
0.22598763422708548	0.18222146588081986
0.19494537677831	0.20825310386379411
0.2160541118434773	0.19997030996012047
0.2408879178024977	0.20470333504793398
0.22847101482298748	0.23191822930286163
0.21357073124757528	0.2224521791272346
0.197428757374212	0.20706984759184074
0.19867044767216305	0.22836846048700152
0.21977918273733035	0.20588659131988735
0.19122030588445693	0.195237284872307
0.24461298869635076	0.20233682250402724
0.22474594392913444	0.2129861289516076
0.22350425363118342	0.2224521791272346
0.2520631304840569	0.21061961640770085
0.23219608571684056	0.2544000984699758
0.2520631304840569	0.242567535750442
0.2408879178024977	0.20470333504793398
0.21729580214142832	0.20943636013574748
0.2408879178024977	0.22600194794309475
0.25702989167586093	0.233101485574815
0.2210208730352814	0.23191822930286163
0.24461298869635076	0.21653589776746776
0.22350425363118342	0.2224521791272346
0.2483380595902038	0.23901776693458188
0.2098456603537222	0.2224521791272346
0.24585467899430177	0.2129861289516076
0.21232904094962426	0.20233682250402724
0.19991213797011406	0.18103820960886646
0.17880340290494676	0.1798549533369131
0.20612058945986916	0.22126892285528124
0.20736227975782018	0.17867169706495972
0.23964622750454667	0.21180287267965425
0.24585467899430177	0.20470333504793398
0.2644800334635671	0.23546799811872174
0.20115382826806508	0.20943636013574748
0.13286086188075905	0.1550065716258922
0.28434707823078337	0.27096568627732304
0.29428060061439154	0.28398150526881016
0.22350425363118342	0.24848381711020887
0.14900283575412226	0.13489121500268483
0.21977918273733035	0.22481869167114138
0.25082144018610586	0.27096568627732304
0.30173074240209763	0.26741591746146287
0.16141973873363247	0.15973959671370572
0.08319324996271828	0.0922939892123633
0.11423550741149374	0.09347724548431668
0.13410255217871006	0.1502735465380787
0.3340146901488241	0.252033585926069
0.29179722001848946	0.3064633744359243
0.21729580214142832	0.19168751605644685
0.18377016409675082	0.13489121500268483
0.24337129839839974	0.2189024103113745
0.263238343165616	0.27806522390904326
0.2855887685287344	0.2875312740846703
0.1440360745623182	0.14199075263440508
0.2470963692922528	0.24730056083825552
0.27565524614512626	0.2733321988212298
0.21729580214142832	0.20233682250402724
0.2210208730352814	0.19287077232840022
0.2098456603537222	0.18222146588081986
0.23840453720659566	0.1502735465380787
0.20612058945986916	0.17748844079300635
0.18997861558650592	0.20115356623207387
0.22598763422708548	0.22600194794309475
0.20612058945986916	0.19760379741621373
0.24585467899430177	0.19760379741621373
0.263238343165616	0.2129861289516076
0.259513272271763	0.24493404829434876
0.2421296081004487	0.23191822930286163
0.23219608571684056	0.23901776693458188
0.23343777601479157	0.2177191540394211
0.21729580214142832	0.25085032965411563
0.23592115661069363	0.24493404829434876
0.2160541118434773	0.19405402860035362
0.19991213797011406	0.20115356623207387
0.22847101482298748	0.20470333504793398
0.2483380595902038	0.233101485574815
0.22350425363118342	0.23428474184676837
0.22971270512093853	0.21180287267965425
0.20612058945986916	0.21061961640770085
0.21357073124757528	0.19997030996012047
0.21357073124757528	0.1881377472405867
0.21108735065167322	0.19878705368816713
0.20363720886396713	0.21061961640770085
0.16390311932953452	0.1834047221527732
0.2023955185660161	0.18577123469667997
0.19867044767216305	0.18695449096863337
0.20115382826806508	0.19878705368816713
0.20115382826806508	0.223635435399188
0.19867044767216305	0.20233682250402724
0.1825284737987998	0.18577123469667997
0.19494537677831	0.17867169706495972
0.17756171260699574	0.20233682250402724
0.17880340290494676	0.17157215943323947
0.21357073124757528	0.20943636013574748
0.20736227975782018	0.18103820960886646
0.15272790664797534	0.18577123469667997
0.1440360745623182	0.14435726517831182
0.1701115708192896	0.16447262180151923
0.18625354469265287	0.23546799811872174
0.197428757374212	0.18103820960886646
0.22847101482298748	0.2189024103113745
0.16017804843568145	0.21180287267965425
0.17259495141519166	0.1798549533369131
0.16638649992543655	0.15737308416979898
0.17507833201109368	0.16210610925761246
0.14776114545617128	0.16328936552956583
0.17383664171314267	0.17748844079300635
0.16762819022338757	0.1703889031612861
0.17259495141519166	0.16447262180151923
0.1564529775418284	0.17275541570519284
0.1701115708192896	0.195237284872307
0.16638649992543655	0.18577123469667997
0.17259495141519166	0.14672377772221856
0.1701115708192896	0.14672377772221856
0.19370368648035896	0.16328936552956583
0.17880340290494676	0.17157215943323947
0.1713532611172406	0.1609228529856591
0.15272790664797534	0.1609228529856591
0.12541072009305293	0.13489121500268483
0.16886988052133858	0.19760379741621373
0.1825284737987998	0.18103820960886646
0.14031100366846513	0.16328936552956583
0.14776114545617128	0.1798549533369131
0.16638649992543655	0.1656558780734726
0.16762819022338757	0.19642054114426036
0.1701115708192896	0.1538233153539388
0.16886988052133858	0.16447262180151923
0.11299381711354274	0.16447262180151923
0.13906931337051415	0.11714237092338418
0.131619171582808	0.14672377772221856
0.19246199618240795	0.15855634044175232
0.13782762307256313	0.15737308416979898
0.12789410068895496	0.1538233153539388
0.14527776486026922	0.12069213973924432
0.13286086188075905	0.14435726517831182
0.1427943842643672	0.1656558780734726
0.14031100366846513	0.14790703399417196
0.15148621635002432	0.17157215943323947
0.15148621635002432	0.16683913434542597
0.12168564919919987	0.1502735465380787
0.12789410068895496	0.13370795873073144
0.14155269396641618	0.1313414461868247
0.11671888800739579	0.10530980820385043
