condition1	condition1
0.21635913046490177	0.2167641194255009
0.2184189391035277	0.21472071709305837
0.21303174727942908	0.2146389809997607
0.21604223682819007	0.2156198141193331
0.2162006836465459	0.21692759161209627
0.2215878754706445	0.21259557866731818
0.22000340728708612	0.20998002368179178
0.2222216627440679	0.21970661878421807
0.21889427955859522	0.221096132370279
0.2245191416102276	0.2201152992507066
0.2253113757020068	0.21390335616008135
0.22475681183776136	0.2167641194255009
0.2272127375222769	0.2183171051981572
0.22554904592954056	0.22976015825983523
0.23410517412075602	0.2310679357525984
0.2324414825280197	0.23450085167110182
0.22745040774981065	0.23482779604429263
0.23362983366568849	0.23352001855152943
0.23402595071157808	0.23245744933865933
0.23877935526225336	0.23670772619013972
0.23846246162554166	0.23597210135046043
0.23465973798500148	0.23425564339120872
0.24186906822019225	0.23785203149630754
0.237115663669517	0.23793376758960522
0.2466224727708675	0.23777029540300984
0.24947451550127267	0.24545348817299367
0.24947451550127267	0.24855945971830626
0.2516135475490765	0.25280973656978667
0.2462263557249779	0.24684300175905455
0.24559256845155453	0.25003070939766486
0.2448003343597753	0.25395404187595444
0.25660462232728554	0.25289147266308437
0.2527226752775674	0.2582860548207326
0.2538318030060583	0.2506028620507488
0.24781082390853632	0.24839598753171085
0.25620850528139594	0.2533818892228706
0.2569215159639972	0.25256452828989356
0.26183336733302826	0.2733254959875094
0.2549409307345492	0.2586129991939234
0.26595298461028016	0.2657240393108233
0.2539902498244141	0.25019418158426027
0.26088268642289325	0.2604111932464728
0.2674582293846607	0.2699743161623037
0.26547764415521263	0.2662961919639072
0.26737900597548275	0.26507015056444166
0.2680920166580841	0.2665414002438003
0.2669036655204152	0.2675222333633727
0.267141335747949	0.2752871622266542
0.26864658052232954	0.2733254959875094
0.2755390171208086	0.2716907741215554
0.2770442618951891	0.272344662867937
0.27252852757204765	0.27348896817410484
0.27292464461793725	0.2738976486405933
0.2757766873483424	0.27651320362611975
0.2793417407613488	0.2762679953462266
0.27720270871354497	0.2818260496904702
0.285125049631337	0.2803548000111116
0.28520427304051493	0.2762679953462266
0.2908291350921473	0.29367778321863675
0.2812431025816189	0.28346077155642424
0.28298601758353314	0.2926969500990644
0.289165443499411	0.29204306135268276
0.2872640816791409	0.29702896304384246
0.2850458262221591	0.2978463239768195
0.2797378578072384	0.28844667324758394
0.2857588369047604	0.29711069913714017
0.2935227310041966	0.29899062928298725
0.2912252521380369	0.2918795891660873
0.2922551564573499	0.2949038246181022
0.2939188480500862	0.29122570041970575
0.28773942213420844	0.28795625668779773
0.2939188480500862	0.29204306135268276
0.2939188480500862	0.29106222823311034
0.3067530403369094	0.30732771079935267
0.3064361467001977	0.3137031260765733
0.3139623705721002	0.3157465284090158
0.3158637323923703	0.3197515969806031
0.3298070524076844	0.324410554298572
0.3257666585396104	0.32514617913825133
0.330203169453574	0.3168908337151836
0.3186365517135975	0.3217132632197479
0.32323150944591694	0.32105937447336635
0.312219455570186	0.3105971545312607
0.28647184758736166	0.28877361762077475
