condition1	condition1
0.21275437668087488	0.21877379278663064
0.2157293844728778	0.21737463546911087
0.21387000460287597	0.21644186392409773
0.21940682466021472	0.22102799068707912
0.2197373810815484	0.2211445871302058
0.22300162574221824	0.22985045488366201
0.22572871621822094	0.2274796605400869
0.22581135532355434	0.22709100572966473
0.22477836650688665	0.22588617581735607
0.2267617050348886	0.2232044576254432
0.230934979854226	0.22883995237656443
0.22692698324555544	0.22911201074385995
0.23163741224956003	0.23377586846892578
0.2343645027255627	0.2358357389641632
0.23837249933423327	0.23964455610630034
0.24006660099356827	0.23684624147126082
0.2373395105175656	0.2378567439783584
0.23890965351890048	0.2360689318504165
0.23965340546690123	0.23871178456128717
0.24333084565423813	0.23875065004232937
0.24171938310023655	0.2382842642698228
0.24572737970890715	0.24046073120818687
0.23986000323023476	0.24228740881717098
0.2477933573422425	0.2491665989616431
0.245892657919574	0.25037142887395175
0.25155343663491286	0.24928319540476976
0.24845447018490985	0.24788403808725
0.2501072522915781	0.2488945405943476
0.2537020533735816	0.2491665989616431
0.25552011369091676	0.2520815100398093
0.25667706116558453	0.25359726380045566
0.2563465047442509	0.25973800980512574
0.25316489918891444	0.2577558702719727
0.26246179853892354	0.2584554489307326
0.26014790358958795	0.26459619493540265
0.25961074940492074	0.26144809097098315
0.25552011369091676	0.26311930665579847
0.2575447717715854	0.2595825478809568
0.2630815918289241	0.2668115273548089
0.25919755387825366	0.2695709765088062
0.2622965203282567	0.26331363406100955
0.2692382051762635	0.27404050682866093
0.2684531336755961	0.2689491288121308
0.2687836900969297	0.2739627758665765
0.27477502523360225	0.27664449405848945
0.2717173783362659	0.2739239103855344
0.26713090799026146	0.2730688698026056
0.2734527995482676	0.2764113011722361
0.2754361380762696	0.2776161310845448
0.28002260842227406	0.2792096158072756
0.27725419839360466	0.28274637458211727
0.2784937849736059	0.27598378088077175
0.28398928547827795	0.28056990764375317
0.2826257402402766	0.28173587207501966
0.28956742508828337	0.28274637458211727
0.28146879276560877	0.2828241055442017
0.2787003827369394	0.28356254968400374
0.28518755250561245	0.2857001511413256
0.2890302709036162	0.28608880595174774
0.2884104776136156	0.28830413837115404
0.28696429327028083	0.2874102323071831
0.29068305301028446	0.28958669924554714
0.2923358351169527	0.29331778542559983
0.29621987306762326	0.2973597954539902
0.30539281375963223	0.2985646253662989
0.3001039110182937	0.30058563038049413
0.29510424514562217	0.29304572705830434
0.30064106520296086	0.29697114064356805
0.2990296026489593	0.2962715619848082
0.3051862159962987	0.3007799577857052
0.3101858818689702	0.3059102012832776
0.30634316347096646	0.3006244958615363
0.31204526173897207	0.31477153096090277
0.3169622885063102	0.31885240647033536
0.32287098453764934	0.32064021859827724
0.32303626274831615	0.32771373614796045
0.32233383035298213	0.32363286063852786
0.3281185677263211	0.3222725688020503
0.3292341956483222	0.32639230979252515
0.32349077782764996	0.3246044976645832
0.32518487948698493	0.3196297160911797
0.3182018750863114	0.31729778722864677
0.3073348327349674	0.30198478769801385
0.2824604620296097	0.28589447854653666
0.2587017192462532	0.2542968424592156
0.23659575856956488	0.24388089353990178
0.22089432855621619	0.2328042314428704
0.2332075552508949	0.24139350275320004
0.24824787242157628	0.24780630712516558
0.25568539190158357	0.25829998700656376
0.2385790970975668	0.2297338584405354
0.22824920893089004	0.22631369610882043
0.25593330921758384	0.2569396951700862
0.31861507061297845	0.3219227794726704
0.3257220336716521	0.3233996677522746
0.31431783713564093	0.31523791673340934
0.24729752271024202	0.2505268907981207
0.2251915620335537	0.2274407950590447
0.2494461394489108	0.25585146170090417
0.26208992256492314	0.26665606543064
0.24762807913157567	0.24905000251851644
0.2424631350482373	0.247339921352659
0.2569662980342515	0.2567453677648751
0.2394468077035677	0.24675693913702576
0.23229852509222734	0.23470864001393896
0.2603545013529215	0.2602043955776323
0.3179952773229779	0.3194742541670108
0.32125952198364777	0.32032929474993954
0.3145657544516412	0.3130225843140031
0.255768031006917	0.2536749947625401
0.22758809608822272	0.23039457161825305
0.23576936751623076	0.2335426755826725
0.2635774264609246	0.25709515709425507
0.24105827025756926	0.2418598885257066
0.2308523407488926	0.2385951881181605
0.2239932950062192	0.22413722917045636
0.23527353288423025	0.235796873483121
0.25138815842424606	0.2543745734213
0.27762607436760506	0.27699428338786936
0.30444246404829794	0.2952999249587528
0.31964805942964614	0.31348897008650967
0.32774669175232074	0.318424886178871
0.33039114312299006	0.32371059160061233
0.33303559449365927	0.3292683553896491
0.3319612861243249	0.32744167778066496
0.327994609068321	0.320407025712024
0.3269616202516533	0.3195908506101375
0.32621786830365257	0.3192410612807575
0.3184084728496449	0.31659820856988685
0.3181605555336447	0.3073482240818396
0.3121692203969722	0.3096801529443725
0.30960740813163634	0.3022957115463516
0.3070042763136338	0.2985646253662989
0.3000212719129603	0.30264550087573155
0.29745945964762444	0.29786504670753905
0.3013434975982949	0.29669908227627256
0.3001452305709604	0.29203522455120673
0.30101294117696126	0.29693227516252585
0.29621987306762326	0.29238501388058663
0.29254243288028625	0.2885373312574073
0.2913028463002851	0.2883818693332385
0.2903938161416175	0.2902085469422226
0.29245979377495285	0.28958669924554714
0.28692297371761416	0.2918797626270379
0.2798986497642739	0.2866329226863388
0.28204726650294265	0.2847285141152702
0.27762607436760506	0.27575058799451846
0.2822951838189429	0.2776161310845448
0.27651044644560396	0.2723304256628035
0.27142814146759897	0.272602484030099
0.27262640849493347	0.27501214385471634
0.27254376938960007	0.2719029053713391
0.276221209576937	0.2720972327765502
0.27444446881226864	0.2692989181415107
0.2749403034442691	0.2766833595395316
0.2709323068355985	0.275128740297843
0.26085033598492197	0.27124219219362145
0.2669243102269279	0.2658010248477113
0.26208992256492314	0.2684050120775397
0.2663045169369273	0.2609817051984766
0.26601528006826036	0.2665006035064712
0.2565944220602511	0.26362455790934725
0.26134617061692245	0.26241972799703855
0.2598173471682543	0.2581445250823949
0.2577926890875856	0.25973800980512574
0.25961074940492074	0.2567453677648751
0.2565117829549177	0.2638188853145583
0.2510576020029124	0.2558125962198619
0.2559746287702505	0.25332520543316017
0.2512641997662459	0.25394705312983556
0.2513055193189126	0.2562789819923685
0.24961141765957762	0.25289768514169575
0.24279369146957094	0.24699013202327902
0.2477933573422425	0.24419181738823953
0.24936350034357738	0.24605736047826585
0.24742148136824213	0.24652374625077245
0.24457043223423935	0.24353110421052185
0.23907493172956729	0.23711829983855634
0.24171938310023655	0.24430841383136617
0.24742148136824213	0.24069392409444015
0.24052111607290205	0.23622439377458537
0.2349429764628966	0.23463090905185455
0.233331513908895	0.24042186572714463
0.2301912279062253	0.23463090905185455
0.22746413743022262	0.23393133039309466
0.2308110211962259	0.23241557663244827
0.22767073519355616	0.23268763499974376
0.2291169195368909	0.2322601147082794
0.22870372401022382	0.22817923919884678
0.2215967609515502	0.2280237772746779
0.22824920893089004	0.22538092456380726
0.22610059219222128	0.22740192957800248
0.2239932950062192	0.22860675949031115
0.22039849392421568	0.2209502597249947
0.21535750849887741	0.21900698567288393
0.20837450409820393	0.21578115074638005
0.21601862134154476	0.21822967605203963
0.2132915308655421	0.22203849319417673
0.21151479010087368	0.21558682334116896
0.21035784262620585	0.21418766602364922
