DKO	Prdm1KO
0.6224540209780431	0.9759677800442064
0.6891455232256906	0.5914956242692159
0.4223795142351007	0.45840910880864233
0.45572526535892444	0.517558671235564
0.31122701048902157	0.6358577960894072
0.5113015172319639	0.5619208430557552
0.48907101648274814	0.45840910880864233
0.5224167676065719	0.4140469369884512
0.3556880119874532	0.6654325773028679
0.3668032623620611	0.6950073585163287
0.6557997721018668	0.7689443115499807
0.6780302728510826	0.813306483370172
0.5335320179811798	0.73936953033652
0.4779557661081403	0.6210704054826768
0.4223795142351007	0.6506451866961376
0.5557625187303956	0.6062830148759464
0.74472177509873	0.73936953033652
0.5224167676065719	0.6802199679095984
0.4334947646097086	0.6654325773028679
0.5224167676065719	0.6802199679095984
0.644684521727259	0.5323460618422944
0.7224912743495143	1.0203299518643976
0.5113015172319639	0.5619208430557552
0.38903376311127696	0.6210704054826768
0.74472177509873	0.9020308270105544
0.7891827765971617	0.887243436403824
0.5891082698542194	0.6062830148759464
0.3668032623620611	0.517558671235564
0.5335320179811798	0.5323460618422944
0.6002235202288273	0.7837317021567112
0.6224540209780431	0.6950073585163287
0.6224540209780431	0.73936953033652
0.6224540209780431	0.6802199679095984
0.44461001498431646	0.9020308270105544
0.30011176011441365	0.3992595463817208
0.45572526535892444	0.5619208430557552
0.5335320179811798	0.5323460618422944
0.6557997721018668	0.8280938739769024
0.5891082698542194	0.7541569209432504
0.45572526535892444	0.8576686551903632
0.6224540209780431	0.8428812645836327
0.6113387706034352	0.8724560457970935
0.7002607736002985	0.6654325773028679
0.4223795142351007	0.813306483370172
0.5779930194796115	0.8724560457970935
0.4223795142351007	0.6358577960894072
0.7336065247241222	0.961180389437476
0.7002607736002985	0.6654325773028679
0.7224912743495143	0.6358577960894072
0.6780302728510826	0.6802199679095984
0.5224167676065719	0.7245821397297896
0.644684521727259	0.8428812645836327
0.500186266857356	0.8724560457970935
0.5335320179811798	0.7837317021567112
0.4668405157335323	0.6506451866961376
0.5224167676065719	0.7837317021567112
0.5668777691050035	0.6506451866961376
1.000372533714712	0.9020308270105544
0.644684521727259	0.8428812645836327
0.6780302728510826	1.1534164673249712
0.4779557661081403	0.5619208430557552
0.7224912743495143	1.0055425612576672
0.8336437780955934	0.6802199679095984
0.5113015172319639	0.5914956242692159
0.9225657810924567	0.961180389437476
0.6224540209780431	1.035117342471128
0.8002980269717698	0.9168182176172847
0.8892200299686329	0.9759677800442064
0.9225657810924567	1.0646921236845888
0.8892200299686329	1.3752273264259272
0.7891827765971617	1.0055425612576672
0.6224540209780431	0.7245821397297896
0.5891082698542194	0.6210704054826768
0.8225285277209855	1.0499047330778584
0.900335280343241	1.3752273264259272
0.8669895292194172	0.9907551706509367
0.6113387706034352	0.7689443115499807
0.8669895292194172	0.6506451866961376
0.48907101648274814	0.5914956242692159
0.8892200299686329	0.9759677800442064
0.9670267825908884	1.0203299518643976
0.7113760239749064	0.961180389437476
0.6002235202288273	0.6062830148759464
0.6669150224764748	0.73936953033652
0.6113387706034352	0.9168182176172847
0.6557997721018668	0.5619208430557552
0.5779930194796115	0.6654325773028679
0.7891827765971617	0.9907551706509367
0.7558370254733381	0.9168182176172847
0.7336065247241222	0.6950073585163287
0.48907101648274814	0.6950073585163287
0.7891827765971617	0.9168182176172847
0.7336065247241222	0.9463929988307455
0.5668777691050035	1.0646921236845888
0.48907101648274814	0.5323460618422944
0.7113760239749064	0.9759677800442064
0.9670267825908884	1.1829912485384317
0.900335280343241	1.2569282015720837
0.5557625187303956	0.6654325773028679
0.3668032623620611	0.3401099839547992
0.37791851273666904	0.45840910880864233
0.37791851273666904	0.7245821397297896
0.7224912743495143	0.9316056082240152
0.5779930194796115	0.7985190927634416
0.7113760239749064	0.7689443115499807
0.4668405157335323	0.6654325773028679
0.74472177509873	0.9020308270105544
0.6891455232256906	1.1977786391451624
0.6113387706034352	0.961180389437476
0.4001490134858849	0.6950073585163287
0.7113760239749064	1.1829912485384317
0.8002980269717698	1.10905429550478
0.4334947646097086	0.7837317021567112
0.4334947646097086	0.887243436403824
0.5779930194796115	0.7541569209432504
0.8892200299686329	0.8280938739769024
0.644684521727259	0.7541569209432504
0.5668777691050035	0.6210704054826768
0.5335320179811798	0.6654325773028679
0.5446472683557877	0.813306483370172
0.9114505307178489	0.9463929988307455
0.6780302728510826	0.6802199679095984
0.6113387706034352	0.887243436403824
0.7224912743495143	1.1829912485384317
0.7558370254733381	1.035117342471128
0.8892200299686329	1.2273534203586232
0.74472177509873	0.8280938739769024
0.8558742788448093	1.1238416861115104
0.48907101648274814	0.8724560457970935
0.7336065247241222	0.8576686551903632
0.8002980269717698	1.2569282015720837
0.6669150224764748	0.6506451866961376
0.4334947646097086	1.0499047330778584
0.6891455232256906	0.8428812645836327
0.7336065247241222	0.8428812645836327
0.5113015172319639	0.6802199679095984
0.7224912743495143	0.9316056082240152
0.6557997721018668	0.7541569209432504
0.6780302728510826	0.9316056082240152
0.7336065247241222	0.8576686551903632
0.878104779594025	1.1977786391451624
0.6002235202288273	0.9316056082240152
0.500186266857356	0.6950073585163287
0.5891082698542194	0.961180389437476
0.6669150224764748	0.8724560457970935
0.7002607736002985	0.813306483370172
