DKO	Prdm1KO
0.39737020089223285	0.31238362656717966
0.39737020089223285	0.480590194718738
0.7224912743495143	0.7208852920781069
0.4154324827509707	0.5767082336624856
0.36124563717475716	0.31238362656717966
0.48768161018592215	0.45656068498280106
0.6683044287733008	0.4085016655109273
0.6683044287733008	0.69685578234217
0.5418684557621357	0.5526787239265487
0.5599307376208736	0.4325311752468642
0.5238061739033978	0.45656068498280106
0.6141175831970872	0.6487967628702963
0.6863667106320386	0.8170033310218546
0.6141175831970872	0.7208852920781069
0.5057438920446601	0.4085016655109273
0.48768161018592215	0.4325311752468642
0.4696193283271843	0.5046197044546749
0.5057438920446601	0.5286492141906117
0.4334947646097086	0.3364131363031166
0.5599307376208736	0.8650623504937284
0.6863667106320386	0.6487967628702963
0.632179865055825	0.6728262726062332
0.6141175831970872	0.6247672531343593
0.37930791903349503	0.5526787239265487
0.5418684557621357	0.480590194718738
0.6863667106320386	0.5286492141906117
0.8308649655019414	0.5526787239265487
0.7405535562082521	0.8650623504937284
0.6141175831970872	0.7689443115499807
0.6141175831970872	0.5046197044546749
0.5960553013383493	0.5767082336624856
0.5960553013383493	0.7929738212859176
0.632179865055825	0.7689443115499807
0.7224912743495143	0.6728262726062332
0.7224912743495143	0.7449148018140439
0.7224912743495143	0.6728262726062332
0.632179865055825	0.5767082336624856
0.6141175831970872	0.4085016655109273
0.7224912743495143	0.5526787239265487
0.8308649655019414	0.8650623504937284
0.7044289924907764	0.6247672531343593
0.6502421469145628	0.6007377433984225
0.5960553013383493	0.7449148018140439
0.5960553013383493	0.6247672531343593
0.8128026836432036	0.8890918602296652
0.7405535562082521	0.6247672531343593
0.7766781199257279	0.8890918602296652
0.8128026836432036	0.5767082336624856
0.8128026836432036	0.7449148018140439
0.7586158380669901	0.6487967628702963
0.5960553013383493	0.8410328407577914
0.7586158380669901	0.7929738212859176
0.8489272473606793	0.6007377433984225
0.9392386566543686	0.7929738212859176
0.7224912743495143	0.7929738212859176
0.885051811078155	0.69685578234217
0.6683044287733008	0.6728262726062332
0.632179865055825	0.6728262726062332
0.8489272473606793	0.8410328407577914
0.8308649655019414	1.0813279381171603
0.7224912743495143	0.8650623504937284
0.6863667106320386	0.8170033310218546
0.5960553013383493	0.6247672531343593
0.5779930194796115	0.8650623504937284
0.885051811078155	0.8650623504937284
0.9934255022305821	1.0092394089093497
0.6863667106320386	0.8890918602296652
0.7044289924907764	0.6728262726062332
0.7044289924907764	0.7449148018140439
0.7586158380669901	0.7449148018140439
1.1198614752417473	1.0092394089093497
1.0114877840893202	0.9131213699656021
0.8669895292194172	0.7449148018140439
0.9031140929368929	0.8890918602296652
0.7947404017844657	0.8650623504937284
0.9934255022305821	0.937150879701539
0.7405535562082521	0.937150879701539
0.9031140929368929	0.9131213699656021
0.7947404017844657	1.2735640160046557
0.7947404017844657	0.7929738212859176
0.885051811078155	0.8410328407577914
0.632179865055825	0.7208852920781069
0.7044289924907764	0.961180389437476
0.7766781199257279	0.7929738212859176
0.7044289924907764	0.7929738212859176
0.7766781199257279	0.6487967628702963
0.5960553013383493	0.6007377433984225
0.5238061739033978	0.5526787239265487
0.4334947646097086	0.5526787239265487
0.4696193283271843	0.6487967628702963
0.9753632203718443	1.0092394089093497
0.9573009385131065	1.0813279381171603
1.1740483208179608	1.0813279381171603
0.7947404017844657	1.1293869575890343
0.7224912743495143	0.9131213699656021
0.7224912743495143	0.961180389437476
0.9934255022305821	1.1053574478530974
0.7766781199257279	0.8170033310218546
0.8128026836432036	0.9131213699656021
0.5057438920446601	0.5767082336624856
0.4154324827509707	0.36044264603905346
0.6141175831970872	0.6487967628702963
0.9573009385131065	0.9131213699656021
1.1017991933830091	1.0572984283812235
0.9392386566543686	0.9131213699656021
0.5418684557621357	0.5526787239265487
0.9753632203718443	0.9131213699656021
0.8669895292194172	0.937150879701539
0.7224912743495143	1.1053574478530974
0.8669895292194172	0.7689443115499807
0.5238061739033978	0.6728262726062332
0.5057438920446601	0.6007377433984225
0.39737020089223285	0.4085016655109273
0.6502421469145628	0.7449148018140439
0.6863667106320386	0.937150879701539
