DKO	Bcl6KO
0.1639390760276139	0.23901362883604227
0.08196953801380695	0.13942461682102467
0.20492384503451738	0.1991780240300352
0.12295430702071043	0.11950681441802113
0.24590861404142086	0.13942461682102467
0.40984769006903476	0.3784382456570669
0.1639390760276139	0.31868483844805634
0.1639390760276139	0.21909582643303874
0.40984769006903476	0.15934241922402817
0.36886292106213125	0.2987670360450528
0.12295430702071043	0.2987670360450528
0.4508324590759382	0.2589314312390458
0.40984769006903476	0.23901362883604227
0.08196953801380695	0.3784382456570669
0.1639390760276139	0.3983560480600704
0.36886292106213125	0.23901362883604227
0.28689338304832435	0.49794506007508804
0.3278781520552278	0.2589314312390458
0.28689338304832435	0.27884923364204933
0.28689338304832435	0.23901362883604227
0.20492384503451738	0.17926022162703167
0.6147715351035521	0.23901362883604227
0.20492384503451738	0.07967120961201409
0.36886292106213125	0.15934241922402817
0.12295430702071043	0.0995890120150176
0.08196953801380695	0.1991780240300352
0.08196953801380695	0.2589314312390458
0.12295430702071043	0.17926022162703167
0.08196953801380695	0.13942461682102467
0.08196953801380695	0.1991780240300352
0.12295430702071043	0.13942461682102467
0.20492384503451738	0.2987670360450528
0.36886292106213125	0.17926022162703167
0.28689338304832435	0.17926022162703167
0.1639390760276139	0.15934241922402817
0.0	0.13942461682102467
0.36886292106213125	0.2987670360450528
0.20492384503451738	0.33860264085105984
0.3278781520552278	0.35852044325406335
0.20492384503451738	0.21909582643303874
0.12295430702071043	0.23901362883604227
0.24590861404142086	0.31868483844805634
0.49181722808284173	0.3983560480600704
0.6147715351035521	0.33860264085105984
0.5328019970897452	0.4381916528660775
0.40984769006903476	0.3983560480600704
0.4508324590759382	0.49794506007508804
0.6147715351035521	0.4381916528660775
0.5328019970897452	0.27884923364204933
0.24590861404142086	0.27884923364204933
0.36886292106213125	0.33860264085105984
0.3278781520552278	0.35852044325406335
0.49181722808284173	0.5377806648810951
0.24590861404142086	0.31868483844805634
0.40984769006903476	0.3983560480600704
0.49181722808284173	0.4381916528660775
0.36886292106213125	0.2987670360450528
0.12295430702071043	0.27884923364204933
0.20492384503451738	0.2987670360450528
0.49181722808284173	0.2589314312390458
0.3278781520552278	0.27884923364204933
0.28689338304832435	0.35852044325406335
0.4508324590759382	0.47802725767208454
0.5737867660966487	0.49794506007508804
0.3278781520552278	0.49794506007508804
0.7377258421242625	0.5576984672840987
0.28689338304832435	0.4182738504630739
0.36886292106213125	0.4381916528660775
0.5328019970897452	0.6373696768961127
0.49181722808284173	0.17926022162703167
0.20492384503451738	0.6174518744931091
0.28689338304832435	0.2987670360450528
0.28689338304832435	0.31868483844805634
0.94264968715878	0.6373696768961127
0.49181722808284173	0.458109455269081
0.4508324590759382	0.4381916528660775
0.6557563041104556	0.4182738504630739
0.6967410731173591	0.3784382456570669
0.7377258421242625	0.6572874792991162
0.40984769006903476	0.2589314312390458
0.5328019970897452	0.4182738504630739
0.6967410731173591	0.5178628624780915
0.6557563041104556	0.47802725767208454
0.40984769006903476	0.5178628624780915
0.5328019970897452	0.3784382456570669
0.6557563041104556	0.5377806648810951
0.49181722808284173	0.3983560480600704
0.40984769006903476	0.5377806648810951
0.9016649181518764	0.6971230841051232
0.6147715351035521	0.6572874792991162
0.040984769006903475	0.21909582643303874
0.6147715351035521	0.49794506007508804
0.778710611131166	0.5975340720901056
0.36886292106213125	0.21909582643303874
0.4508324590759382	0.33860264085105984
0.49181722808284173	0.4182738504630739
0.6557563041104556	0.7967120961201408
1.024619225172587	0.7369586889111304
0.49181722808284173	0.21909582643303874
0.1639390760276139	0.27884923364204933
0.3278781520552278	0.2987670360450528
0.40984769006903476	0.47802725767208454
0.5328019970897452	0.6971230841051232
0.40984769006903476	0.6373696768961127
0.24590861404142086	0.3983560480600704
0.28689338304832435	0.11950681441802113
0.24590861404142086	0.3983560480600704
0.49181722808284173	0.5377806648810951
0.9016649181518764	0.9361367129411654
0.08196953801380695	0.05975340720901057
0.40984769006903476	0.6174518744931091
0.5328019970897452	0.5377806648810951
0.49181722808284173	0.4381916528660775
0.6147715351035521	0.3784382456570669
0.4508324590759382	0.3784382456570669
0.6967410731173591	0.5178628624780915
0.5328019970897452	0.2589314312390458
0.1639390760276139	0.4381916528660775
0.28689338304832435	0.3983560480600704
0.5328019970897452	0.33860264085105984
0.8196953801380695	0.7767942937171374
0.6967410731173591	0.7369586889111304
1.188558301200201	0.9361367129411654
0.6557563041104556	0.5576984672840987
0.08196953801380695	0.17926022162703167
0.6147715351035521	0.458109455269081
0.778710611131166	0.458109455269081
0.6147715351035521	0.458109455269081
0.20492384503451738	0.17926022162703167
0.24590861404142086	0.35852044325406335
0.20492384503451738	0.21909582643303874
0.3278781520552278	0.31868483844805634
0.24590861404142086	0.5178628624780915
0.49181722808284173	0.3983560480600704
0.5737867660966487	0.5377806648810951
0.36886292106213125	0.7170408865081267
0.778710611131166	0.3784382456570669
0.40984769006903476	0.31868483844805634
0.20492384503451738	0.33860264085105984
0.6967410731173591	0.49794506007508804
0.1639390760276139	0.2589314312390458
0.5737867660966487	0.49794506007508804
0.4508324590759382	0.3784382456570669
0.12295430702071043	0.31868483844805634
0.3278781520552278	0.35852044325406335
0.40984769006903476	0.2589314312390458
0.6147715351035521	0.4182738504630739
0.040984769006903475	0.4182738504630739
0.5737867660966487	0.5776162696871021
0.5737867660966487	0.5178628624780915
0.40984769006903476	0.6174518744931091
0.24590861404142086	0.2987670360450528
0.3278781520552278	0.35852044325406335
0.36886292106213125	0.3983560480600704
0.40984769006903476	0.4182738504630739
0.20492384503451738	0.3784382456570669
0.6557563041104556	0.27884923364204933
0.3278781520552278	0.3784382456570669
0.5737867660966487	0.33860264085105984
0.6147715351035521	0.49794506007508804
0.40984769006903476	0.17926022162703167
0.1639390760276139	0.23901362883604227
0.5737867660966487	0.3784382456570669
0.28689338304832435	0.458109455269081
0.49181722808284173	0.31868483844805634
0.24590861404142086	0.2589314312390458
0.08196953801380695	0.5776162696871021
0.1639390760276139	0.21909582643303874
0.40984769006903476	0.5178628624780915
0.778710611131166	0.6971230841051232
0.778710611131166	0.4182738504630739
0.24590861404142086	0.31868483844805634
0.24590861404142086	0.5377806648810951
0.36886292106213125	0.33860264085105984
0.7377258421242625	0.5975340720901056
0.6967410731173591	0.458109455269081
0.1639390760276139	0.2987670360450528
0.08196953801380695	0.27884923364204933
0.3278781520552278	0.4182738504630739
0.3278781520552278	0.3784382456570669
0.49181722808284173	0.5975340720901056
0.0	0.4182738504630739
0.24590861404142086	0.27884923364204933
0.4508324590759382	0.49794506007508804
0.49181722808284173	0.4381916528660775
0.5737867660966487	0.5776162696871021
0.28689338304832435	0.6174518744931091
0.24590861404142086	0.27884923364204933
0.28689338304832435	0.6772052817021197
0.24590861404142086	0.4182738504630739
0.40984769006903476	0.5576984672840987
0.4508324590759382	0.33860264085105984
0.24590861404142086	0.4182738504630739
0.1639390760276139	0.2987670360450528
0.24590861404142086	0.5178628624780915
0.1639390760276139	0.2987670360450528
0.12295430702071043	0.2987670360450528
0.49181722808284173	0.17926022162703167
0.1639390760276139	0.2589314312390458
0.40984769006903476	0.31868483844805634
