DKO	Bcl6KO
0.3806852702294686	0.4889336144863102
0.41943766300731866	0.45837526358091574
0.3920830328111891	0.502030050588622
0.4034807953929097	0.4845681357855395
0.4012012428765656	0.502030050588622
0.3692875076477479	0.536953880194787
0.3578897450660273	0.3536037747624208
0.38524437526215677	0.5238574440924751
0.4399536356544157	0.5456848375963282
0.45819005578516875	0.5238574440924751
0.40576034790925386	0.5631467523994108
0.38296482274581267	0.4409133487778333
0.4285558730726951	0.571877709800952
0.4012012428765656	0.6024360607063465
0.45819005578516875	0.5937051033048052
0.37612616519678027	0.49766457188785135
0.4331149781053834	0.5762431885017227
0.4285558730726951	0.550050316297099
0.46046960830151284	0.45837526358091574
0.48326513346495403	0.6635527625171352
0.40576034790925386	0.4802026570847689
0.37612616519678027	0.5282229227932458
0.3943625853275333	0.5675122311001815
0.4467922932034481	0.5325884014940164
0.45591050326882454	0.5980705820055757
0.41487855797463036	0.5762431885017227
0.4376740831380716	0.6286289329109702
0.4308354255890392	0.6504563264148233
0.4787060284322658	0.6286289329109702
0.4034807953929097	0.5980705820055757
0.537974393857213	0.6941111134225295
0.4787060284322658	0.6635527625171352
0.46274916081785694	0.5893396246040346
0.4376740831380716	0.5675122311001815
0.45591050326882454	0.6024360607063465
0.4741469233995776	0.654821805115594
0.5630494715369984	0.7159385069263827
0.5402539463735572	0.606801539407117
0.5037811061120512	0.6984765921233002
0.5972427592821602	0.7115730282256121
0.537974393857213	0.6286289329109702
0.5106197636610835	0.6722837199186764
0.5037811061120512	0.7159385069263827
0.5721676816023749	0.8076135596425659
0.5812858916677514	0.7683242513356302
0.5083402111447394	0.7726897300364008
0.5653290240533425	0.7464968578317771
0.5220175262428041	0.7115730282256121
0.5174584212101159	0.7377659004302358
0.4695878183668893	0.6941111134225295
0.5265766312754924	0.7552278152333184
0.6223178369619455	0.7377659004302358
0.5721676816023749	0.759593293934089
0.5106197636610835	0.6984765921233002
0.5835654441840954	0.6591872838163645
0.5037811061120512	0.6504563264148233
0.5106197636610835	0.6984765921233002
0.574447234118719	0.7334004217294653
0.5083402111447394	0.7508623365325476
0.5425334988899012	0.7115730282256121
0.5311357363081807	0.7334004217294653
0.5881245492167837	0.7334004217294653
0.5425334988899012	0.6941111134225295
0.5151788686937718	0.7072075495248415
0.4764264759159217	0.7246694643279239
0.5470926039225895	0.7159385069263827
0.5630494715369984	0.5849741459032639
0.5858449967004395	0.759593293934089
0.5106197636610835	0.7334004217294653
0.6018018643148485	0.7988826022410246
0.592683654249472	0.7552278152333184
0.6337155995436662	0.7683242513356302
0.5995223117985042	0.9298469632641434
0.6473929146417309	0.8294409531464191
0.5904041017331279	0.8163445170441072
0.6268769419946338	0.8032480809417953
0.6154791794129132	0.8687302614533546
0.649672467158075	0.9211160058626021
0.6382747045763544	0.8949231336579784
0.649672467158075	0.8687302614533546
0.631436047027322	0.7857861661387128
0.5995223117985042	0.7945171235402539
0.6177587319292573	0.7683242513356302
0.5721676816023749	0.6810146773202177
0.45363095075248044	0.7115730282256121
0.38296482274581267	0.5238574440924751
0.4034807953929097	0.6329944116117407
0.45135139823613635	0.6286289329109702
0.4946628960466746	0.7115730282256121
0.5151788686937718	0.6373598903125115
0.4331149781053834	0.5762431885017227
0.6109200743802249	0.934212441964914
0.7545318829099047	1.0258874946810972
0.722618147681087	1.0957351538934272
0.5676085765696867	0.6941111134225295
0.4376740831380716	0.536953880194787
0.5265766312754924	0.7203039856271533
0.6359951520600102	0.8381719105479603
0.5676085765696867	0.6941111134225295
0.3806852702294686	0.4278169126755214
0.2689871969286065	0.2793906368493201
0.3738466126804362	0.5282229227932458
0.6565111247071074	0.8556338253510428
0.5630494715369984	0.7464968578317771
0.4331149781053834	0.5980705820055757
0.3806852702294686	0.4714716996832276
0.5425334988899012	0.7508623365325476
0.667908887288828	0.8687302614533546
0.6542315721907633	0.8730957401541252
0.5242970787591483	0.6198979755094289
0.35105108751699493	0.49329909318708076
0.41943766300731866	0.5762431885017227
0.4764264759159217	0.6373598903125115
0.45363095075248044	0.571877709800952
0.3920830328111891	0.4802026570847689
0.4308354255890392	0.5544157949978695
0.4741469233995776	0.6111670181078876
0.5493721564389337	0.7246694643279239
0.5812858916677514	0.7159385069263827
0.6245973894782897	0.8425373892487309
0.6747475448378604	0.8556338253510428
0.594963206765816	0.8207099957448777
0.6542315721907633	0.8774612188548959
0.6245973894782897	0.7770552087371714
0.5721676816023749	0.7552278152333184
0.6359951520600102	0.864364782752584
0.667908887288828	0.8992886123587489
0.5676085765696867	0.8905576549572077
0.5698881290860307	0.8076135596425659
0.5835654441840954	0.8294409531464191
0.5995223117985042	0.7814206874379421
0.6063609693475367	0.8294409531464191
0.5881245492167837	0.6591872838163645
0.5698881290860307	0.6941111134225295
0.5128993161774277	0.6679182412179058
0.5653290240533425	0.6373598903125115
0.5334152888245247	0.7726897300364008
0.5835654441840954	0.7246694643279239
0.5493721564389337	0.6984765921233002
0.5493721564389337	0.7072075495248415
0.48326513346495403	0.6286289329109702
0.4650287133342011	0.6329944116117407
0.49922200107936293	0.606801539407117
0.5060606586283952	0.7072075495248415
0.5470926039225895	0.7246694643279239
0.5174584212101159	0.7203039856271533
0.49010379101398643	0.6591872838163645
0.4764264759159217	0.5587812736986402
0.48098558094860994	0.641725369013282
0.46274916081785694	0.6286289329109702
0.48782423849764234	0.6853801560209882
0.4764264759159217	0.5675122311001815
0.5402539463735572	0.6242634542101996
0.4331149781053834	0.5413193588955577
0.5425334988899012	0.7203039856271533
0.5402539463735572	0.7334004217294653
0.4673082658505452	0.6679182412179058
0.48782423849764234	0.6373598903125115
0.4376740831380716	0.6635527625171352
0.49010379101398643	0.5849741459032639
0.5083402111447394	0.6722837199186764
0.4695878183668893	0.5675122311001815
0.46274916081785694	0.550050316297099
0.4946628960466746	0.6329944116117407
0.4764264759159217	0.6286289329109702
0.46046960830151284	0.6024360607063465
0.4012012428765656	0.5806086672024933
0.4695878183668893	0.5194919653917045
0.5106197636610835	0.641725369013282
0.4855446859812982	0.5587812736986402
0.41259900545828626	0.641725369013282
0.42399676804000686	0.5806086672024933
0.45135139823613635	0.5587812736986402
0.389803480294845	0.5194919653917045
0.4353945306217275	0.6810146773202177
0.41715811049097445	0.5282229227932458
0.3966421378438774	0.4627407422816863
0.38524437526215677	0.49329909318708076
0.42171721552366276	0.5107610079901632
0.4673082658505452	0.5893396246040346
0.4399536356544157	0.502030050588622
0.42171721552366276	0.550050316297099
0.4787060284322658	0.654821805115594
0.45135139823613635	0.4714716996832276
0.34193287745161843	0.49766457188785135
0.38524437526215677	0.39725856177012697
0.3647284026150596	0.4365478700770626
0.3533306400333391	0.3928930830693564
0.3670079551314038	0.515126486690934
0.3920830328111891	0.467106220982457
0.38296482274581267	0.4409133487778333
0.34421242996796253	0.4802026570847689
0.3875239277785009	0.550050316297099
0.3989216903602215	0.49329909318708076
0.408039900425598	0.49766457188785135
0.3647284026150596	0.4409133487778333
0.3624488500987155	0.4278169126755214
0.38524437526215677	0.5107610079901632
0.37612616519678027	0.4190859552739801
0.35105108751699493	0.536953880194787
