condition1	condition1
0.08968317882506929	0.07589306952956626
0.11084437832311936	0.09514952000721741
0.09572923582451218	0.11440597048486856
0.09774458815765981	0.11440597048486856
0.11185205448969317	0.11100777334175364
0.09270620732479073	0.11100777334175364
0.09069085499164312	0.10194591429344724
0.10177529282395505	0.09741498476929403
0.08968317882506929	0.09854771715033232
0.10782134982339792	0.09741498476929403
0.09472155965793837	0.08042399905371947
0.10479832132367647	0.0883531257209876
0.11285973065626699	0.11893690000902177
0.13402093015431704	0.11100777334175364
0.10278296899052886	0.09854771715033232
0.07456803632646211	0.10421137905552383
0.08867550265849548	0.0883531257209876
0.07759106482618355	0.0917513228641025
0.13402093015431704	0.0917513228641025
0.1068136736568241	0.11440597048486856
0.11588275915598842	0.1279987590573282
0.10882902598997174	0.12006963239006006
0.12293649232200511	0.10874230857967704
0.11588275915598842	0.11893690000902177
0.11285973065626699	0.11327323810383025
0.10479832132367647	0.12233509715213668
0.09371388349136454	0.10647684381760043
0.10782134982339792	0.10987504096071535
0.10882902598997174	0.10987504096071535
0.08162176949247879	0.10534411143656212
0.13402093015431704	0.12120236477109836
0.12092113998885747	0.12913149143836647
0.12394416848857892	0.10874230857967704
0.09472155965793837	0.11553870286590685
0.09371388349136454	0.10874230857967704
0.13301325398774322	0.12120236477109836
0.11789811148913604	0.1404588152487495
0.12595952082172654	0.134795153343558
0.10882902598997174	0.11780416762798346
0.10379064515710267	0.10081318191240891
0.1219288161554313	0.10760957619863874
0.11285973065626699	0.13932608286771123
0.1642512151515314	0.1710425895367837
0.11991346382228366	0.11893690000902177
0.10479832132367647	0.12686602667628988
0.11185205448969317	0.12233509715213668
0.11689043532256223	0.11440597048486856
0.13603628248746466	0.1427242800108261
0.13402093015431704	0.12686602667628988
0.13200557782116942	0.1370606181056346
0.09975994049080741	0.12686602667628988
0.13301325398774322	0.11100777334175364
0.1380516348206123	0.11327323810383025
0.11689043532256223	0.12346782953317498
0.15215910115264566	0.14159154762978782
0.1380516348206123	0.1325296885814814
0.14107466332033372	0.12120236477109836
0.10782134982339792	0.10760957619863874
0.14510536798662899	0.13366242096251968
0.12495184465515273	0.14725520953497934
0.1803740338167124	0.16084799810743894
0.14611304415320278	0.13932608286771123
0.1299902254880218	0.13026422381940478
0.1219288161554313	0.11327323810383025
0.1219288161554313	0.12573329429525157
0.1390593109871861	0.11893690000902177
0.13704395865403848	0.12006963239006006
0.13603628248746466	0.12460056191421327
0.1380516348206123	0.12686602667628988
0.1058059974902503	0.11440597048486856
0.13704395865403848	0.134795153343558
0.14208233948690754	0.13932608286771123
0.17332030065069573	0.1427242800108261
0.15115142498607187	0.15518433620224745
0.1390593109871861	0.1325296885814814
0.14510536798662899	0.14838794191601762
0.1471207203197766	0.1359278857245963
0.14309001565348134	0.14159154762978782
0.15115142498607187	0.1313969562004431
0.17533565298384335	0.1427242800108261
0.17936635765013859	0.15971526572640066
0.16727424365125285	0.15178613905913252
0.1642512151515314	0.16651166001263046
0.1481283964863504	0.12460056191421327
0.1299902254880218	0.12686602667628988
0.1481283964863504	0.11780416762798346
0.18642009081615527	0.16764439239366877
0.17130494831754808	0.1846353781092433
0.16122818665181	0.15518433620224745
0.19246614781559815	0.20955549049208597
0.1803740338167124	0.17783898382301347
0.11487508298941461	0.0883531257209876
0.16324353898495758	0.15971526572640066
0.14611304415320278	0.14498974477290275
0.15215910115264566	0.16198073048847728
0.10177529282395505	0.0883531257209876
0.11487508298941461	0.10874230857967704
0.19145847164902435	0.16877712477470705
0.2226964328128125	0.22994467335077542
0.12495184465515273	0.12686602667628988
0.05945289382785492	0.06683121048125984
0.0654989508272978	0.06909667524333646
0.10882902598997174	0.10987504096071535
0.2106043188139268	0.21635188477831577
0.17533565298384335	0.16651166001263046
0.13301325398774322	0.1404588152487495
0.11084437832311936	0.0894858581020259
0.15719748198551473	0.11667143524694515
0.1561898058189409	0.15858253334536235
0.14309001565348134	0.18803357525235823
0.0987522643242336	0.07815853429164288
0.20657361414763153	0.17217532191782198
0.1975045286484672	0.14952067429705593
0.13301325398774322	0.16198073048847728
0.13502860632089084	0.1359278857245963
0.1551821296523671	0.12913149143836647
0.15215910115264566	0.11667143524694515
0.10983670215654555	0.12686602667628988
0.15215910115264566	0.11780416762798346
0.16022051048523617	0.15291887144017083
0.1561898058189409	0.11893690000902177
0.17735100531699097	0.14498974477290275
0.14208233948690754	0.13026422381940478
0.14409769182005516	0.14952067429705593
0.15115142498607187	0.14159154762978782
0.1551821296523671	0.16877712477470705
0.1551821296523671	0.14612247715394103
0.13502860632089084	0.1279987590573282
0.13502860632089084	0.134795153343558
