condition1	condition1
0.11376938384943867	0.12287911092490882
0.11403152528687978	0.11845899902113513
0.11403152528687978	0.11462823537119791
0.117177222536173	0.1158069318788709
0.12032291978546623	0.129067267590192
0.11979863691058404	0.12641520044792778
0.11534223247408529	0.13083531235170148
0.12189576841011288	0.12494182981333654
0.10878869653805773	0.12670987457484603
0.12425504134708279	0.12111106616339934
0.1263521728466116	0.11168149410201544
0.11691508109873192	0.11934302140188986
0.13002215297078706	0.11845899902113513
0.12268219272243618	0.13054063822478323
0.12766288003381712	0.1340767277478022
0.14076995190587227	0.13879151377849414
0.12425504134708279	0.1411489067938401
0.13002215297078706	0.13054063822478323
0.11376938384943867	0.13024596409786499
0.12163362697267177	0.11993236965572636
0.12792502147125823	0.13466607600163868
0.12740073859637602	0.1284779193363555
0.1336921330949625	0.13761281727082117
0.1237307584722006	0.1361394466362299
0.1331678502200803	0.13466607600163868
0.12242005128499509	0.1355500983823934
0.13211928447031587	0.13171933473245623
0.14286708340540108	0.13820216552465764
0.13185714303287477	0.12612052632100954
0.12792502147125823	0.12317378505182706
0.12320647559731839	0.13525542425547515
0.13028429440822817	0.12612052632100954
0.13080857728311038	0.1423276033015131
0.13028429440822817	0.13879151377849414
0.14391564915516553	0.14203292917459484
0.13919710328122567	0.14026488441308538
0.13919710328122567	0.13879151377849414
0.13945924471866677	0.13584477250931165
0.15256631659072192	0.14468499631685905
0.14496421490492992	0.13260335711321095
0.14286708340540108	0.14497967044377733
0.14024566903099006	0.1499891306013875
0.14417779059260663	0.14203292917459484
0.14103209334331337	0.1417382550476766
0.14653706352957654	0.13820216552465764
0.14915847790398756	0.1467477152052868
0.14417779059260663	0.14733706345912329
0.14260494196795998	0.1511678271090605
0.14679920496701765	0.1438009739361043
0.1420806590930778	0.14645304107836854
0.15256631659072192	0.14203292917459484
0.15361488234048631	0.14704238933220504
0.15099346796607527	0.15440924250516122
0.15544987240257405	0.14409564806302255
0.15780914533954396	0.15706130964742543
0.14863419502910535	0.17297371250101073
0.1614791254637194	0.15470391663207947
0.15466344809025073	0.14350629980918606
0.15466344809025073	0.16000805091660789
0.16619767133765928	0.16030272504352613
0.1622655497760427	0.16501751107421808
0.15282845802816303	0.15440924250516122
0.15544987240257405	0.16236544393195387
0.160430559713955	0.15588261313975244
0.1599062768390728	0.15470391663207947
0.15440130665280963	0.16000805091660789
0.15204203371583971	0.1638388145665451
0.15885771108930838	0.1576506579012619
0.15911985252674948	0.1676695782164823
0.1596441354016317	0.16030272504352613
0.15676057958977954	0.15971337678968964
0.15544987240257405	0.1608920732973626
0.16331411552580713	0.17326838662792898
0.1698676514618347	0.17061631948566477
0.16645981277510039	0.15971337678968964
0.1701297928992758	0.16413348869346334
0.15649843815233844	0.15440924250516122
0.1614791254637194	0.1638388145665451
0.1685569442746292	0.1594187026627714
0.16410053983813042	0.16884827472415528
0.16593552990021818	0.17238436424717424
0.16305197408836603	0.1676695782164823
0.15440130665280963	0.14851575996679628
0.15492558952769184	0.16030272504352613
0.1620034083386016	0.1520518494898152
0.16383839840068934	0.15529326488591594
0.16724623708742367	0.17356306075484723
0.16777051996230588	0.1682589264703188
0.15466344809025073	0.16295479218579037
0.1685569442746292	0.1555879390128342
0.18638256202062417	0.1726790383740925
0.1785183188973911	0.17768849853170265
0.15230417515328082	0.14262227742843134
0.16541124702533594	0.16413348869346334
0.21338313007705778	0.18888611535459604
0.19241181508176955	0.17562577964327494
0.14784777071678204	0.15028380472830574
0.10171087772714794	0.10814540457899649
0.17746975314762667	0.17680447615094794
0.2511314970685766	0.23691799804227026
0.21181028145241118	0.18859144122767782
0.24090798100837357	0.24929431137283659
0.17406191446089236	0.18004589154704867
0.10118659485226572	0.08457147442553675
0.15099346796607527	0.14203292917459484
0.17379977302345126	0.17621512789711144
0.20184890682964923	0.19654764265447047
0.1785183188973911	0.17297371250101073
0.15020704365375198	0.14321162568226783
0.17432405589833347	0.17238436424717424
0.1688190857120703	0.1759204537701932
0.1517798922783986	0.1582400061550984
0.15807128677698506	0.14645304107836854
0.16750837852486478	0.15735598377434368
0.15387702377792742	0.1520518494898152
0.1698676514618347	0.15735598377434368
