WT-Tfh	WT-Th1
0.4315167676124388	0.5305527180734403
0.4147440310621319	0.5428097115602853
0.35680185025198113	0.46051275529146796
0.3827233521933644	0.5463117096993839
0.4299919733805927	0.5830826901599194
0.4482895041627456	0.5743276948121729
0.39339691181628694	0.5340547162125389
0.4315167676124388	0.5515647069080318
0.4940333311181278	0.6286086659682015
0.4711614176404367	0.6216046696900043
0.4345663560761309	0.5340547162125389
0.4269423849169005	0.5883356873685675
0.45133909262643773	0.5953396836467646
0.5336779811461256	0.6898936334024273
0.5367275696098178	0.6181026715509056
0.4284671791487466	0.6303596650377508
0.46658703494489845	0.5953396836467646
0.5230044215232031	0.6338616631768493
0.5336779811461256	0.660126649220089
0.4894589484225896	0.6496206548027931
0.4604878580175142	0.5778296929512715
0.478785388799667	0.5935886845772154
0.5031820965092042	0.6338616631768493
0.5306283926824336	0.6513716538723424
0.5016573022773582	0.6618776482896384
0.4620126522493603	0.5725766957426236
0.5062316849728963	0.6671306454982863
0.5123308619002807	0.6706326436373848
0.498607713813666	0.6811386380546807
0.559599483087509	0.6741346417764834
0.5230044215232031	0.6671306454982863
0.541301952305356	0.705652625028371
0.47726059456782094	0.6618776482896384
0.45438868109012986	0.6040946789945112
0.5245292157550493	0.7389216073498078
0.541301952305356	0.6706326436373848
0.5260540099868953	0.6881426343328779
0.5336779811461256	0.6881426343328779
0.5123308619002807	0.7721905896712447
0.5519755119282785	0.7389216073498078
0.5352027753779717	0.7179096185152161
0.5123308619002807	0.7109056222370189
0.5474011292327403	0.7476766026975543
0.5047068907410502	0.7214116166543149
0.5855209850288922	0.7686885915321461
0.6053433100428911	0.7249136147934134
0.600768927347353	0.7546805989757517
0.5961945446518147	0.7826965840885405
0.6343144004479665	0.7949535775753858
0.6038185158110451	0.8089615701317802
0.5275788042187414	0.6653796464287369
0.5169052445958189	0.7091546231674696
0.5672234542467393	0.7686885915321461
0.5763722196378157	0.705652625028371
0.5992441331155068	0.7634355943234982
0.5778970138696619	0.6968976296806245
0.5717978369422776	0.7686885915321461
0.5977193388836607	0.7424236054889064
0.6617606966211959	0.8282225598968226
0.623640840825044	0.7336686101411599
0.600768927347353	0.7336686101411599
0.6526119312301194	0.8212185636186253
0.6709094620122723	0.7809455850189911
0.6541367254619654	0.8527365468705128
0.6571863139256576	0.8264715608272732
0.6099176927384293	0.8089615701317802
0.6358391946798126	0.8089615701317802
0.6480375485345812	0.8229695626881747
0.6419383716071969	0.7914515794362871
0.6770086389396566	0.8842545301224003
0.6266904292887361	0.7791945859494419
0.6419383716071969	0.8527365468705128
0.5855209850288922	0.7844475831580898
0.6785334331715026	0.8842545301224003
0.664810285084888	0.8194675645490759
0.6754838447078105	0.9035155198874427
0.6480375485345812	0.8754995347746538
0.6465127543027351	0.8579895440791608
0.7014053466491937	0.9035155198874427
0.6983557581855017	0.9052665189569921
0.6953061697218095	0.9472904966261754
0.6846326100988869	0.8719975366355552
0.7029301408810398	0.8439815515227662
0.705979729344732	0.9175235124438371
0.768496292850421	0.9052665189569921
0.5702730427104314	0.7634355943234982
0.6282152235205822	0.7319176110716106
0.5214796272913571	0.6636286473591876
0.4925085368862817	0.660126649220089
0.6129672812021215	0.7914515794362871
0.6739590504759644	0.8527365468705128
0.6541367254619654	0.7897005803667378
0.4162688252939781	0.6128496743422577
0.3552770560201351	0.37296280181400254
0.5474011292327403	0.7021506268892723
0.6099176927384293	0.7424236054889064
0.6114424869702755	0.8037085729231322
0.5641738657830471	0.728415612932512
0.4315167676124388	0.5095407292388485
0.37967376372967226	0.49203073854335544
0.42541759068505447	0.4815247441260596
0.436091150307977	0.6286086659682015
0.6114424869702755	0.6968976296806245
0.6388887831435047	0.7371706082802585
0.6053433100428911	0.6583756501505397
0.5352027753779717	0.6426166585245959
0.353752261788289	0.47101874970876373
0.5016573022773582	0.6146006734118069
0.644987960070889	0.7704395906016954
0.6693846677804263	0.7844475831580898
0.5794218081015079	0.6898936334024273
0.500132508045512	0.6268576668986522
0.5245292157550493	0.6793876389851313
0.5687482484785854	0.6881426343328779
0.643463165839043	0.7476766026975543
0.686157404330733	0.8282225598968226
0.6785334331715026	0.9000135217483441
0.7380004082134994	0.8702465375660059
0.6510871369982733	0.8142145673404281
0.6953061697218095	0.8807525319833017
0.709029317808424	0.9542944929043726
0.6922565812581173	0.9087685170960906
0.6510871369982733	0.9000135217483441
0.5992441331155068	0.842230552453217
0.602293721579199	0.7914515794362871
0.5977193388836607	0.7651865933930475
0.6632854908530419	0.8527365468705128
0.5977193388836607	0.864993540357358
0.6068681042747373	0.7704395906016954
0.5702730427104314	0.8054595719926815
0.6205912523613518	0.8299735589663718
0.6571863139256576	0.7756925878103432
0.6815830216351948	0.8037085729231322
0.6358391946798126	0.8212185636186253
0.62516563505689	0.8124635682708787
0.5153804503639728	0.6811386380546807
0.6312648119842744	0.7459256036280051
0.6709094620122723	0.7389216073498078
0.5763722196378157	0.7686885915321461
0.6099176927384293	0.7529295999062022
0.5778970138696619	0.7003996278197231
0.6343144004479665	0.7564315980453009
0.6083928985065833	0.7476766026975543
0.5717978369422776	0.6513716538723424
0.5946697504199686	0.7266646138629628
0.5763722196378157	0.728415612932512
0.5580746888556628	0.6898936334024273
0.5672234542467393	0.6933956315415258
0.5672234542467393	0.6811386380546807
0.5656986600148932	0.7984555757144843
0.5733226311741236	0.7021506268892723
0.5321531869142796	0.6723836427069342
0.5336779811461256	0.7039016259588217
0.5809466023333539	0.7196606175847654
0.5656986600148932	0.7651865933930475
0.5428267465372022	0.6793876389851313
0.5550251003919707	0.6321106641073001
0.5214796272913571	0.6548736520114411
0.5153804503639728	0.6286086659682015
0.49555812534997384	0.6986486287501738
0.53977715807351	0.6338616631768493
0.5321531869142796	0.6723836427069342
0.5321531869142796	0.6863916352633286
0.500132508045512	0.637363661315948
0.5031820965092042	0.6951466306110752
0.5382523638416639	0.6758856408460328
0.5062316849728963	0.5568177041166799
0.48640935995889745	0.6583756501505397
0.5199548330595111	0.5743276948121729
0.5077564792047424	0.6198536706204549
0.4726862118722827	0.6408656594550466
0.4726862118722827	0.5795806920208209
0.5047068907410502	0.5935886845772154
0.4559134753219759	0.5603197022557784
0.4696366234085906	0.6023436799249619
0.49555812534997384	0.6286086659682015
0.4635374464812063	0.6513716538723424
0.47573580033597485	0.5778296929512715
0.4940333311181278	0.6005926808554125
0.4406655330035152	0.5900866864381167
0.4467647099308995	0.5743276948121729
0.4940333311181278	0.5743276948121729
0.5031820965092042	0.5883356873685675
0.4299919733805927	0.5708256966730743
0.4559134753219759	0.5375567143516374
0.498607713813666	0.5760786938817222
0.46811182917674454	0.5568177041166799
0.44981429839459164	0.5323037171429895
0.4299919733805927	0.528801719003891
0.4345663560761309	0.541058712490736
0.42084320798951624	0.5463117096993839
0.4238927964532084	0.5620707013253278
0.3994960887436712	0.5252997208647923
0.436091150307977	0.5130427273779472
0.4284671791487466	0.5112917283083979
0.4482895041627456	0.4972837357520034
0.3872977348889027	0.5305527180734403
0.3583266444838273	0.500785733891102
0.373574586802288	0.47627174691741164
0.4345663560761309	0.4482557618046228
