condition1	condition1
0.13947720878731246	0.13356229401020142
0.1380539719629521	0.12984362225121668
0.14118509297654483	0.14781720241964286
0.13492285094935938	0.1527754314316225
0.13406890885474318	0.14192930546791704
0.14488550871988168	0.14781720241964286
0.15456351912553196	0.14812709173289157
0.14887057182809063	0.1527754314316225
0.1372000298683359	0.14657764516664795
0.13122243520602253	0.13666118714268868
0.1423236824360331	0.15091609555213015
0.1315070825708946	0.1403798589016734
0.15086310338219508	0.1493666489858865
0.14517015608475375	0.15339521005811993
0.15086310338219508	0.14812709173289157
0.15655605067963643	0.1586633283833483
0.154848166490404	0.15308532074487124
0.15285563493629956	0.15432487799786612
0.15029380865245096	0.15091609555213015
0.15797928750399673	0.16238200014233303
0.159117876963485	0.15773366044360213
0.15684069804450848	0.15649410319060722
0.14773198236860235	0.16826989709405887
0.15627140331476436	0.15928310700984577
0.15370957703091573	0.15463476731111486
0.15541746122014816	0.16331166808207923
0.16196435061220565	0.1664105612145665
0.1702191241934956	0.16672045052781523
0.15342492966604368	0.15680399250385593
0.154848166490404	0.16610067190131778
0.15029380865245096	0.14285897340766324
0.14915521919296268	0.1664105612145665
0.159117876963485	0.16703033984106394
0.16993447682862353	0.17756657649152066
0.17363489257196038	0.1710589009132974
0.1724963031124721	0.17198856885304356
0.16765729790964698	0.1676501184675614
0.1767660135855531	0.17074901160004866
0.17705066095042518	0.17198856885304356
0.159117876963485	0.1710589009132974
0.16566476635554253	0.17384790473253592
0.1801817819640179	0.18655336657573376
0.1827436082478665	0.17043912228679994
0.17192700838272798	0.1800456909975105
0.18473613980197096	0.16950945434705375
0.17448883466657658	0.17477757267228214
0.17391953993683246	0.18190502687700286
0.17648136622068103	0.18748303451547993
0.17534277676119278	0.1791160230577643
0.1810357240586341	0.17849624443126685
0.17278095047734418	0.18779292382872864
0.17619671885580898	0.18872259176847486
0.18160501878837823	0.1753973512987796
0.1818896661532503	0.18283469481674902
0.2003917448699346	0.18779292382872864
0.1810357240586341	0.18407425206974393
0.18388219770735476	0.18996214902146974
