DKO	Prdm1KO
0.6649350602058277	1.0572943836345705
0.7012042453079637	0.6638825199565908
0.3868713077561179	0.368823622198106
0.4835891346951474	0.6147060369968432
0.3989610361234966	0.8360002103157068
0.7495631587774784	0.6884707614364646
0.5682172332667982	0.44258834663772717
0.6044864183689342	0.3442353807182323
0.3989610361234966	0.5901177955169695
0.44731994959301136	0.6884707614364646
0.689114516940585	0.9097649347553282
0.689114516940585	0.9343531762352018
0.42314049285825395	0.4180001051578534
0.49567886306252606	0.44258834663772717
0.6044864183689342	0.5163530710773484
0.6770247885732064	0.6147060369968432
0.7495631587774784	0.8114119688358332
0.4714994063277687	0.639294278476717
0.6044864183689342	0.4180001051578534
0.7012042453079637	0.7868237273559594
0.6770247885732064	0.4917648295974747
0.7495631587774784	0.9097649347553282
0.5561275048994195	0.639294278476717
0.6044864183689342	0.5655295540370958
0.9550885410229161	1.0081179006748229
0.8462809857165079	0.8360002103157068
0.7012042453079637	0.8360002103157068
0.4714994063277687	0.4180001051578534
0.7012042453079637	0.7622354858760856
0.8704604424512653	0.8605884517955806
0.7979220722469932	0.8851766932754543
0.8341912573491292	1.1556473495540653
0.6649350602058277	0.7622354858760856
0.6649350602058277	0.737647244396212
0.6044864183689342	0.5409413125572221
0.5803069616341768	0.368823622198106
0.8583707140838865	0.6147060369968432
0.8704604424512653	0.8114119688358332
0.7132939736753423	0.6884707614364646
0.5682172332667982	0.5901177955169695
0.6649350602058277	0.737647244396212
0.7616528871448571	1.2294120739936865
0.7012042453079637	0.6884707614364646
0.43523022122563265	0.6884707614364646
0.6407556034710703	0.5655295540370958
0.45940967796039	0.4917648295974747
0.7374734304100997	1.0572943836345705
0.6286658751036917	0.4671765881176009
0.8704604424512653	0.8605884517955806
0.8100118006143718	0.8851766932754543
0.6286658751036917	0.4671765881176009
0.8221015289817505	0.9835296591949494
0.49567886306252606	0.639294278476717
0.6044864183689342	0.6884707614364646
0.689114516940585	0.6638825199565908
0.5440377765320408	0.5901177955169695
0.689114516940585	0.5655295540370958
0.9671782693902948	0.8114119688358332
0.7132939736753423	0.7622354858760856
0.7616528871448571	0.8114119688358332
0.7374734304100997	0.4917648295974747
0.7979220722469932	1.0327061421546968
0.9550885410229161	0.9343531762352018
0.5440377765320408	0.8114119688358332
0.8341912573491292	0.6638825199565908
0.6407556034710703	0.6638825199565908
0.8583707140838865	0.9589414177150756
1.075985824696703	1.2294120739936865
1.075985824696703	1.2540003154735604
0.8946398991860227	1.0081179006748229
0.7979220722469932	1.0572943836345705
0.8462809857165079	0.8851766932754543
0.7858323438796144	0.7868237273559594
0.91881935592078	1.180235591033939
1.075985824696703	1.3031767984333078
0.9429988126555374	1.3031767984333078
0.9067296275534014	1.0818826251144442
1.1364344665335964	0.8851766932754543
0.5198583197972835	0.8605884517955806
0.9550885410229161	0.8360002103157068
0.8704604424512653	1.0818826251144442
0.8946398991860227	1.106470866594318
0.8704604424512653	0.737647244396212
0.8100118006143718	0.6638825199565908
0.8100118006143718	0.9589414177150756
0.7012042453079637	0.6884707614364646
0.7495631587774784	0.9589414177150756
1.0034474544924308	1.204823832513813
0.7616528871448571	0.8360002103157068
0.882550170818644	0.6884707614364646
0.5682172332667982	0.6884707614364646
1.027626911227188	1.106470866594318
0.9671782693902948	1.106470866594318
0.689114516940585	1.0327061421546968
0.6165761467363129	0.5901177955169695
0.9550885410229161	0.9835296591949494
1.0638960963293242	1.1556473495540653
0.9550885410229161	1.2540003154735604
0.3989610361234966	0.5901177955169695
0.3143329375518458	0.27047065627861105
0.3747815793887392	0.27047065627861105
0.49567886306252606	0.9097649347553282
0.882550170818644	0.5655295540370958
0.6165761467363129	0.5163530710773484
0.8462809857165079	0.737647244396212
0.49567886306252606	0.6884707614364646
0.7858323438796144	0.7130590029163382
0.7132939736753423	1.1556473495540653
0.7132939736753423	0.5409413125572221
0.41105076449087524	0.7622354858760856
0.8221015289817505	0.9589414177150756
0.882550170818644	1.0818826251144442
0.44731994959301136	0.4671765881176009
0.3143329375518458	0.7130590029163382
0.7737426155122358	0.9589414177150756
0.9913577261250521	1.0081179006748229
0.7132939736753423	1.0572943836345705
0.5803069616341768	0.6147060369968432
0.5077685914299047	0.44258834663772717
0.689114516940585	0.7130590029163382
1.0155371828598094	1.0572943836345705
0.8946398991860227	0.9835296591949494
0.7253837020427212	0.6638825199565908
0.7253837020427212	0.737647244396212
0.8221015289817505	0.9097649347553282
1.039716639594567	1.1310591080741916
0.8221015289817505	0.8605884517955806
0.8583707140838865	0.7868237273559594
0.3868713077561179	0.368823622198106
0.7132939736753423	0.8360002103157068
0.8100118006143718	1.204823832513813
0.7737426155122358	0.9589414177150756
0.5319480481646621	0.9097649347553282
0.8100118006143718	0.6638825199565908
0.7374734304100997	0.7868237273559594
0.7495631587774784	0.7130590029163382
0.882550170818644	0.7868237273559594
0.7253837020427212	0.5163530710773484
0.5319480481646621	0.737647244396212
0.6165761467363129	0.7622354858760856
0.8583707140838865	0.8605884517955806
0.7012042453079637	0.7868237273559594
0.5923966900015556	0.639294278476717
0.689114516940585	0.9343531762352018
0.7253837020427212	0.7868237273559594
0.6286658751036917	0.4671765881176009
0.5440377765320408	0.8114119688358332
0.652845331838449	0.7868237273559594
0.6407556034710703	0.639294278476717
0.5319480481646621	0.6638825199565908
0.5923966900015556	0.6147060369968432
0.7374734304100997	0.5901177955169695
0.6649350602058277	0.6638825199565908
0.6649350602058277	0.9097649347553282
0.7374734304100997	1.0572943836345705
0.44731994959301136	0.737647244396212
0.6286658751036917	0.8851766932754543
0.7253837020427212	0.8360002103157068
0.7495631587774784	0.7868237273559594
0.7737426155122358	0.7130590029163382
0.5803069616341768	0.6147060369968432
0.8221015289817505	0.737647244396212
0.49567886306252606	1.1556473495540653
0.7737426155122358	0.5163530710773484
0.5803069616341768	0.6638825199565908
0.49567886306252606	0.29505889775848476
0.5077685914299047	0.368823622198106
0.882550170818644	0.7622354858760856
0.9429988126555374	1.1556473495540653
0.5682172332667982	0.639294278476717
0.7616528871448571	0.7868237273559594
0.5923966900015556	0.5655295540370958
0.5923966900015556	0.5163530710773484
0.6407556034710703	0.6638825199565908
0.5077685914299047	0.7622354858760856
0.652845331838449	0.7130590029163382
0.7012042453079637	0.7130590029163382
0.652845331838449	0.7868237273559594
0.652845331838449	0.8605884517955806
0.5319480481646621	0.6884707614364646
0.5803069616341768	0.737647244396212
0.5682172332667982	0.6884707614364646
0.7132939736753423	0.7868237273559594
0.882550170818644	0.6638825199565908
0.6286658751036917	0.737647244396212
0.5319480481646621	0.6638825199565908
0.49567886306252606	0.6884707614364646
0.43523022122563265	0.6884707614364646
0.3747815793887392	0.5655295540370958
0.7495631587774784	1.180235591033939
0.6286658751036917	0.6147060369968432
0.7253837020427212	0.4917648295974747
0.6286658751036917	0.639294278476717
0.6165761467363129	0.5163530710773484
0.49567886306252606	0.6147060369968432
0.5561275048994195	0.3934118636779797
0.5077685914299047	0.5901177955169695
0.41105076449087524	0.5901177955169695
0.3747815793887392	0.29505889775848476
0.5561275048994195	0.3934118636779797
