DKO	Prdm1KO
0.47166204841342857	0.45405550858349786
0.5093950122865027	0.4412652125670613
0.43707349819644375	0.42847491655062475
0.553416803471756	0.44766036057527964
0.5282614942230399	0.4028943245177516
0.5502723898156666	0.5499827287067721
0.553416803471756	0.48603124862458924
0.5031061849743237	0.5499827287067721
0.5597056307839351	0.49882154464102585
0.5628500444400246	0.5052166926492442
0.4873841166938761	0.42207976854240653
0.6351715585300837	0.5052166926492442
0.5565612171278456	0.5371924326903355
0.6037274219691885	0.6587002448464828
0.6383159721861732	0.6331196528136097
0.5691388717522038	0.5563778767149904
0.5502723898156666	0.42847491655062475
0.5597056307839351	0.5180069886656806
0.5376947351913085	0.4924263966328076
0.5754276990643828	0.569168172731427
0.6257383175618152	0.5755633207396452
0.6131606629374571	0.3517331404520054
0.6603268677787999	0.6139342087889549
0.5974385946570094	0.5499827287067721
0.5502723898156666	0.5307972846821173
0.6225939039057257	0.569168172731427
0.5471279761595771	0.524402136673899
0.6225939039057257	0.5755633207396452
0.600583008313099	0.5627730247232086
0.7012042453079637	0.6587002448464828
0.553416803471756	0.5371924326903355
0.6508936268105313	0.6075390607807366
0.5785721127204724	0.6011439127725183
0.5156838395986818	0.5052166926492442
0.5911497673448304	0.5180069886656806
0.6603268677787999	0.5755633207396452
0.666615695090979	0.6267245048053914
0.6634712814348894	0.5435875806985538
0.6571824541227104	0.5755633207396452
0.5659944580961142	0.5116118406574623
0.5880053536887409	0.5627730247232086
0.6320271448739943	0.6906759848875742
0.72635955455668	0.6011439127725183
0.6791933497153371	0.6331196528136097
0.6791933497153371	0.5627730247232086
0.5817165263765618	0.49882154464102585
0.540839148847398	0.6970711328957926
0.6917710043396951	0.5563778767149904
0.7640925184297542	0.6650953928547011
0.6917710043396951	0.6587002448464828
0.7546592774614856	0.6906759848875742
0.6351715585300837	0.4924263966328076
0.7106374862762324	0.5947487647643
0.6791933497153371	0.479636100616371
0.6037274219691885	0.5947487647643
0.6697601087470685	0.569168172731427
0.6980598316518741	0.5307972846821173
0.7012042453079637	0.6203293567971732
0.7043486589640532	0.6842808368793559
0.6320271448739943	0.5499827287067721
0.6477492131544418	0.6267245048053914
0.7515148638053961	0.5307972846821173
0.6634712814348894	0.5499827287067721
0.6980598316518741	0.6267245048053914
0.6823377633714266	0.639514800821828
0.7200707272445009	0.5563778767149904
0.6257383175618152	0.6587002448464828
0.6477492131544418	0.6011439127725183
0.6508936268105313	0.5627730247232086
0.6288827312179047	0.6459099488300463
0.7295039682127693	0.5627730247232086
0.7955366549906494	0.6203293567971732
0.7106374862762324	0.6587002448464828
0.6603268677787999	0.6714905408629195
0.6949154179957846	0.6011439127725183
0.7829590003662913	0.6267245048053914
0.7703813457419333	0.6842808368793559
0.7609481047736647	0.7034662809040108
0.7672369320858438	0.6906759848875742
0.72635955455668	0.6203293567971732
0.72635955455668	0.5307972846821173
0.8269807915515447	0.6842808368793559
0.7169263135884114	0.7034662809040108
0.7357927955249484	0.6587002448464828
0.72635955455668	0.729046872936884
0.7326483818688588	0.6267245048053914
0.7232151409005905	0.6267245048053914
0.6854821770275161	0.6267245048053914
0.7357927955249484	0.6842808368793559
0.7389372091810379	0.6650953928547011
0.7955366549906494	0.9017158691587775
0.8458472734880818	0.7162565769204474
0.8741469963928875	0.8441595370848131
0.7137818999323219	0.7226517249286657
0.955901751451215	0.8185789450519398
0.8584249281124399	0.888925573142341
0.7295039682127693	0.6778856888711376
0.8615693417685294	0.6523050968382645
0.8993023056416036	0.7993935010272849
0.7923922413345599	0.6778856888711376
0.5597056307839351	0.46684580459993447
0.7452260364932171	0.6523050968382645
0.9276020285464094	0.8697401291176861
0.9213132012342303	0.7802080570026302
0.5848609400326513	0.479636100616371
0.7452260364932171	0.6587002448464828
0.8898690646733352	0.7802080570026302
0.7483704501493066	0.6523050968382645
0.7200707272445009	0.6970711328957926
0.7452260364932171	0.5371924326903355
0.6320271448739943	0.6714905408629195
0.6446047994983523	0.5435875806985538
0.8175475505832761	0.6650953928547011
0.6288827312179047	0.6650953928547011
0.6320271448739943	0.6331196528136097
0.6917710043396951	0.6203293567971732
0.7012042453079637	0.6523050968382645
0.8364140325198132	0.6714905408629195
0.7578036911175752	0.6331196528136097
0.6949154179957846	0.5627730247232086
0.7861034140223808	0.6906759848875742
0.7043486589640532	0.6139342087889549
0.8206919642393656	0.6267245048053914
0.6980598316518741	0.7162565769204474
0.7420816228371275	0.6075390607807366
0.7326483818688588	0.6075390607807366
0.606871835625278	0.6139342087889549
0.7043486589640532	0.6011439127725183
0.7200707272445009	0.6523050968382645
0.7389372091810379	0.6714905408629195
0.811258723271097	0.729046872936884
0.6791933497153371	0.6714905408629195
0.72635955455668	0.6842808368793559
0.6760489360592475	0.709861428912229
0.666615695090979	0.6011439127725183
0.6446047994983523	0.6267245048053914
0.6508936268105313	0.4924263966328076
0.6163050765935466	0.5307972846821173
0.6446047994983523	0.6331196528136097
0.6634712814348894	0.569168172731427
0.6163050765935466	0.5755633207396452
0.6131606629374571	0.48603124862458924
0.6037274219691885	0.5435875806985538
0.6760489360592475	0.5819584687478635
0.7420816228371275	0.639514800821828
0.6508936268105313	0.5627730247232086
0.6980598316518741	0.7674177609861936
0.7295039682127693	0.7226517249286657
0.6540380404666208	0.6459099488300463
0.606871835625278	0.6650953928547011
0.6383159721861732	0.49882154464102585
0.5785721127204724	0.639514800821828
0.6320271448739943	0.5819584687478635
0.5848609400326513	0.6075390607807366
0.5880053536887409	0.5627730247232086
0.6288827312179047	0.5052166926492442
0.7295039682127693	0.6650953928547011
0.7200707272445009	0.7226517249286657
0.6854821770275161	0.639514800821828
0.6100162492813676	0.5947487647643
0.6760489360592475	0.639514800821828
0.6697601087470685	0.5947487647643
0.6414603858422627	0.639514800821828
0.6288827312179047	0.524402136673899
0.6603268677787999	0.5947487647643
0.6351715585300837	0.6011439127725183
0.672904522403158	0.6587002448464828
0.6414603858422627	0.6778856888711376
0.5722832854082933	0.6267245048053914
0.5502723898156666	0.5371924326903355
0.5062505986304132	0.5180069886656806
0.5848609400326513	0.43487006455884303
0.5722832854082933	0.5052166926492442
0.5848609400326513	0.48603124862458924
0.5785721127204724	0.46045065659171613
0.5974385946570094	0.5627730247232086
0.6037274219691885	0.524402136673899
0.5974385946570094	0.569168172731427
0.5188282532547713	0.5371924326903355
0.5471279761595771	0.4412652125670613
0.5314059078791294	0.45405550858349786
0.4842397030377866	0.48603124862458924
0.46537322110124946	0.42847491655062475
0.5156838395986818	0.44766036057527964
0.42764025722817517	0.4028943245177516
0.540839148847398	0.48603124862458924
0.6037274219691885	0.43487006455884303
0.42449584357208564	0.4028943245177516
0.49681735766214474	0.4092894725259699
0.48109528938169704	0.479636100616371
0.5156838395986818	0.5052166926492442
0.468517634757339	0.42207976854240653
0.37104081141856377	0.3837088804930968
0.474806462069518	0.42207976854240653
0.5282614942230399	0.5499827287067721
0.5062505986304132	0.479636100616371
0.48109528938169704	0.4028943245177516
0.3930517070111904	0.3773137324848785
0.4402179118525333	0.3517331404520054
0.4307846708842647	0.43487006455884303
