WT-Tfh	WT-Th1
0.3153668678741525	0.38247845816977544
0.3479910266197545	0.31653389641636587
0.3969272647381574	0.41545073904648017
0.4132393441109584	0.32972280876704774
0.4349887832746931	0.3231283525917068
0.4458635028565604	0.42863965139716215
0.48936238118402975	0.49458421315057166
0.46217558222936145	0.31653389641636587
0.5382986193024327	0.39566737052045736
0.36430310599255544	0.3758840019944345
0.5600480584661673	0.45501747609852594
0.48936238118402975	0.5209620378519355
0.4349887832746931	0.3758840019944345
0.4349887832746931	0.32972280876704774
0.40780198432002474	0.4352341075725031
0.47305030181122876	0.5473398625532993
0.5219865399296317	0.5011786693259126
0.5056744605568306	0.45501747609852594
0.4458635028565604	0.3363172649423888
0.32624158745601983	0.3626950896437525
0.5709227780480346	0.5011786693259126
0.532861259511499	0.5011786693259126
0.6089842965845703	0.38907291434511637
0.5709227780480346	0.42204519522182116
0.4567382224384277	0.38907291434511637
0.630733735748305	0.49458421315057166
0.532861259511499	0.5077731255012536
0.48392502139309607	0.441828563747844
0.4186767039018921	0.42204519522182116
0.4947997409749634	0.39566737052045736
0.5002371007658971	0.48139530079988974
0.5491733388843	0.41545073904648017
0.5219865399296317	0.4748008446245488
0.5817974976299021	0.46820638844920787
0.6144216563755039	0.48139530079988974
0.5546106986752337	0.4748008446245488
0.5165491801386981	0.49458421315057166
0.5056744605568306	0.3561006334684116
0.5437359790933664	0.46820638844920787
0.5382986193024327	0.4616119322738669
0.5546106986752337	0.49458421315057166
0.5165491801386981	0.4352341075725031
0.6089842965845703	0.5143675816765946
0.5274238997205654	0.441828563747844
0.5926722172117693	0.46820638844920787
0.47305030181122876	0.41545073904648017
0.5165491801386981	0.39566737052045736
0.5382986193024327	0.3561006334684116
0.47848766160216244	0.5209620378519355
0.3479910266197545	0.5011786693259126
0.5709227780480346	0.4748008446245488
0.6035469367936367	0.32972280876704774
0.5437359790933664	0.5143675816765946
0.6144216563755039	0.5077731255012536
0.5437359790933664	0.5473398625532993
0.5491733388843	0.5077731255012536
0.5219865399296317	0.3758840019944345
0.5709227780480346	0.4748008446245488
0.7122941326123099	0.6198788804820499
0.6035469367936367	0.6264733366573908
0.695982053239509	0.593501055780686
0.6089842965845703	0.49458421315057166
0.5763601378389683	0.3692895458190935
0.6851073336576415	0.5341509502026174
0.6144216563755039	0.46820638844920787
0.6742326140757743	0.5407454063779583
0.5274238997205654	0.49458421315057166
0.48392502139309607	0.3429117211177297
0.5437359790933664	0.4352341075725031
0.6089842965845703	0.6066899681313679
0.598109577002703	0.5011786693259126
0.598109577002703	0.5077731255012536
0.467612942020295	0.4616119322738669
0.5219865399296317	0.5209620378519355
0.7557930109397792	0.600095511956027
0.6579205347029733	0.5143675816765946
0.5219865399296317	0.3429117211177297
0.5056744605568306	0.3692895458190935
0.532861259511499	0.46820638844920787
0.630733735748305	0.48139530079988974
0.7014194130304426	0.42204519522182116
0.5872348574208357	0.441828563747844
0.5763601378389683	0.5605287749039812
0.598109577002703	0.5473398625532993
0.6035469367936367	0.5407454063779583
0.5437359790933664	0.5539343187286402
0.5274238997205654	0.34950617729307065
0.4132393441109584	0.42863965139716215
0.3914899049472238	0.38907291434511637
0.47848766160216244	0.2901560717150021
0.32624158745601983	0.2769671593643201
0.47848766160216244	0.5011786693259126
0.5926722172117693	0.48139530079988974
0.5056744605568306	0.4879897569752307
0.3479910266197545	0.27037270318897916
0.28818006891948417	0.20442814143556962
0.29361742871041785	0.2835616155396611
0.6361710955392387	0.5275564940272764
0.5926722172117693	0.6528511613587547
0.6144216563755039	0.5605287749039812
0.7014194130304426	0.6264733366573908
0.6361710955392387	0.6198788804820499
0.5546106986752337	0.5275564940272764
0.3479910266197545	0.296750527890343
0.30449214829228516	0.2901560717150021
0.35342838641068813	0.3692895458190935
0.47848766160216244	0.40885628287113923
0.5654854182571011	0.5473398625532993
0.6851073336576415	0.5539343187286402
0.4567382224384277	0.3758840019944345
0.5274238997205654	0.46820638844920787
0.5056744605568306	0.45501747609852594
0.5056744605568306	0.46820638844920787
0.532861259511499	0.4748008446245488
0.5111118203477644	0.5077731255012536
0.6524831749120397	0.49458421315057166
0.47305030181122876	0.4352341075725031
0.5926722172117693	0.5011786693259126
0.6089842965845703	0.6330677928327317
0.6089842965845703	0.42204519522182116
0.5274238997205654	0.5011786693259126
0.6035469367936367	0.48139530079988974
0.630733735748305	0.5539343187286402
0.5654854182571011	0.5011786693259126
0.4513008626474941	0.38907291434511637
0.5382986193024327	0.41545073904648017
0.6252963759573713	0.600095511956027
0.5491733388843	0.5341509502026174
0.48392502139309607	0.441828563747844
0.467612942020295	0.39566737052045736
0.6687952542848407	0.4616119322738669
0.6470458151211059	0.4879897569752307
0.5872348574208357	0.4879897569752307
0.5491733388843	0.30993944024102493
0.5219865399296317	0.38247845816977544
0.48936238118402975	0.39566737052045736
0.5111118203477644	0.5209620378519355
0.7122941326123099	0.6330677928327317
0.598109577002703	0.4879897569752307
0.7068567728213763	0.5143675816765946
0.6633578944939069	0.5209620378519355
0.5926722172117693	0.5605287749039812
0.6470458151211059	0.5275564940272764
0.48936238118402975	0.4748008446245488
0.6089842965845703	0.41545073904648017
0.6089842965845703	0.46820638844920787
0.47305030181122876	0.5077731255012536
0.4349887832746931	0.45501747609852594
0.4567382224384277	0.48139530079988974
0.598109577002703	0.5737176872546631
0.6144216563755039	0.4748008446245488
0.5165491801386981	0.46820638844920787
0.6089842965845703	0.49458421315057166
0.5600480584661673	0.5077731255012536
0.5872348574208357	0.5209620378519355
0.5056744605568306	0.42204519522182116
0.5219865399296317	0.49458421315057166
0.38061518536535643	0.48139530079988974
0.5437359790933664	0.44842301992318495
0.5437359790933664	0.3429117211177297
0.48936238118402975	0.41545073904648017
0.5709227780480346	0.45501747609852594
0.5546106986752337	0.4616119322738669
0.5546106986752337	0.42204519522182116
0.467612942020295	0.5341509502026174
0.5056744605568306	0.38247845816977544
0.4349887832746931	0.3429117211177297
0.4241140636928258	0.32972280876704774
0.5274238997205654	0.49458421315057166
0.5382986193024327	0.4352341075725031
0.5274238997205654	0.42863965139716215
0.46217558222936145	0.34950617729307065
0.467612942020295	0.3363172649423888
0.48392502139309607	0.3626950896437525
0.5111118203477644	0.5077731255012536
0.6035469367936367	0.3692895458190935
0.5654854182571011	0.4748008446245488
0.5165491801386981	0.2901560717150021
0.4404261430656268	0.45501747609852594
0.4241140636928258	0.38907291434511637
0.4186767039018921	0.41545073904648017
0.5002371007658971	0.46820638844920787
0.467612942020295	0.38247845816977544
0.5002371007658971	0.34950617729307065
0.40780198432002474	0.3429117211177297
0.4404261430656268	0.3758840019944345
0.4947997409749634	0.44842301992318495
0.33167894724695346	0.3363172649423888
0.48392502139309607	0.4352341075725031
0.48936238118402975	0.41545073904648017
0.4947997409749634	0.42863965139716215
0.5219865399296317	0.4022618266957983
0.4349887832746931	0.38247845816977544
0.4513008626474941	0.4748008446245488
0.46217558222936145	0.42863965139716215
0.4132393441109584	0.3231283525917068
