DKO	Prdm1KO
0.3493419389511236	0.40956125538921045
0.35497648635356105	0.3360502608321727
0.37188012856087344	0.3465518314831781
0.3831492233657484	0.3150471195301619
0.4000528655730608	0.3990596847382051
0.39441831817062334	0.38855811408719965
0.43949469739012315	0.4725706792952428
0.3887837707681859	0.4305643966912212
0.4338601499876857	0.37805654343619427
0.5465510980364352	0.38855811408719965
0.47893652920718555	0.451567537993232
0.35497648635356105	0.40956125538921045
0.4000528655730608	0.2940439782281511
0.3268037493413737	0.3045455488791565
0.3380728441462486	0.27304083692614034
0.3775146759633109	0.19952984236910254
0.3775146759633109	0.3570534021341835
0.37188012856087344	0.3255486901811673
0.34370739154868607	0.2835424075771457
0.37188012856087344	0.3570534021341835
0.366245581158436	0.37805654343619427
0.3606110337559985	0.3045455488791565
0.5014747188169354	0.4200628260402159
0.46203288699987305	0.4410659673422267
0.5690892876461852	0.3570534021341835
0.4338601499876857	0.3990596847382051
0.4676674344023105	0.3360502608321727
0.4563983395974356	0.5250785325502698
0.5127438136218103	0.4410659673422267
0.5240129084266854	0.4305643966912212
0.4338601499876857	0.46206910864423745
0.4225910551828107	0.3990596847382051
0.4056874129754983	0.3150471195301619
0.4733019818047481	0.4725706792952428
0.4338601499876857	0.37805654343619427
0.5240129084266854	0.40956125538921045
0.4000528655730608	0.3255486901811673
0.5352820032315603	0.5145769618992644
0.5352820032315603	0.46206910864423745
0.3775146759633109	0.2835424075771457
0.5352820032315603	0.4725706792952428
0.6085311194632476	0.5040753912482591
0.4113219603779358	0.5355801032012752
0.5634547402437476	0.5460816738522807
0.5014747188169354	0.4200628260402159
0.5634547402437476	0.4305643966912212
0.5803583824510601	0.609091097758313
0.4902056240120604	0.4410659673422267
0.5465510980364352	0.37805654343619427
0.4902056240120604	0.4200628260402159
0.3775146759633109	0.3570534021341835
0.5014747188169354	0.4305643966912212
0.5183783610242478	0.3990596847382051
0.4733019818047481	0.5880879564563022
0.5352820032315603	0.609091097758313
0.5071092662193729	0.3465518314831781
0.4733019818047481	0.38855811408719965
0.495840171414498	0.40956125538921045
0.4282256025852483	0.48307224994624826
0.5747238350486226	0.3990596847382051
0.4676674344023105	0.4305643966912212
0.3493419389511236	0.37805654343619427
0.41695650778037324	0.4410659673422267
0.5352820032315603	0.451567537993232
0.5690892876461852	0.46206910864423745
0.5014747188169354	0.37805654343619427
0.47893652920718555	0.3255486901811673
0.4056874129754983	0.3465518314831781
0.47893652920718555	0.3990596847382051
0.5352820032315603	0.4305643966912212
0.5634547402437476	0.5250785325502698
0.5296474558291228	0.5250785325502698
0.4676674344023105	0.5460816738522807
0.5803583824510601	0.5250785325502698
0.6648765934876223	0.4410659673422267
0.5465510980364352	0.5670848151542914
0.5296474558291228	0.46206910864423745
0.5465510980364352	0.3360502608321727
0.6310693090729974	0.48307224994624826
0.591627477255935	0.5775863858052968
0.5352820032315603	0.3990596847382051
0.5634547402437476	0.48307224994624826
0.5127438136218103	0.48307224994624826
0.5521856454388727	0.5040753912482591
0.5634547402437476	0.48307224994624826
0.47893652920718555	0.4725706792952428
0.4902056240120604	0.5145769618992644
