WT-Tfh	WT-Th1
0.8120486426840894	0.8027859549921035
0.7083828585116524	0.6570657321387514
0.6450315459618299	0.7206527384747595
0.6738275971208401	0.7180032798774258
0.656549966425434	0.7180032798774258
0.7083828585116524	0.7074054454880911
0.5931986538756113	0.7047559868907575
0.662309176657236	0.7842397448107677
0.7083828585116524	0.7683429932267657
0.7199012789752566	0.7286011142667606
0.771734171061475	0.8213321651734392
0.7602157505978709	0.7339000314614279
0.5931986538756113	0.7709924518240994
0.765974960829673	0.7842397448107677
0.5644026027166011	0.7153538212800922
0.8062894324522873	0.6809108595147545
0.8005302222204853	0.8133837893814382
0.8062894324522873	0.7683429932267657
0.7026236482798504	0.8213321651734392
0.7947710119886832	0.7233021970720932
0.668068386889038	0.6994570696960901
0.6047170743392155	0.7709924518240994
0.7199012789752566	0.847826751146776
0.8869183756975161	0.8213321651734392
0.765974960829673	0.7842397448107677
0.7256604892070586	0.871671878522779
0.668068386889038	0.7762913690187667
0.8178078529158914	0.8107343307841045
0.881159165465714	0.9167126746774515
0.8753999552339119	0.8928675473014485
0.8696407450021099	0.8239816237707729
0.8235670631476935	0.773641910421433
0.8408446938430997	0.7683429932267657
0.8005302222204853	0.8080848721867708
0.8696407450021099	0.7895386620054351
0.8696407450021099	0.8902180887041148
0.8869183756975161	0.8292805409654402
0.7544565403660688	0.8054354135894372
0.7486973301342668	0.7895386620054351
0.9445104780155366	0.9114137574827842
0.765974960829673	0.8981664644961158
0.8235670631476935	0.9167126746774515
0.7832525915250791	0.8902180887041148
0.8235670631476935	0.8372289167574413
0.7602157505978709	0.9538050950401229
0.9272328473201304	0.945856719248122
0.7544565403660688	0.8266310823681066
0.8293262733794955	0.8743213371201127
0.7947710119886832	0.8504762097441096
0.881159165465714	0.8928675473014485
0.771734171061475	0.9908975154027944
0.771734171061475	0.8266310823681066
0.7083828585116524	0.7948375792001025
0.8696407450021099	0.9299599676641199
0.8753999552339119	0.9114137574827842
0.9445104780155366	0.9670523880267913
0.9560288984791406	0.9352588848587873
0.9387512677837345	1.0094437255841302
1.0424170519561715	1.001495349792129
0.881159165465714	0.9882480568054607
0.9617881087109427	0.977650222416126
0.9675473189427448	0.9961964325974617
0.881159165465714	0.9405578020534546
0.9675473189427448	1.0173921013761311
0.9387512677837345	1.0226910185707985
0.8466039040749017	0.9908975154027944
0.9617881087109427	0.945856719248122
0.8926775859293181	0.9167126746774515
0.9157144268565263	0.9273105090667862
0.990584159869953	0.9988458911947954
0.9387512677837345	0.9591040122347902
0.8062894324522873	0.8928675473014485
0.9675473189427448	0.9829491396107933
0.9214736370883283	0.9670523880267913
0.9675473189427448	0.993546974000128
1.0481762621879736	1.001495349792129
1.0366578417243695	1.0067942669867964
0.9214736370883283	0.9591040122347902
0.8350854836112975	0.9485061778454557
1.0251394212607654	1.0438866873494679
0.9387512677837345	1.0730307319201384
0.9445104780155366	1.0412372287521343
1.0769723133469837	0.9802996810134597
0.8408446938430997	0.8743213371201127
1.013621000797161	0.9405578020534546
1.105768364505994	0.9538050950401229
0.8408446938430997	0.855775126938777
0.771734171061475	0.863723502730778
0.8062894324522873	0.8822697129121138
0.9041960063929222	0.871671878522779
1.0884907338105878	1.0173921013761311
0.9099552166247242	0.7762913690187667
0.8753999552339119	0.9193621332747852
0.9848249496381509	0.9961964325974617
0.9502696882473386	1.0385877701548005
0.6853460175844442	0.8743213371201127
0.5816802334120073	0.6120249359840789
0.8178078529158914	0.7895386620054351
0.9214736370883283	0.9352588848587873
1.1000091542741919	1.1048242350881423
1.1288052054332023	1.0438866873494679
0.9733065291745469	0.855775126938777
0.771734171061475	0.7524462416427636
0.5183289208621847	0.5033971334933982
0.7947710119886832	0.8027859549921035
1.0884907338105878	1.2319982477601588
1.0596946826515776	1.051835063141469
0.8523631143067038	0.9087642988854505
0.6047170743392155	0.7047559868907575
0.8120486426840894	0.8663729613281117
1.1000091542741919	0.9644029294294576
0.881159165465714	0.9538050950401229
0.9041960063929222	0.8849191715094474
0.7947710119886832	0.9193621332747852
0.9041960063929222	0.9829491396107933
1.0251394212607654	0.9617534708321239
0.9617881087109427	0.937908343456121
0.8581223245385058	0.9485061778454557
0.9272328473201304	1.001495349792129
0.8638815347703078	0.9908975154027944
0.996343370101755	0.977650222416126
0.8235670631476935	0.9140632160801179
0.9445104780155366	0.9988458911947954
0.9502696882473386	0.9538050950401229
0.9272328473201304	0.9008159230934495
0.9041960063929222	0.993546974000128
0.8753999552339119	0.9538050950401229
0.8696407450021099	0.9882480568054607
0.9617881087109427	0.9829491396107933
0.9099552166247242	0.9723513052214586
0.9445104780155366	0.937908343456121
0.8753999552339119	0.8849191715094474
0.8178078529158914	0.9405578020534546
0.9041960063929222	0.9511556364427893
0.8696407450021099	0.8451772925494423
0.8869183756975161	0.9034653816907832
0.9445104780155366	0.9485061778454557
0.881159165465714	0.945856719248122
0.7832525915250791	0.8451772925494423
0.6853460175844442	0.8531256683414433
0.7371789096706627	0.8902180887041148
0.7371789096706627	0.7762913690187667
1.0193802110289631	0.9750007638187923
0.9733065291745469	0.9114137574827842
0.771734171061475	0.9008159230934495
0.8984367961611202	0.9326094262614536
0.777493381293277	0.8160332479787719
0.7256604892070586	0.7868892034081014
0.6968644380480483	0.8425278339521086
0.8005302222204853	0.8054354135894372
0.9157144268565263	0.9220115918721189
0.7890118017568811	0.8875686301067811
0.8293262733794955	0.8610740441334443
0.9041960063929222	0.9140632160801179
0.8926775859293181	0.8849191715094474
0.9617881087109427	0.9299599676641199
0.7832525915250791	0.847826751146776
0.6853460175844442	0.8504762097441096
0.7199012789752566	0.7630440760320983
0.7947710119886832	0.8027859549921035
0.6853460175844442	0.7815902862134341
0.7486973301342668	0.7339000314614279
0.6795868073526422	0.74979678304543
0.7371789096706627	0.7868892034081014
0.8408446938430997	0.8398783753547749
0.7947710119886832	0.8319299995627739
0.656549966425434	0.8001364963947698
0.7486973301342668	0.7550957002400973
0.668068386889038	0.7762913690187667
0.5759210231802052	0.6941581525014228
0.6047170743392155	0.6941581525014228
0.656549966425434	0.7127043626827585
0.6335131254982257	0.7100549040854248
0.7199012789752566	0.7762913690187667
0.5471249720211949	0.7339000314614279
0.7544565403660688	0.7021065282934238
0.6911052278162463	0.6941581525014228
0.7429381199024647	0.7762913690187667
0.6911052278162463	0.7444978658507626
0.7371789096706627	0.7021065282934238
0.6911052278162463	0.7233021970720932
0.7026236482798504	0.7365494900587616
0.7026236482798504	0.7100549040854248
0.5931986538756113	0.7021065282934238
0.5068105003985806	0.6411689805547494
0.6162354948028196	0.6915086939040891
0.5644026027166011	0.6650141079307524
0.668068386889038	0.7021065282934238
0.5759210231802052	0.6650141079307524
0.6162354948028196	0.5775819742187411
0.6335131254982257	0.6093754773867452
0.5816802334120073	0.61997331177608
0.5931986538756113	0.7021065282934238
0.5931986538756113	0.7047559868907575
0.5068105003985806	0.5669841398294064
0.5471249720211949	0.6385195219574157
0.5701618129484032	0.5855303500107422
0.5125697106303827	0.5722830570240738
0.5471249720211949	0.6040765601920779
0.4837736594713724	0.5961281844000769
