WT-Tfh	WT-Th1
0.4914526064471084	0.6782614009174208
0.7371789096706627	0.904348534556561
0.0	0.6782614009174208
0.4914526064471084	1.3565228018348416
0.4914526064471084	0.904348534556561
0.7371789096706627	0.791304967736991
0.9829052128942168	0.791304967736991
0.9829052128942168	0.5652178340978506
1.2286315161177712	1.1304356681957013
0.9829052128942168	0.791304967736991
0.7371789096706627	1.1304356681957013
1.9658104257884337	2.0347842027522622
0.7371789096706627	0.6782614009174208
0.4914526064471084	1.2434792350152712
0.4914526064471084	0.5652178340978506
0.7371789096706627	0.5652178340978506
0.9829052128942168	1.3565228018348416
0.2457263032235542	0.3391307004587104
0.9829052128942168	1.2434792350152712
0.4914526064471084	0.904348534556561
0.7371789096706627	1.2434792350152712
1.4743578193413254	1.1304356681957013
0.2457263032235542	0.5652178340978506
0.7371789096706627	1.0173921013761311
1.2286315161177712	0.904348534556561
0.7371789096706627	0.6782614009174208
0.9829052128942168	1.1304356681957013
0.7371789096706627	0.904348534556561
0.9829052128942168	1.0173921013761311
0.9829052128942168	1.0173921013761311
1.2286315161177712	1.1304356681957013
1.4743578193413254	0.791304967736991
0.2457263032235542	0.3391307004587104
0.7371789096706627	1.2434792350152712
1.2286315161177712	1.0173921013761311
0.9829052128942168	0.5652178340978506
0.7371789096706627	1.1304356681957013
0.9829052128942168	1.0173921013761311
0.2457263032235542	0.6782614009174208
1.4743578193413254	0.904348534556561
1.9658104257884337	1.9217406359326923
1.2286315161177712	0.904348534556561
1.7200841225648797	1.0173921013761311
1.4743578193413254	0.904348534556561
1.4743578193413254	0.791304967736991
0.4914526064471084	1.2434792350152712
1.2286315161177712	0.3391307004587104
0.7371789096706627	0.904348534556561
1.4743578193413254	1.2434792350152712
2.211536729011988	1.2434792350152712
1.2286315161177712	1.0173921013761311
0.4914526064471084	0.6782614009174208
0.4914526064471084	0.904348534556561
0.4914526064471084	1.1304356681957013
0.9829052128942168	1.0173921013761311
0.4914526064471084	1.1304356681957013
1.2286315161177712	1.0173921013761311
1.9658104257884337	0.5652178340978506
1.2286315161177712	0.6782614009174208
0.0	0.904348534556561
1.2286315161177712	1.0173921013761311
0.2457263032235542	1.2434792350152712
0.9829052128942168	0.904348534556561
0.0	0.11304356681957012
0.2457263032235542	0.3391307004587104
1.2286315161177712	1.4695663686544116
1.4743578193413254	1.1304356681957013
1.2286315161177712	1.4695663686544116
0.4914526064471084	0.791304967736991
0.2457263032235542	0.904348534556561
1.7200841225648797	0.904348534556561
1.2286315161177712	0.904348534556561
0.2457263032235542	0.4521742672782805
1.7200841225648797	1.2434792350152712
1.2286315161177712	1.4695663686544116
1.9658104257884337	1.2434792350152712
2.211536729011988	1.9217406359326923
0.9829052128942168	0.904348534556561
1.2286315161177712	1.2434792350152712
1.4743578193413254	1.3565228018348416
1.7200841225648797	1.808697069113122
0.2457263032235542	0.5652178340978506
0.7371789096706627	1.2434792350152712
0.9829052128942168	0.904348534556561
1.2286315161177712	1.4695663686544116
0.7371789096706627	1.2434792350152712
0.4914526064471084	1.0173921013761311
0.2457263032235542	0.3391307004587104
0.0	0.22608713363914024
0.7371789096706627	1.0173921013761311
0.7371789096706627	1.3565228018348416
2.4572630322355424	1.2434792350152712
2.211536729011988	1.2434792350152712
0.4914526064471084	0.5652178340978506
1.7200841225648797	1.0173921013761311
0.9829052128942168	0.904348534556561
0.7371789096706627	0.904348534556561
0.7371789096706627	0.791304967736991
0.7371789096706627	0.6782614009174208
0.9829052128942168	0.904348534556561
0.9829052128942168	1.3565228018348416
1.9658104257884337	1.4695663686544116
0.4914526064471084	0.3391307004587104
0.2457263032235542	0.4521742672782805
0.4914526064471084	1.2434792350152712
0.4914526064471084	0.904348534556561
0.0	0.6782614009174208
0.9829052128942168	0.4521742672782805
0.2457263032235542	0.6782614009174208
0.7371789096706627	1.4695663686544116
0.7371789096706627	1.1304356681957013
0.9829052128942168	1.2434792350152712
1.4743578193413254	0.904348534556561
1.4743578193413254	0.791304967736991
0.9829052128942168	0.6782614009174208
1.7200841225648797	0.904348534556561
1.9658104257884337	1.1304356681957013
0.4914526064471084	1.2434792350152712
1.7200841225648797	1.695653502293552
1.2286315161177712	1.808697069113122
1.4743578193413254	1.0173921013761311
0.9829052128942168	1.2434792350152712
0.9829052128942168	1.2434792350152712
1.4743578193413254	1.3565228018348416
0.9829052128942168	1.2434792350152712
1.4743578193413254	1.2434792350152712
0.9829052128942168	0.4521742672782805
0.2457263032235542	1.0173921013761311
1.2286315161177712	1.582609935473982
0.7371789096706627	1.0173921013761311
1.9658104257884337	1.4695663686544116
0.7371789096706627	1.3565228018348416
0.0	0.4521742672782805
0.0	0.791304967736991
0.9829052128942168	1.2434792350152712
1.7200841225648797	1.2434792350152712
0.4914526064471084	1.0173921013761311
1.4743578193413254	0.4521742672782805
0.7371789096706627	0.5652178340978506
0.2457263032235542	0.904348534556561
0.9829052128942168	0.22608713363914024
0.2457263032235542	0.4521742672782805
1.4743578193413254	0.904348534556561
1.2286315161177712	0.4521742672782805
0.4914526064471084	0.3391307004587104
0.2457263032235542	1.1304356681957013
0.0	0.11304356681957012
1.2286315161177712	1.1304356681957013
0.9829052128942168	0.791304967736991
0.0	0.6782614009174208
0.4914526064471084	0.5652178340978506
0.7371789096706627	0.3391307004587104
1.7200841225648797	1.0173921013761311
1.2286315161177712	0.791304967736991
1.4743578193413254	0.791304967736991
1.2286315161177712	0.6782614009174208
0.7371789096706627	0.791304967736991
1.2286315161177712	0.791304967736991
0.4914526064471084	0.6782614009174208
0.9829052128942168	1.0173921013761311
1.4743578193413254	1.0173921013761311
0.9829052128942168	0.791304967736991
0.2457263032235542	0.4521742672782805
0.4914526064471084	0.3391307004587104
0.2457263032235542	0.22608713363914024
0.9829052128942168	1.0173921013761311
0.9829052128942168	0.5652178340978506
1.4743578193413254	1.582609935473982
1.7200841225648797	1.2434792350152712
0.0	0.3391307004587104
0.2457263032235542	0.4521742672782805
0.4914526064471084	0.6782614009174208
0.2457263032235542	0.5652178340978506
0.4914526064471084	0.5652178340978506
0.2457263032235542	0.3391307004587104
0.2457263032235542	0.5652178340978506
1.2286315161177712	0.22608713363914024
0.2457263032235542	0.6782614009174208
0.7371789096706627	0.904348534556561
0.4914526064471084	0.3391307004587104
0.4914526064471084	0.22608713363914024
0.2457263032235542	0.5652178340978506
0.2457263032235542	0.11304356681957012
0.7371789096706627	0.4521742672782805
0.7371789096706627	0.6782614009174208
0.0	0.5652178340978506
0.4914526064471084	0.791304967736991
0.7371789096706627	0.22608713363914024
0.7371789096706627	0.5652178340978506
0.4914526064471084	0.3391307004587104
0.4914526064471084	0.6782614009174208
0.4914526064471084	0.5652178340978506
0.0	0.3391307004587104
0.2457263032235542	0.22608713363914024
0.4914526064471084	0.4521742672782805
1.4743578193413254	1.2434792350152712
1.4743578193413254	0.4521742672782805
0.7371789096706627	0.22608713363914024
0.4914526064471084	0.3391307004587104
0.0	0.3391307004587104
