condition1	condition1
0.07916973849098966	0.09145775608950117
0.08403673061133737	0.08301550168123953
0.0996111053964501	0.08231198048055105
0.0931217825693198	0.09954824989741858
0.09344624871067632	0.09005071368812423
0.09377071485203284	0.10095529229879552
0.09117498572118071	0.08794015008605882
0.07852080620827663	0.07703557147538752
0.08468566289405041	0.09356831969156658
0.10318023295137177	0.10025177109810705
0.10318023295137177	0.10236233470017246
0.10545149594086738	0.10341761650120516
0.11064295420257161	0.1146739557122207
0.09636644398288495	0.08794015008605882
0.09798877468966752	0.09286479849087811
0.08630799360083298	0.09321655909122235
0.09506857941745889	0.08758838948571458
0.09506857941745889	0.08442254408261647
0.11096742034392812	0.10693522250464753
0.10642489436493692	0.1146739557122207
0.10739829278900645	0.09919648929707435
0.10804722507171949	0.11643275871394188
0.11421208175749328	0.09603064389397623
0.11550994632291935	0.10060353169845128
0.0953930455588154	0.11432219511187647
0.11810567545377146	0.11995036471738423
0.10577596208222388	0.11643275871394188
0.10577596208222388	0.10517641950292635
0.09798877468966752	0.12135740711876117
0.09831324083102404	0.1037693771015494
0.10577596208222388	0.12030212531772846
0.11064295420257161	0.1086940255063687
0.1061004282235804	0.11572923751325341
0.09604197784152844	0.10799050430568022
0.11323868333342374	0.11185987090946682
0.11064295420257161	0.11397043451153223
0.12199926915004965	0.12698557672426894
0.11226528490935418	0.09884472869673011
0.10837169121307601	0.11678451931428611
0.1252439305636148	0.10658346190430328
0.11226528490935418	0.10799050430568022
0.11518548018156281	0.12522677372254776
0.1275151935531104	0.13507607053218634
0.11356314947478025	0.12346797072082658
0.10512702979951086	0.11854332231600728
0.11096742034392812	0.11221163150981105
0.119079073877841	0.12663381612392471
0.1239460659981887	0.12241268891979389
0.12199926915004965	0.11291515271049953
0.11064295420257161	0.11045282850808988
0.119079073877841	0.1276890979249574
0.1239460659981887	0.11502571631256493
0.12686626127039738	0.1146739557122207
0.11356314947478025	0.12100564651841694
0.1278396596944669	0.12206092831944963
0.12654179512904082	0.12557853432289198
0.13724917779380585	0.11854332231600728
0.12297266757411918	0.13296550693012094
0.14925442502399688	0.11432219511187647
0.13627577936973628	0.14140776133838256
0.1382225762178754	0.15723698835387317
0.13952044078330142	0.1276890979249574
