WT-Tfh	WT-Th1
0.5169209865817713	0.46704741742728895
0.5556900605754042	0.6453746131722539
0.5556900605754042	0.5944239858165495
0.5363055235785877	0.5689486721386975
0.5104594742494991	0.39062147639373257
0.4135367892654171	0.31419553536017625
0.38769073993632847	0.3821297051677819
0.47169040025586634	0.44157210374943684
0.6461512332272141	0.5010145023310918
0.6073821592335813	0.5604569009127468
0.549228548243132	0.6368828419463032
0.5298440112463156	0.5944239858165495
0.43938283859450555	0.5010145023310918
0.4652288879235942	0.41609679007158473
0.4975364495849549	0.46704741742728895
0.6267666962303977	0.5179980447829932
0.5556900605754042	0.5774404433646482
0.47169040025586634	0.40760501884563405
0.5556900605754042	0.5010145023310918
0.5750745975722206	0.526489816008944
0.47169040025586634	0.5095062735570425
0.5363055235785877	0.6029157570425003
0.6009206469013092	0.5434733584608453
0.5427670359108598	0.4755391886532397
0.4781519125881385	0.6198992994944017
0.4975364495849549	0.4500638749753876
0.5686130852399485	0.8321935801431695
0.4975364495849549	0.551965129686796
0.4781519125881385	0.6283910707203525
0.6655357702240305	0.5349815872348946
0.7043048442176635	0.6368828419463032
0.5621515729076764	0.5859322145905989
0.5879976222367649	0.5604569009127468
0.5233824989140434	0.4755391886532397
0.4006137646008728	0.4585556462013383
0.5169209865817713	0.526489816008944
0.48461342492041065	0.4755391886532397
0.5879976222367649	0.5095062735570425
0.6009206469013092	0.551965129686796
0.5169209865817713	0.7982264952393666
0.6784587948885749	0.6453746131722539
0.5298440112463156	0.6878334693020074
0.6590742578917584	0.5774404433646482
0.684920307220847	0.6538663843982047
0.594459134569037	0.5095062735570425
0.5427670359108598	0.4925227311051411
0.6655357702240305	0.5604569009127468
0.6784587948885749	0.5689486721386975
0.48461342492041065	0.5604569009127468
0.49107493725268275	0.6368828419463032
0.5363055235785877	0.5179980447829932
0.6461512332272141	0.5859322145905989
0.6203051838981256	0.7727511815615145
0.6461512332272141	0.6368828419463032
0.7107663565499355	0.6453746131722539
0.7172278688822077	0.6963252405279581
0.5815361099044927	0.5859322145905989
0.6138436715658534	0.7218005542058102
0.8593811401921948	0.8152100376912681
0.6267666962303977	0.8067182664653173
0.6332282085626699	0.5604569009127468
0.7624584552081127	0.6708499268501059
0.8981502141858277	0.6623581556241552
0.8723041648567391	0.7642594103355638
0.8593811401921948	0.7982264952393666
0.6396897208949419	0.7472758678836624
0.7107663565499355	0.8237018089172188
0.6138436715658534	0.5689486721386975
0.8529196278599226	0.7218005542058102
0.9239962635149163	0.9425866060805286
0.820612066198562	0.6283910707203525
