WT-Tfh	WT-Th1
0.4098514543422367	0.6221609270068409
0.4536858344857914	0.6192805523447721
0.35067504114843784	0.5962375550482225
0.41423489235659217	0.6480842989654592
0.44711067746425825	0.6596057976137341
0.4339603634211918	0.6135198030206348
0.47779474356474655	0.6221609270068409
0.4208100493781254	0.6394431749792531
0.40108457831352573	0.561673059103398
0.41423489235659217	0.5530319351171918
0.4558775534929692	0.6365628003171844
0.4712195865432133	0.6452039243033906
0.4339603634211918	0.6884095442344211
0.47779474356474655	0.5875964310620164
0.4580692725001469	0.6682469215999401
0.44930239647143594	0.6682469215999401
0.5150539666867681	0.7402562881516579
0.4646444295216801	0.6538450482895967
0.48217818157910197	0.6624861722758028
0.38793426427045935	0.5875964310620164
0.47560302455756875	0.7287347895033831
0.5216291237083013	0.6941702935585585
0.49752021462934615	0.6826487949102837
0.44930239647143594	0.7287347895033831
0.4668361485288579	0.6567254229516654
0.4449189584570805	0.7229740401792456
0.43834380143554724	0.6941702935585585
0.49313677661499067	0.7028114175447646
0.5040953716508794	0.6596057976137341
0.45149411547861373	0.7517777867999327
0.4602609915073246	0.720093665517177
0.48217818157910197	0.7373759134895892
0.49752021462934615	0.7460170374757953
0.5501214708016119	0.8065049053792382
0.5523131898087895	0.7777011587585512
0.49094505760781293	0.7777011587585512
0.5040953716508794	0.7402562881516579
0.47560302455756875	0.7143329161930395
0.4339603634211918	0.7748207840964824
0.53258771874419	0.8612320239585436
0.48217818157910197	0.7604189107861388
0.5610800658375006	0.7575385361240702
0.5084788096652348	0.7431366628137266
0.6049144459810553	0.866992773282681
0.5917641319379888	0.8641123986206124
0.49313677661499067	0.7316151641654517
0.5150539666867681	0.7604189107861388
0.5501214708016119	0.7287347895033831
0.6005310079666998	0.8468301506482
0.6290233550600103	0.915959142537849
0.607106164988233	0.8410694013240626
0.5282042807298345	0.7431366628137266
0.5545049088159674	0.7258544148413143
0.5720386608733892	0.8612320239585436
0.6421736691030768	0.8641123986206124
0.6465571071174323	0.9188395171999177
0.6027227269738775	0.8410694013240626
0.639981950095899	0.8381890266619939
0.6005310079666998	0.8554712746344061
0.6114896030025885	0.9246002665240551
0.705733520311231	0.9764470104412919
0.5851889749164556	0.8612320239585436
0.5917641319379888	0.8957965199033681
0.5720386608733892	0.8151460293654443
0.5698469418662115	0.8439497759861314
0.6706660161963873	0.915959142537849
0.6443653881102545	0.8986768945654368
0.705733520311231	0.9620451371309483
