WT-Tfh	WT-Th1
0.3612572803952152	0.5210859615924298
0.34363497403447296	0.48634689748626786
0.3700684335755863	0.5210859615924298
0.3788795867559574	0.35897032909700727
0.49342457810078166	0.5674047137339792
0.431746505838184	0.48634689748626786
0.4669911185596684	0.5905640898047538
0.4141241994774418	0.3705500171323946
0.5022357312811528	0.4168687692739439
0.4053130462970707	0.5789844017693665
0.4229353526578129	0.5674047137339792
0.5286691908222662	0.6484625299816904
0.4053130462970707	0.4631875214154932
0.3700684335755863	0.3010718889200706
0.3172015144933597	0.4747672094508805
0.3788795867559574	0.6600422180170779
0.5286691908222662	0.5789844017693665
0.4493688121989262	0.5558250256985918
0.431746505838184	0.4168687692739439
0.45817996537929734	0.42844845730933123
0.431746505838184	0.4400281453447185
0.5991584162652349	0.4400281453447185
0.5286691908222662	0.40528908123855656
0.4229353526578129	0.5095062735570425
0.4053130462970707	0.42844845730933123
0.6608364885278326	0.5442453376632045
0.44055765901855515	0.40528908123855656
0.4493688121989262	0.5095062735570425
0.48461342492041065	0.45160783338010585
0.5022357312811528	0.45160783338010585
0.4669911185596684	0.5326656496278172
0.44055765901855515	0.4631875214154932
0.4758022717400395	0.5326656496278172
0.49342457810078166	0.5442453376632045
0.5374803440026372	0.4747672094508805
0.5462914971830084	0.6368828419463032
0.5374803440026372	0.5905640898047538
0.4758022717400395	0.3821297051677819
0.5639138035437505	0.5210859615924298
0.6344030289867194	0.6021437778401412
0.5110468844615239	0.6368828419463032
0.4229353526578129	0.5210859615924298
0.6167807226259772	0.6484625299816904
0.5991584162652349	0.5789844017693665
0.5551026503633795	0.5905640898047538
0.4493688121989262	0.6137234658755285
0.5462914971830084	0.5326656496278172
0.5022357312811528	0.4631875214154932
0.45817996537929734	0.6600422180170779
0.5022357312811528	0.6947812821232399
0.5991584162652349	0.5789844017693665
0.5815361099044927	0.4979265855216552
0.5903472630848638	0.6832015940878524
0.7137034076100593	0.6947812821232399
0.48461342492041065	0.6600422180170779
0.5815361099044927	0.6716219060524652
0.6167807226259772	0.5674047137339792
0.7048922544296882	0.5905640898047538
0.6960811012493171	0.6832015940878524
0.5991584162652349	0.6716219060524652
0.6608364885278326	0.6832015940878524
0.5903472630848638	0.6021437778401412
0.6344030289867194	0.48634689748626786
0.8018149394137704	0.7642594103355638
0.7489480203315436	0.6716219060524652
0.7841926330530281	0.7179406581940145
0.5991584162652349	0.6137234658755285
0.519858037641895	0.4631875214154932
0.5815361099044927	0.5210859615924298
0.6608364885278326	0.7063609701586271
0.6167807226259772	0.6253031539109157
0.6432141821670904	0.6832015940878524
0.5551026503633795	0.5442453376632045
0.6079695694456061	0.6137234658755285
0.8370595521352546	0.7758390983709511
0.6344030289867194	0.6484625299816904
0.45817996537929734	0.5095062735570425
0.4758022717400395	0.40528908123855656
0.6255918758063482	0.5558250256985918
0.5110468844615239	0.5442453376632045
0.6784587948885749	0.5210859615924298
0.5110468844615239	0.45160783338010585
0.6079695694456061	0.6600422180170779
0.6255918758063482	0.6832015940878524
0.5903472630848638	0.6484625299816904
0.5110468844615239	0.6253031539109157
0.5815361099044927	0.4400281453447185
