WT-Tfh	WT-Th1
0.38769073993632847	0.22290899468120612
0.4811519004566934	0.25020397362176194
0.4655750403699659	0.236556484151484
0.4759596137611175	0.21608524994606715
0.4690365648336831	0.27522437098393815
0.5382670541080276	0.27522437098393815
0.5261517184850172	0.2638514630920399
0.47942113822483484	0.2138106683676875
0.48461342492041065	0.24338022888662297
0.4655750403699659	0.20016317889740956
0.4776903759929762	0.236556484151484
0.49153647384784505	0.27067520782717885
0.47249808929740034	0.23428190257310436
0.5365362918761689	0.24110564730824333
0.5036518094708553	0.2638514630920399
0.500190285007138	0.2593022999352806
0.5019210472389967	0.2865972788758364
0.5607669631221894	0.23428190257310436
0.5417285785717447	0.2320073209947247
0.531344005180593	0.2570277183569009
0.5296132429487344	0.2479293920433823
0.4742288515292589	0.2570277183569009
0.49153647384784505	0.2479293920433823
0.6040360189186547	0.2615768815136602
0.5469208652673205	0.2570277183569009
0.5521131519628963	0.24565481046500262
0.5590362008903309	0.20926150521092818
0.5521131519628963	0.23428190257310436
0.5019210472389967	0.26612604467041956
0.5607669631221894	0.23428190257310436
0.553843914194755	0.24565481046500262
0.5244209562531585	0.236556484151484
0.593651445527503	0.2638514630920399
0.5953822077593616	0.30251934992449403
0.6576896481062715	0.35028556307046677
0.5555746764266135	0.29797018676773473
0.6888433682797265	0.29342102361097533
0.6888433682797265	0.2615768815136602
0.6369205013239682	0.2479293920433823
0.6265359279328165	0.2888718604542161
0.6421127880195441	0.27067520782717885
0.5763438232089169	0.30934309465963294
0.6005744944549374	0.2774989525623178
0.6853818438160093	0.3184414209731516
0.6680742214974232	0.33436349202180915
0.6853818438160093	0.2843226972974568
0.5971129699912202	0.2820481157190771
0.6092283056142305	0.3184414209731516
0.610959067846089	0.33208891044342953
0.6438435502514027	0.3184414209731516
0.6836510815841507	0.2865972788758364
0.6455743124832614	0.30479393150287365
0.6473050747151199	0.29569560518935506
0.664612697033706	0.361658470962365
0.6299974523965338	0.2774989525623178
0.7269201373806159	0.3207160025515312
0.6749972704248577	0.30934309465963294
0.6317282146283923	0.36393305254074465
0.6524973614106957	0.29797018676773473
0.6455743124832614	0.2820481157190771
